mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.6447288260224013e-06,0.0,1.0,0.5,62578.0,32.0
1.0,32.0,0.5,1.0,7.468355534001603e-07,0.0,1.0,0.5,62579.0,32.0
1.0,32.0,0.5,1.0,-1.0581356946204323e-06,0.0,1.0,0.5,62580.0,32.0
1.0,32.0,0.5,1.0,-1.725382446693402e-06,0.0,1.0,0.5,62581.0,32.0
1.0,32.0,0.5,1.0,-1.607033084383147e-06,0.0,1.0,0.5,62582.0,32.0
1.0,32.0,0.5,1.0,-2.590371479982423e-06,0.0,1.0,0.5,62583.0,32.0
1.0,32.0,0.5,1.0,-1.4878349787750267e-06,0.0,1.0,0.5,62584.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.2114765048340814,0.0,1.0,0.5,62585.0,32.0
1.0,32.0,0.5,1.0,1.9608561387940426e-06,0.0,1.0,0.5,62586.0,32.0
1.0,32.0,0.5,1.0,-1.402316797793901e-06,0.0,1.0,0.5,62587.0,32.0
1.0,32.0,0.5,1.0,-2.9148759495001286e-07,0.0,1.0,0.5,62588.0,32.0
1.0,32.0,0.5,1.0,2.567346086834732e-06,0.0,1.0,0.5,62589.0,32.0
1.0,32.0,0.5,1.0,-9.42193082664744e-07,0.0,1.0,0.5,62590.0,32.0
1.0,32.0,0.5,1.0,-1.0427154393255478e-06,0.0,1.0,0.5,62591.0,32.0
1.0,32.0,0.5,1.0,-8.406462370658119e-07,0.0,1.0,0.5,62592.0,32.0
1.0,32.0,0.5,1.0,-9.349867013952462e-07,0.0,1.0,0.5,62593.0,32.0
1.0,32.0,0.5,1.0,-6.381696948665194e-09,0.0,1.0,0.5,62594.0,32.0
1.0,32.0,0.5,1.0,-3.1078901656655944e-06,0.0,1.0,0.5,62595.0,32.0
1.0,32.0,0.5,1.0,-4.140020564591396e-06,0.0,1.0,0.5,62596.0,32.0
1.0,32.0,0.5,1.0,-2.779934220598079e-07,0.0,1.0,0.5,62597.0,32.0
1.0,32.0,0.5,1.0,2.1012181150581455e-06,0.0,1.0,0.5,62598.0,32.0
1.0,32.0,0.5,1.0,-2.7223503593631904e-06,0.0,1.0,0.5,62599.0,32.0
1.0,32.0,0.5,1.0,6.732049655511219e-07,0.0,1.0,0.5,62600.0,32.0
1.0,32.0,0.5,1.0,-1.018163459320931e-06,0.0,1.0,0.5,62601.0,32.0
1.0,32.0,0.5,1.0,-2.4702025029910146e-06,0.0,1.0,0.5,62602.0,32.0
1.0,32.0,0.5,1.0,1.3011895134695806e-06,0.0,1.0,0.5,62603.0,32.0
1.0,32.0,0.5,1.0,-6.04373440182826e-07,0.0,1.0,0.5,62604.0,32.0
1.0,32.0,0.5,1.0,4.2292981561331544e-07,0.0,1.0,0.5,62605.0,32.0
1.0,32.0,0.5,1.0,1.639772676753637e-06,0.0,1.0,0.5,62606.0,32.0
1.0,32.0,0.5,1.0,2.3713300834060647e-06,0.0,1.0,0.5,62607.0,32.0
1.0,32.0,0.5,1.0,1.3273764807308908e-06,0.0,1.0,0.5,62608.0,32.0
1.0,32.0,0.5,1.0,-1.073766611625615e-06,0.0,1.0,0.5,62609.0,32.0
1.0,32.0,0.5,1.0,2.590087262888119e-06,0.0,1.0,0.5,62610.0,32.0
1.0,32.0,0.5,1.0,1.357186192763038e-06,0.0,1.0,0.5,62611.0,32.0
1.0,32.0,0.5,1.0,-8.019975439310656e-07,0.0,1.0,0.5,62612.0,32.0
1.0,32.0,0.5,1.0,6.107886747486191e-07,0.0,1.0,0.5,62613.0,32.0
1.0,32.0,0.5,1.0,-1.1324237902954337e-07,0.0,1.0,0.5,62614.0,32.0
1.0,32.0,0.5,1.0,1.2490664857978118e-06,0.0,1.0,0.5,62615.0,32.0
1.0,32.0,0.5,1.0,-1.689097757662239e-06,0.0,1.0,0.5,62616.0,32.0
1.0,32.0,0.5,1.0,2.807720534292457e-06,0.0,1.0,0.5,62617.0,32.0
1.0,32.0,0.5,1.0,-7.113369520084234e-07,0.0,1.0,0.5,62618.0,32.0
1.0,32.0,0.5,1.0,6.931458926828782e-07,0.0,1.0,0.5,62619.0,32.0
1.0,32.0,0.5,1.0,3.839761347990134e-06,0.0,1.0,0.5,62620.0,32.0
1.0,32.0,0.5,1.0,1.6251539136646898e-07,0.0,1.0,0.5,62621.0,32.0
1.0,32.0,0.5,1.0,1.9307801721879514e-06,0.0,1.0,0.5,62622.0,32.0
1.0,32.0,0.5,1.0,1.176898877019994e-06,0.0,1.0,0.5,62623.0,32.0
1.0,32.0,0.5,1.0,4.07427921800263e-06,0.0,1.0,0.5,62624.0,32.0
1.0,32.0,0.5,1.0,2.008515650686604e-06,0.0,1.0,0.5,62625.0,32.0
1.0,32.0,0.5,1.0,8.295130555779906e-07,0.0,1.0,0.5,62626.0,32.0
1.0,32.0,0.5,1.0,-9.34877533609324e-07,0.0,1.0,0.5,62627.0,32.0
1.0,32.0,0.5,1.0,1.724087042020983e-07,0.0,1.0,0.5,62628.0,32.0
1.0,32.0,0.5,1.0,3.4084947060364357e-06,0.0,1.0,0.5,62629.0,32.0
1.0,32.0,0.5,1.0,-2.067919695036835e-06,0.0,1.0,0.5,62630.0,32.0
1.0,32.0,0.5,1.0,2.95808058581315e-06,0.0,1.0,0.5,62631.0,32.0
1.0,32.0,0.5,1.0,3.2275058856612304e-06,0.0,1.0,0.5,62632.0,32.0
1.0,32.0,0.5,1.0,3.950564178012428e-06,0.0,1.0,0.5,62633.0,32.0
1.0,32.0,0.5,1.0,1.0136374726243957e-06,0.0,1.0,0.5,62634.0,32.0
1.0,32.0,0.5,1.0,6.154274785785674e-06,0.0,1.0,0.5,62635.0,32.0
1.0,32.0,0.5,1.0,-1.3321415224254451e-06,0.0,1.0,0.5,62636.0,32.0
1.0,32.0,0.5,1.0,-1.0179757055084337e-06,0.0,1.0,0.5,62637.0,32.0
1.0,32.0,0.5,1.0,2.6281085752088984e-07,0.0,1.0,0.5,62638.0,32.0
