raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.001971536480122903,694,0.5,32.0,0.9375,0.5625,2.095000743865967,32.0,0.875,1.0
0.005871033601650593,694,0.5,32.0,0.9375,0.5625,0.2827722430229187,32.0,0.875,1.0
