raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,133744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
