raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.307995914132334e-05,233949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001288320345338434,233949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4945285733556375e-05,233950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015357768279500306,233950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013790691446047276,233951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021518826542887837,233951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.16545650397893e-06,233952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.272633643471636e-05,233952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011992156214546412,233953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011868103320011869,233953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.874849375686608e-05,233954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.258722325786948e-05,233954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.246575266122818e-05,233955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015192122373264283,233955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022396398708224297,233956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.160036274290178e-05,233956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.026704356074333e-05,233957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018839517724700272,233957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7326750569045544e-06,233958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.88250399637036e-05,233958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.093689393717796e-05,233959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5612753233872354e-05,233959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010840229515451938,233960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017422239761799574,233960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2972918638261035e-05,233961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028972505242563784,233961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.532394839567132e-05,233962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9094295566901565e-05,233962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7350030248053372e-06,233963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.665440352866426e-05,233963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010966873378492892,233964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1829378713155165e-05,233964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016092364967335016,233965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019064682419411838,233965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.42584278061986e-05,233966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.397818212164566e-05,233966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.074778452282771e-05,233967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.884393688873388e-05,233967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.116366759873927e-05,233968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.500047649955377e-05,233968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.493560355622321e-06,233969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7225440135225654e-05,233969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.486426794552244e-05,233970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011091925262007862,233970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.765333768678829e-05,233971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.198116610292345e-05,233971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.924847937421873e-05,233972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017233405378647149,233972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000305026798741892,233973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.917838719440624e-05,233973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000623007770627737,233974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.28115119272843e-05,233974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.511036190204322e-05,233975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.365564382169396e-05,233975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.797279300168157e-06,233976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.202288669650443e-06,233976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.325128197204322e-05,233977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0365823982283473e-05,233977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.994116458576173e-05,233978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.492175402352586e-05,233978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.601506695209537e-06,233979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020042608957737684,233979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.299365486484021e-05,233980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.065450285561383e-06,233980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
