mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.953125,32.0,0.546875,0.90625,57.30708694458008,3.6669023490600406e-14,1.0,0.5,156239.0,32.0
0.9921875,32.0,0.5078125,0.984375,32.0289875153303,0.0,1.0,0.5,156240.0,32.0
0.90625,32.0,0.59375,0.8125,238.2935791015625,0.0,1.0,0.5,156241.0,32.0
0.9296875,32.0,0.5703125,0.859375,130.2407684326172,0.0,1.0,0.5,156242.0,32.0
0.9375,32.0,0.5625,0.875,161.7679567337036,0.0,1.0,0.5,156243.0,32.0
0.9140625,32.0,0.5859375,0.828125,132.1334342956543,0.0,1.0,0.5,156244.0,32.0
0.921875,32.0,0.578125,0.84375,148.91114807128906,0.0,1.0,0.5,156245.0,32.0
0.953125,32.0,0.546875,0.90625,40.271833419799805,0.0,1.0,0.5,156246.0,32.0
0.9609375,32.0,0.5390625,0.921875,170.5865249633789,0.0,1.0,0.5,156247.0,32.0
0.921875,32.0,0.578125,0.84375,210.35187530517578,0.0,1.0,0.5,156248.0,32.0
0.9609375,32.0,0.5390625,0.921875,261.72994232177734,0.0,1.0,0.5,156249.0,32.0
0.9296875,32.0,0.5703125,0.859375,524.7130279541016,0.0,1.0,0.5,156250.0,32.0
0.9453125,32.0,0.5546875,0.890625,155.49597930908203,0.0,1.0,0.5,156251.0,32.0
0.890625,32.0,0.609375,0.78125,643.8450317382812,0.0,1.0,0.5,156252.0,32.0
0.8984375,32.0,0.6015625,0.796875,283.1426544189453,2.477749203858396e-05,1.0,0.5,156253.0,32.0
0.9375,32.0,0.5625,0.875,162.98886108398438,0.0,1.0,0.5,156254.0,32.0
0.953125,32.0,0.546875,0.90625,97.92159652709961,0.0,1.0,0.5,156255.0,32.0
0.8828125,32.0,0.6171875,0.765625,502.111083984375,5.364077237945724e-13,1.0,0.5,156256.0,32.0
0.9140625,32.0,0.5859375,0.828125,336.0881395339966,0.0,1.0,0.5,156257.0,32.0
0.9765625,32.0,0.5234375,0.953125,152.6813507080078,0.0,1.0,0.5,156258.0,32.0
0.8984375,32.0,0.6015625,0.796875,354.3014831542969,0.0,1.0,0.5,156259.0,32.0
0.9375,32.0,0.5625,0.875,383.20343017578125,0.0,1.0,0.5,156260.0,32.0
