mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.397946238692384e-05,0.0,1.0,0.5,237630.0,32.0
1.0,32.0,0.5,1.0,1.8237904441775754e-05,0.0,1.0,0.5,237631.0,32.0
1.0,32.0,0.5,1.0,2.9920145607320592e-05,0.0,1.0,0.5,237632.0,32.0
1.0,32.0,0.5,1.0,5.348365266399924e-05,0.0,1.0,0.5,237633.0,32.0
1.0,32.0,0.5,1.0,5.191037416807376e-05,0.0,1.0,0.5,237634.0,32.0
1.0,32.0,0.5,1.0,4.292301355235395e-06,0.0,1.0,0.5,237635.0,32.0
1.0,32.0,0.5,1.0,3.425656177569181e-05,0.0,1.0,0.5,237636.0,32.0
1.0,32.0,0.5,1.0,4.195806832285598e-05,0.0,1.0,0.5,237637.0,32.0
1.0,32.0,0.5,1.0,1.802249244065024e-05,0.0,1.0,0.5,237638.0,32.0
1.0,32.0,0.5,1.0,-0.00012027531556668691,0.0,1.0,0.5,237639.0,32.0
1.0,32.0,0.5,1.0,-6.557115739269648e-05,0.0,1.0,0.5,237640.0,32.0
1.0,32.0,0.5,1.0,-3.9465892768930644e-05,0.0,1.0,0.5,237641.0,32.0
1.0,32.0,0.5,1.0,-9.02132123883348e-05,0.0,1.0,0.5,237642.0,32.0
1.0,32.0,0.5,1.0,-3.89927918149624e-05,0.0,1.0,0.5,237643.0,32.0
1.0,32.0,0.5,1.0,5.671208964486141e-05,0.0,1.0,0.5,237644.0,32.0
1.0,32.0,0.5,1.0,-6.088975305829081e-05,0.0,1.0,0.5,237645.0,32.0
1.0,32.0,0.5,1.0,-6.165711329231272e-05,0.0,1.0,0.5,237646.0,32.0
1.0,32.0,0.5,1.0,-5.10816607857123e-06,0.0,1.0,0.5,237647.0,32.0
1.0,32.0,0.5,1.0,-4.110972804483026e-05,0.0,1.0,0.5,237648.0,32.0
1.0,32.0,0.5,1.0,-0.00018025056488113478,0.0,1.0,0.5,237649.0,32.0
1.0,32.0,0.5,1.0,6.423925515264273e-05,0.0,1.0,0.5,237650.0,32.0
1.0,32.0,0.5,1.0,2.0890001906082034e-07,0.0,1.0,0.5,237651.0,32.0
1.0,32.0,0.5,1.0,-3.41063559972099e-05,0.0,1.0,0.5,237652.0,32.0
1.0,32.0,0.5,1.0,-4.11625860579079e-05,0.0,1.0,0.5,237653.0,32.0
1.0,32.0,0.5,1.0,1.5951185559970327e-05,0.0,1.0,0.5,237654.0,32.0
1.0,32.0,0.5,1.0,2.309509818587685e-05,0.0,1.0,0.5,237655.0,32.0
1.0,32.0,0.5,1.0,-3.306450844320352e-05,0.0,1.0,0.5,237656.0,32.0
1.0,32.0,0.5,1.0,-2.7139874873682857e-05,0.0,1.0,0.5,237657.0,32.0
1.0,32.0,0.5,1.0,8.094075019471347e-05,0.0,1.0,0.5,237658.0,32.0
1.0,32.0,0.5,1.0,0.00011964705663558561,0.0,1.0,0.5,237659.0,32.0
1.0,32.0,0.5,1.0,-0.00011113189248135313,0.0,1.0,0.5,237660.0,32.0
1.0,32.0,0.5,1.0,7.621878830832429e-05,0.0,1.0,0.5,237661.0,32.0
1.0,32.0,0.5,1.0,3.368417765159393e-05,0.0,1.0,0.5,237662.0,32.0
1.0,32.0,0.5,1.0,2.738159673754126e-05,0.0,1.0,0.5,237663.0,32.0
1.0,32.0,0.5,1.0,-0.00024196684535127133,0.0,1.0,0.5,237664.0,32.0
1.0,32.0,0.5,1.0,0.00015313420226448216,0.0,1.0,0.5,237665.0,32.0
1.0,32.0,0.5,1.0,2.2419128072215244e-05,0.0,1.0,0.5,237666.0,32.0
1.0,32.0,0.5,1.0,0.00012150573093094863,0.0,1.0,0.5,237667.0,32.0
1.0,32.0,0.5,1.0,0.00014338943583425134,0.0,1.0,0.5,237668.0,32.0
1.0,32.0,0.5,1.0,2.4293600290548056e-05,0.0,1.0,0.5,237669.0,32.0
1.0,32.0,0.5,1.0,-8.755022281548008e-05,0.0,1.0,0.5,237670.0,32.0
1.0,32.0,0.5,1.0,1.4361940429807873e-05,0.0,1.0,0.5,237671.0,32.0
1.0,32.0,0.5,1.0,-3.5889002901967615e-05,0.0,1.0,0.5,237672.0,32.0
1.0,32.0,0.5,1.0,4.2323776142438874e-05,0.0,1.0,0.5,237673.0,32.0
1.0,32.0,0.5,1.0,-7.815371282049455e-05,0.0,1.0,0.5,237674.0,32.0
1.0,32.0,0.5,1.0,-3.3158823498524725e-05,0.0,1.0,0.5,237675.0,32.0
1.0,32.0,0.5,1.0,2.3577931642648764e-05,0.0,1.0,0.5,237676.0,32.0
1.0,32.0,0.5,1.0,0.00022578607604373246,0.0,1.0,0.5,237677.0,32.0
