bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024832533672451973,183785315381.53702,1,0.0,-25.856683001649806,4283.31787109375,32,-24.83253288269043,-25.881515535322258
2,0.02487570233643055,278851948652.37366,501,0.0,-26.203957794341832,4283.58203125,15998,-24.875701904296875,-26.228833496678263
4,0.02492334134876728,281276174168.1465,1001,0.0,-26.24604462680349,4284.1220703125,31964,-24.92333984375,-26.270967968152256
6,0.02498706988990307,344776144973.2784,1501,0.0,-26.49366061818197,4284.66748046875,47930,-24.98706817626953,-26.518647688071873
8,0.024670995771884918,243359519430.8825,2001,0.0,-26.123503862544343,4287.66748046875,63896,-24.67099380493164,-26.148174858316228
10,0.024672767147421837,237592130086.36697,2501,0.0,-26.117674819711755,4290.7998046875,79862,-24.672765731811523,-26.142347586859177
12,0.02468414045870304,267825135183.2141,3001,0.0,-26.262625407617243,4294.61083984375,95828,-24.684139251708984,-26.287309548075946
14,0.024670304730534554,214388109843.1369,3501,0.0,-26.024930588103075,4296.65185546875,111794,-24.670303344726562,-26.04960089283361
17,0.024680402129888535,76012609379.2998,4001,0.0,-24.948736351867467,4298.87255859375,127743,-24.680400848388672,-24.973416753997355
19,0.024668820202350616,251009096148.75708,4501,0.0,-26.205643565453535,4304.84130859375,143709,-24.668819427490234,-26.230312385655886
21,0.02466934733092785,237338825716.80347,5001,0.0,-26.121123317819567,4306.123046875,159675,-24.66934585571289,-26.145792665150495
23,0.024674639105796814,239647021206.6264,5501,0.0,-26.136345829851372,4308.42529296875,175641,-24.674638748168945,-26.16102046895717
25,0.024681584909558296,221600411459.49585,6001,0.0,-25.9388074152425,4308.74658203125,191607,-24.681583404541016,-25.96348900015206
27,0.024692567065358162,238929322251.90057,6501,0.0,-26.11288397994378,4309.60986328125,207573,-24.69256591796875,-26.13757654700914
29,0.02469496987760067,209523138591.18408,7001,0.0,-25.945291232255855,4311.328125,223539,-24.694969177246094,-25.969986202133455
31,0.024709727615118027,210390841280.21252,7501,0.0,-26.013785759889927,4311.89111328125,239505,-24.709726333618164,-26.038495487505045
34,0.024711331352591515,263712922431.18646,8001,0.0,-26.26191777762245,4310.6015625,255454,-24.71133041381836,-26.286629108975042
36,0.024732936173677444,209223941210.2035,8501,0.0,-25.96961913157795,4310.857421875,271420,-24.732934951782227,-25.994352067751628
38,0.024759914726018906,125063830609.42786,9001,0.0,-25.48852113161625,4311.0068359375,287386,-24.75991439819336,-25.513281046342268
40,0.02478097192943096,258946530487.52487,9501,0.0,-25.622467832964013,4312.06640625,303352,-24.78097152709961,-25.647248804893444
42,0.024806927889585495,252342511026.61017,10001,0.0,-26.154063306768982,4313.0595703125,319318,-24.806926727294922,-26.178870234658568
44,0.02483893744647503,213229971421.98578,10501,0.0,-26.040051052032805,4313.78466796875,335284,-24.83893585205078,-26.06488998947928
46,0.024886315688490868,256032077321.23254,11001,0.0,-25.34390324467892,4314.798828125,351250,-24.886314392089844,-25.36878956036741
48,0.024950355291366577,314433986009.5388,11501,0.0,-26.403286725323824,4315.55859375,367216,-24.950353622436523,-26.42823708061519
51,0.025008412078022957,342035082130.8561,12001,0.0,-26.493935764013894,4315.97216796875,383165,-25.008411407470703,-26.518944176091917
53,0.024478022009134293,221197380245.55637,12501,0.0,-25.838669212424104,4312.33447265625,399131,-24.4780216217041,-25.86314723443324
55,0.024500327184796333,234766212091.3642,13001,0.0,-26.13456945037933,4312.2919921875,415097,-24.50032615661621,-26.159069777564127
57,0.024541055783629417,236621646789.6576,13501,0.0,-26.152183726655856,4312.6044921875,431063,-24.541053771972656,-26.176724782439486
59,0.024589087814092636,216706725102.41675,14001,0.0,-26.003243885803798,4313.11865234375,447029,-24.589086532592773,-26.02783297361789
61,0.024641627445816994,213963355154.86505,14501,0.0,-26.023812380385515,4314.22412109375,462995,-24.641626358032227,-26.04845400783133
63,0.024690648540854454,236969852586.79114,15001,0.0,-26.134021732209487,4315.00341796875,478961,-24.69064712524414,-26.15871238075034
65,0.024723878130316734,266121314424.82397,15501,0.0,-26.243115196629812,4315.5009765625,494927,-24.723876953125,-26.26783907476013
68,0.024740563705563545,1856528982.3117254,16001,0.0,-10.941306976042197,4315.8623046875,510876,-24.740562438964844,-10.96604753974776
70,0.024743983522057533,259715925776.31442,16501,0.0,-26.208017779398915,4315.74951171875,526842,-24.743982315063477,-26.232761762920973
72,0.02474130131304264,11584769800.423325,17001,0.0,-22.88689874756433,4316.79931640625,542808,-24.741300582885742,-22.911640048877373
74,0.024738037958741188,145361073851.62933,17501,0.0,-25.609633973069982,4316.4013671875,558774,-24.738037109375,-25.634372011028724
76,0.024733832105994225,245672040531.47073,18001,0.0,-26.144017548557727,4317.126953125,574740,-24.73383140563965,-26.16875138066372
78,0.02473796159029007,160610689543.64035,18501,0.0,-25.682777661920902,4317.0595703125,590706,-24.737960815429688,-25.707515623511192
80,0.024721505120396614,234005976359.46512,19001,0.0,-26.040738538116514,4315.970703125,606672,-24.72150421142578,-26.06546004323691
82,0.02473425678908825,72818208266.61917,19501,0.0,-24.86852761149349,4316.7705078125,622638,-24.734254837036133,-24.89326186828258
85,0.024745913222432137,45426024407.60613,20001,0.0,-24.298266536116824,4316.05078125,638587,-24.745912551879883,-24.323012449339256
87,0.024761296808719635,129601115953.53735,20501,0.0,-25.49248045204758,4316.93505859375,654553,-24.761295318603516,-25.5172417488563
89,0.0247624721378088,268091294177.47864,21001,0.0,-26.252377283637713,4316.08056640625,670519,-24.762470245361328,-26.277139755775522
91,0.02479364536702633,168526514030.8368,21501,0.0,-25.78438067372739,4317.216796875,686485,-24.793643951416016,-25.809174319094417
93,0.02482057735323906,197775850336.1303,22001,0.0,-25.9393135338614,4317.80126953125,702451,-24.820575714111328,-25.96413411121464
95,0.02488606795668602,286392019465.6261,22501,0.0,-26.262177854012037,4318.2783203125,718417,-24.886066436767578,-26.287063921968723
97,0.02494463324546814,284126861617.1803,23001,0.0,-26.30374811715956,4318.76611328125,734383,-24.944631576538086,-26.32869275040503
