mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.984375,32.0,0.515625,0.96875,15.270618910000621,1.777134168717163e-09,1.0,0.5,71985.0,32.0
0.9609375,32.0,0.5390625,0.921875,2.6253819465637207,0.0,1.0,0.5,71986.0,32.0
1.0,32.0,0.5,1.0,3.856403736790526e-06,6.180015437433497e-14,1.0,0.5,71987.0,32.0
1.0,32.0,0.5,1.0,-3.7645495467586443e-06,0.0,1.0,0.5,71988.0,32.0
0.984375,32.0,0.515625,0.96875,7.779265880584717,0.0,1.0,0.5,71989.0,32.0
1.0,32.0,0.5,1.0,9.545742614136543e-07,0.0,1.0,0.5,71990.0,32.0
1.0,32.0,0.5,1.0,9.148472145170672e-06,0.0,1.0,0.5,71991.0,32.0
1.0,32.0,0.5,1.0,-1.5093044112290954e-05,0.0,1.0,0.5,71992.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.23684842801571904,1.668630511542089e-14,1.0,0.5,71993.0,32.0
1.0,32.0,0.5,1.0,4.067211420988315e-06,0.0,1.0,0.5,71994.0,32.0
0.9921875,32.0,0.4921875,1.0,1.067152469795019,0.0,0.984375,0.5,71995.0,32.0
1.0,32.0,0.5,1.0,5.0008343350782525e-06,0.0,1.0,0.5,71996.0,32.0
1.0,32.0,0.5,1.0,1.1890688256244175e-07,0.0,1.0,0.5,71997.0,32.0
1.0,32.0,0.5,1.0,-1.0894683100559632e-05,0.0,1.0,0.5,71998.0,32.0
1.0,32.0,0.5,1.0,3.7561821955023333e-06,0.0,1.0,0.5,71999.0,32.0
1.0,32.0,0.5,1.0,4.445142508302524e-06,0.0,1.0,0.5,72000.0,32.0
1.0,32.0,0.5,1.0,-1.3840567589795683e-06,0.0,1.0,0.5,72001.0,32.0
1.0,32.0,0.5,1.0,-1.4335048490465852e-06,0.0,1.0,0.5,72002.0,32.0
1.0,32.0,0.5,1.0,2.8035897230438422e-06,0.0,1.0,0.5,72003.0,32.0
1.0,32.0,0.5,1.0,-2.676197254913859e-07,0.0,1.0,0.5,72004.0,32.0
1.0,32.0,0.5,1.0,1.836476940297871e-06,0.0,1.0,0.5,72005.0,32.0
1.0,32.0,0.5,1.0,-3.1738250072521623e-06,0.0,1.0,0.5,72006.0,32.0
1.0,32.0,0.5,1.0,-3.7536995023401687e-07,0.0,1.0,0.5,72007.0,32.0
1.0,32.0,0.5,1.0,2.208524165325798e-06,0.0,1.0,0.5,72008.0,32.0
0.9765625,32.0,0.5234375,0.953125,1.765625507797722,0.0,1.0,0.5,72009.0,32.0
0.9921875,32.0,0.5078125,0.984375,15.2696317776888,0.0,1.0,0.5,72010.0,32.0
1.0,32.0,0.5,1.0,-5.0570218945722445e-06,0.0,1.0,0.5,72011.0,32.0
1.0,32.0,0.5,1.0,1.1766880106733879e-05,0.0,1.0,0.5,72012.0,32.0
1.0,32.0,0.5,1.0,-7.3862142357938865e-06,0.0,1.0,0.5,72013.0,32.0
1.0,32.0,0.5,1.0,-1.5038563105918001e-06,0.0,1.0,0.5,72014.0,32.0
1.0,32.0,0.5,1.0,2.64041932496184e-06,0.0,1.0,0.5,72015.0,32.0
1.0,32.0,0.5,1.0,-1.2184209481347352e-06,3.6977182522930003e-09,1.0,0.5,72016.0,32.0
1.0,32.0,0.5,1.0,4.364152914604347e-06,0.0,1.0,0.5,72017.0,32.0
1.0,32.0,0.5,1.0,-5.3780090638611e-06,0.0,1.0,0.5,72018.0,32.0
1.0,32.0,0.5,1.0,-6.853177410448552e-06,0.0,1.0,0.5,72019.0,32.0
1.0,32.0,0.5,1.0,-4.518602281677886e-06,0.0,1.0,0.5,72020.0,32.0
0.96875,32.0,0.53125,0.9375,87.73897361755371,0.0,1.0,0.5,72021.0,32.0
0.96875,32.0,0.53125,0.9375,5.485952138900757,0.004592989198926396,1.0,0.5,72022.0,32.0
0.96875,32.0,0.53125,0.9375,83.31807518005371,0.0,1.0,0.5,72023.0,32.0
