bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
55,0.024794617667794228,179694238299.5281,13001,0.0,-25.840684365674527,6515.77978515625,415097,-24.79461669921875,-25.86547898334232
57,0.02441825531423092,2049959454.5862613,13501,0.0,-17.36385224409097,6510.10791015625,431063,-24.418254852294922,-17.388270499405202
59,0.024485047906637192,205375113659.29306,14001,0.0,-25.982611826547384,6509.74169921875,447029,-24.48504638671875,-26.00709687445402
61,0.024508798494935036,208155994176.0063,14501,0.0,-25.997760696094055,6510.12646484375,462995,-24.50879669189453,-26.02226949458899
63,0.02450980432331562,203995422123.87988,15001,0.0,-25.95659159671023,6510.11083984375,478961,-24.509803771972656,-25.981101401033545
65,0.024514636024832726,219511242817.9872,15501,0.0,-26.047851967432322,6509.72119140625,494927,-24.51463508605957,-26.072366603457155
68,0.024526124820113182,193560361160.62195,16001,0.0,-25.86590948737203,6509.35107421875,510876,-24.526123046875,-25.890435612192142
70,0.024528486654162407,218371077168.53775,16501,0.0,-26.054148527868627,6509.0283203125,526842,-24.528486251831055,-26.07867701452279
72,0.024529999122023582,206413820750.8295,17001,0.0,-25.956033096236627,6508.6923828125,542808,-24.529998779296875,-25.98056309535865
74,0.024530714377760887,175310076256.04764,17501,0.0,-25.82341071226009,6508.0087890625,558774,-24.53071403503418,-25.847941426637853
76,0.024538904428482056,127732955422.65274,18001,0.0,-25.480466053044797,6507.220703125,574740,-24.538904190063477,-25.50500495747328
78,0.024546368047595024,165734902475.38623,18501,0.0,-25.75036111493135,6507.99365234375,590706,-24.546367645263672,-25.774907482978946
80,0.02455991320312023,216265526556.2651,19001,0.0,-26.027256986119404,6507.1845703125,606672,-24.559911727905273,-26.051816899322525
82,0.024568337947130203,234854700534.57068,19501,0.0,-26.138041713655277,6506.93798828125,622638,-24.568336486816406,-26.162610051602407
85,0.024596063420176506,230899150142.74738,20001,0.0,-26.126774088864344,6507.51171875,638587,-24.59606170654297,-26.15137015228452
87,0.024618443101644516,241841169533.65625,20501,0.0,-26.160501119412995,6508.15185546875,654553,-24.61844253540039,-26.18511956251464
89,0.024642102420330048,199566918662.7727,21001,0.0,-25.96772881277827,6508.71484375,670519,-24.642101287841797,-25.9923709151986
91,0.02466444857418537,82559172360.82721,21501,0.0,-25.086460244853804,6508.6787109375,686485,-24.664447784423828,-25.11112469342799
93,0.024704189971089363,190354183307.44626,22001,0.0,-25.927531559375062,6508.611328125,702451,-24.70418930053711,-25.95223574934615
95,0.024763349443674088,205265312530.89288,22501,0.0,-25.97787750858693,6509.79150390625,718417,-24.763347625732422,-26.002640858030603
97,0.02482883632183075,52723434900.66509,23001,0.0,-24.559603901273682,6509.87451171875,734383,-24.828834533691406,-24.584432737595513
