raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.0829004168044776e-05,94889,32.0,0.5,1.0,1.0,1.629835859293809e-06,32.0,0.5
1.0,1.5250711840053555e-06,94889,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,1.2157663149992004e-05,94890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5960818018356804e-06,94890,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.569960300519597e-06,94891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.27199949324131e-06,94891,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.925606718752533e-06,94892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9413434933521785e-06,94892,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.646568287280388e-06,94893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0217338058282621e-05,94893,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0939287468791008,94894,32.0,0.5,0.96875,0.984375,0.0002683628925916489,32.0,0.484375
1.0,-8.74436864251038e-06,94894,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.361294360132888e-06,94895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2085737327870447e-06,94895,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.992235972167691e-06,94896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1105847079306841e-05,94896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.712650714580377e-06,94897,32.0,0.5,1.0,1.0,5.835262828490772e-14,32.0,0.5
1.0,1.1223446563235484e-06,94897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9328613234392833e-06,94898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7856023987405933e-05,94898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.007192531687906e-05,94899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.553565925860312e-05,94899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.954436467916821e-06,94900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.038929167407332e-05,94900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8392554466117872e-06,94901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00043081241892650723,94901,32.0,0.5,1.0,1.0,0.0019269370395413015,32.0,0.5
1.0,3.459297204244649e-06,94902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.463479177094996e-05,94902,32.0,0.5,1.0,1.0,1.1626806793221856e-07,32.0,0.5
1.0,0.18695779144763947,94903,32.0,0.5,0.96875,0.984375,1.2876582332157456e-06,32.0,0.484375
1.0,-3.102427399426233e-06,94903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.5287617444992065,94904,32.0,0.5,1.0,0.984375,1.141448047192739e-15,32.0,0.515625
1.0,1.098167786039994e-06,94904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.884371709427796e-07,94905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6609758353733923e-06,94905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0023328286479227e-05,94906,32.0,0.5,1.0,1.0,1.362402327626329e-08,32.0,0.5
1.0,1.0830131031980272e-05,94906,32.0,0.5,1.0,1.0,4.7756934295821774e-05,32.0,0.5
1.0,1.489091346229543e-06,94907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.533890650141984e-06,94907,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.595538378751371e-06,94908,32.0,0.5,1.0,1.0,1.1392101845118473e-10,32.0,0.5
1.0,4.5178899199527223e-07,94908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.852287282934412e-05,94909,32.0,0.5,1.0,1.0,0.0005123833753374476,32.0,0.5
1.0,0.022777553647756577,94909,32.0,0.5,0.96875,0.984375,0.008475359332411135,32.0,0.484375
1.0,3.405425559321884e-07,94910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.7112510204315186,94910,32.0,0.5,0.9375,0.96875,9.69719972249653e-11,32.0,0.46875
1.0,-9.602422323951032e-06,94911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.310476343671326e-06,94911,32.0,0.5,1.0,1.0,6.7515437685017324e-15,32.0,0.5
1.0,3.0547307687811553e-06,94912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0734840543591417e-05,94912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4535826267092489e-05,94913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.818126176862279e-06,94913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.016284088313114e-05,94914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.07982542028185e-06,94914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.599881999136414e-06,94915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7051424947567284e-06,94915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6413825253257528e-05,94916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5259408832644112e-06,94916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.320268089941237e-06,94917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.523452611872926e-06,94917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.990259301644983e-06,94918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.551847491209628e-06,94918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7006066375179216e-05,94919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2036212612874806e-05,94919,32.0,0.5,1.0,1.0,1.237944335429425e-07,32.0,0.5
1.0,-1.0669386028894223e-05,94920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.4284780025482178,94920,32.0,0.5,0.96875,0.984375,5.468057965820232e-13,32.0,0.484375
1.0,-1.3024764484725893e-05,94921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.2306968867778778,94921,32.0,0.5,0.96875,0.984375,9.534284733231343e-08,32.0,0.484375
1.0,-3.5223874874645844e-06,94922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6583498765830882e-05,94922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8519996956456453e-05,94923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.524950903331046e-06,94923,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.471044005389558e-06,94924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.367351382621564e-06,94924,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1277307748969179e-05,94925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3608955618547043e-07,94925,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9666782463900745e-05,94926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.796685294015333e-06,94926,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.781265710742446e-06,94927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.581310001114616e-06,94927,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8018779378035106e-06,94928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.408693596109515e-06,94928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.357382178772241e-06,94929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.874525307561271e-06,94929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3923174669325817e-06,94930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0154471056011971e-05,94930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.827220441758982e-06,94931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9405915736570023e-05,94931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.72746842711058e-06,94932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.103873728425242e-06,94932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6744883143692277e-06,94933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.924113328452222e-06,94933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2361566405161284e-05,94934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1644433470792137e-06,94934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.328488103055861e-06,94935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.783571057487279e-06,94935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.190593350969721e-06,94936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.917044755828101e-06,94936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5195677406154573e-05,94937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4747710085648578e-06,94937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.913817403779831e-06,94938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.23781932820566e-07,94938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.980347628385061e-06,94939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.755634331057081e-06,94939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3303838386491407e-05,94940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3028637113166042e-05,94940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.746290637238417e-07,94941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.299195693922229e-05,94941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.299328328575939e-06,94942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.344788173213601e-06,94942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6562853488721885e-06,94943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.116273233492393e-05,94943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2837281246902421e-05,94944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.759073352848645e-06,94944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.037097707827343e-06,94945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.904228833562229e-07,94945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.864315320039168e-06,94946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2872598745161667e-05,94946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8787121007335372e-05,94947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.067373770842096e-06,94947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.734034180524759e-06,94948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.818859345803503e-06,94948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.779153176874388e-06,94949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.081518222345039e-08,94949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.787261216028128e-06,94950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.186124897387344e-06,94950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.324299192783656e-06,94951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.069820640026592e-06,94951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.029738066601567e-06,94952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1909340830461588e-07,94952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2018382221867796e-05,94953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.120965043810429e-05,94953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.712063623126596e-06,94954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.953890427510487e-06,94954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.296388851798838e-06,94955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.897353730688337e-06,94955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.524760697677266e-06,94956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.564480034081498e-06,94956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.966535698258667e-07,94957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.078273382721818e-06,94957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3085436876281165e-06,94958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1453456611197907e-06,94958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.866462288395269e-06,94959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.316445589822251e-06,94959,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0204308637185022e-05,94960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.222549124388024e-06,94960,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5547980183328036e-06,94961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0470894267200492e-05,94961,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.738998076296411e-06,94962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3663915271754377e-06,94962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1357576517621055e-06,94963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.934864126786124e-06,94963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.078358415426919e-07,94964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.425899639201816e-06,94964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.48776801628992e-06,94965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9224912648496684e-06,94965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.053022060659714e-05,94966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4386172248778166e-07,94966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.622606411430752e-06,94967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6053039871621877e-05,94967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0996813216479495e-05,94968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.690921635599807e-06,94968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.113189662457444e-06,94969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.163393426395487e-05,94969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0274803571519442e-05,94970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.500910553266294e-06,94970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.499449172115419e-05,94971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.660154329234501e-06,94971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.34297167987097e-06,94972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.898552212282084e-06,94972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3914569687331095e-06,94973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1091261512774508e-05,94973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8101684367575217e-06,94974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5309020606509876e-06,94974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.892136404232588e-06,94975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.149727151845582e-06,94975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.331902113743126e-06,94976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4720317267347127e-06,94976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.290310243959539e-06,94977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1462621841928922e-05,94977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3056060197413899e-05,94978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.969898898503743e-07,94978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.82957909500692e-07,94979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.502521278482163e-06,94979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9353994907287415e-06,94980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.923451564944116e-06,94980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.499732757627498e-07,94981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.364452029723907e-06,94981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.60516127734445e-06,94982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1342616744514089e-05,94982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1303794710547663e-06,94983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8963422917295247e-05,94983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.107816024159547e-05,94984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.11286497284891e-06,94984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.44786588154966e-05,94985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.792607483570464e-05,94985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2747099137632176e-07,94986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.415418622258585e-06,94986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.162683929578634e-05,94987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.009072527987882e-06,94987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6791027418512385e-06,94988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.110210390237626e-06,94988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.955820830015e-06,94989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.17054797153105e-07,94989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.632836301723728e-06,94990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.340399871376576e-06,94990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.183069000238902e-06,94991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6255955870292382e-06,94991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.230626018397743e-07,94992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.879282070964109e-06,94992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7235562356509035e-06,94993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.321384600800229e-07,94993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0800534255395178e-05,94994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.582843641604995e-06,94994,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.885111487354152e-06,94995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3276452591526322e-05,94995,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2417691323207691e-05,94996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3148845710020396e-06,94996,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.796179382537957e-07,94997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9861985240131617e-06,94997,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.2529046519775875e-06,94998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.113254130468704e-06,94998,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.675672360259341e-06,94999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.848147909797262e-06,94999,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3538046914618462e-05,95000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.675489880261011e-06,95000,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4746618035132997e-05,95001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.672398507769685e-06,95001,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2715519005723763e-05,95002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5305071176262572e-06,95002,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.401899786898866e-06,95003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.799017915502191e-06,95003,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.391611456521787e-06,95004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.844256414391566e-06,95004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0221017873845994e-05,95005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.697284450434381e-06,95005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.149140633875504e-07,95006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.321670065924991e-06,95006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4715653833263787e-06,95007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.451567060139496e-06,95007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3806588766747154e-06,95008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.298952495038975e-06,95008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.810735274280887e-06,95009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6086657928535715e-06,95009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.859970305114985e-06,95010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.007614173431648e-05,95010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.190453404997243e-06,95011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.617209358708351e-06,95011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.980617738212459e-06,95012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6202908429695526e-06,95012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.111162532652088e-06,95013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.125542651920114e-06,95013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4892456420056988e-05,95014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4690333450271282e-06,95014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.76200546270411e-06,95015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.871303983440157e-06,95015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.54910650155216e-07,95016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.300057556363754e-05,95016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4189694158849306e-06,95017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4920988178346306e-06,95017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9201648683520034e-05,95018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9634640011645388e-06,95018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0221929187537171e-05,95019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3553412726614624e-06,95019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.046918780251872e-06,95020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0015273801400326e-06,95020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.31453702528961e-06,95021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.368910468765534e-06,95021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.371646688625333e-07,95022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.781284299795516e-05,95022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.97618338058237e-06,95023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0156116331927478e-05,95023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1400822586438153e-05,95024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.719774559205689e-06,95024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1138843547087163e-05,95025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2276901543373242e-05,95025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.7699792200292e-07,95026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
