raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,71576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71576,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71577,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71578,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71579,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71580,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71581,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71582,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71583,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71584,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71585,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71586,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71587,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71588,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71589,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71590,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71591,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71592,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71593,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71594,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71595,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71596,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71597,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71598,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71599,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71600,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71601,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71602,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71603,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71604,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71605,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71606,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71607,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71608,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71609,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71610,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71611,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71612,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71613,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71614,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71615,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71616,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71617,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71618,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71619,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71620,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71621,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71622,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71623,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71624,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71625,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71626,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71627,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71628,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71629,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71630,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71631,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71632,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71633,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71634,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71635,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71636,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71637,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71638,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71639,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71640,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71641,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71642,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71643,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71644,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71645,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71645,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71646,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71647,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71647,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71648,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71649,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71650,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71651,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71652,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71653,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71654,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71655,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71656,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71657,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71658,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71659,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71660,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71661,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71662,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71663,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71664,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71665,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71666,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71667,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71668,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71669,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71670,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71671,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71672,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71673,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,71693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
