mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.001649356017879e-06,0.0,1.0,0.5,69940.0,32.0
1.0,32.0,0.5,1.0,-3.629240922009558e-06,0.0,1.0,0.5,69941.0,32.0
1.0,32.0,0.5,1.0,-7.64330161473481e-06,0.0,1.0,0.5,69942.0,32.0
1.0,32.0,0.5,1.0,-1.8546386399975745e-06,0.0,1.0,0.5,69943.0,32.0
1.0,32.0,0.5,1.0,5.545535941564594e-06,0.0,1.0,0.5,69944.0,32.0
1.0,32.0,0.5,1.0,-6.93555762154574e-07,0.0,1.0,0.5,69945.0,32.0
1.0,32.0,0.5,1.0,-5.635250090563204e-06,0.0,1.0,0.5,69946.0,32.0
1.0,32.0,0.5,1.0,3.980543510806456e-06,0.0,1.0,0.5,69947.0,32.0
1.0,32.0,0.5,1.0,9.219913863489637e-07,0.0,1.0,0.5,69948.0,32.0
1.0,32.0,0.5,1.0,3.8555217543034814e-06,0.0,1.0,0.5,69949.0,32.0
1.0,32.0,0.5,1.0,-1.982343746931292e-07,0.0,1.0,0.5,69950.0,32.0
1.0,32.0,0.5,1.0,1.3046603157818026e-06,0.0,1.0,0.5,69951.0,32.0
1.0,32.0,0.5,1.0,-1.121840710993638e-06,0.0,1.0,0.5,69952.0,32.0
1.0,32.0,0.5,1.0,-4.660439344661427e-06,0.0,1.0,0.5,69953.0,32.0
1.0,32.0,0.5,1.0,-7.361104735537083e-06,0.0,1.0,0.5,69954.0,32.0
1.0,32.0,0.5,1.0,7.807150950611685e-06,0.0,1.0,0.5,69955.0,32.0
1.0,32.0,0.5,1.0,-3.5478484505802044e-06,0.0,1.0,0.5,69956.0,32.0
1.0,32.0,0.5,1.0,-8.045652066357434e-06,0.0,1.0,0.5,69957.0,32.0
1.0,32.0,0.5,1.0,-3.7620469583998783e-06,0.0,1.0,0.5,69958.0,32.0
1.0,32.0,0.5,1.0,-9.997054917221249e-08,0.0,1.0,0.5,69959.0,32.0
1.0,32.0,0.5,1.0,1.7784428791856044e-06,0.0,1.0,0.5,69960.0,32.0
1.0,32.0,0.5,1.0,1.081124423762958e-06,0.0,1.0,0.5,69961.0,32.0
