mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,139999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140198.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140199.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140200.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140201.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140202.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140203.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140204.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140205.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140206.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140207.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140208.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140209.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140210.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140211.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,140212.0
