mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-2.1289535652613267e-05,0.0,1.0,0.5,405729.0,32.0
1.0,32.0,0.5,1.0,-0.00012990983668714762,0.0,1.0,0.5,405730.0,32.0
1.0,32.0,0.5,1.0,-0.00015570167306577787,0.0,1.0,0.5,405731.0,32.0
1.0,32.0,0.5,1.0,-0.00028941135678905994,0.0,1.0,0.5,405732.0,32.0
1.0,32.0,0.5,1.0,-7.09495125192916e-05,0.0,1.0,0.5,405733.0,32.0
0.9921875,32.0,0.4921875,1.0,0.6215797069962719,0.0,0.984375,0.5,405734.0,32.0
1.0,32.0,0.5,1.0,1.4895849744789302e-05,0.0,1.0,0.5,405735.0,32.0
1.0,32.0,0.5,1.0,-0.0006726915889885277,0.0,1.0,0.5,405736.0,32.0
1.0,32.0,0.5,1.0,0.0002502279239706695,0.0,1.0,0.5,405737.0,32.0
1.0,32.0,0.5,1.0,0.0001678300104686059,0.0,1.0,0.5,405738.0,32.0
1.0,32.0,0.5,1.0,-0.00025932956850738265,0.0,1.0,0.5,405739.0,32.0
1.0,32.0,0.5,1.0,0.000744835298974067,0.0,1.0,0.5,405740.0,32.0
1.0,32.0,0.5,1.0,4.315135447541252e-05,0.0,1.0,0.5,405741.0,32.0
1.0,32.0,0.5,1.0,-0.0001890382482088171,0.0,1.0,0.5,405742.0,32.0
1.0,32.0,0.5,1.0,3.821677455562167e-05,0.0,1.0,0.5,405743.0,32.0
1.0,32.0,0.5,1.0,-1.3010765542276204e-05,0.0,1.0,0.5,405744.0,32.0
1.0,32.0,0.5,1.0,0.0005618836730718613,0.0,1.0,0.5,405745.0,32.0
1.0,32.0,0.5,1.0,0.0003170121053699404,0.0,1.0,0.5,405746.0,32.0
1.0,32.0,0.5,1.0,-0.00012522428733063862,0.0,1.0,0.5,405747.0,32.0
1.0,32.0,0.5,1.0,0.0002858979732991429,0.0,1.0,0.5,405748.0,32.0
1.0,32.0,0.5,1.0,0.0001705493195913732,0.0,1.0,0.5,405749.0,32.0
0.9921875,32.0,0.4921875,1.0,7.307295614969917,0.0,0.984375,0.5,405750.0,32.0
1.0,32.0,0.5,1.0,-5.268680979497731e-06,0.0,1.0,0.5,405751.0,32.0
1.0,32.0,0.5,1.0,-0.00042266410309821367,0.0,1.0,0.5,405752.0,32.0
1.0,32.0,0.5,1.0,-1.0737512639025226e-05,0.0,1.0,0.5,405753.0,32.0
1.0,32.0,0.5,1.0,-0.0002145922917407006,0.0,1.0,0.5,405754.0,32.0
1.0,32.0,0.5,1.0,1.6453981515951455e-05,0.0,1.0,0.5,405755.0,32.0
1.0,32.0,0.5,1.0,-0.00031828645296627656,0.0,1.0,0.5,405756.0,32.0
1.0,32.0,0.5,1.0,-3.246865526307374e-05,0.0,1.0,0.5,405757.0,32.0
1.0,32.0,0.5,1.0,5.258634337224066e-05,0.0,1.0,0.5,405758.0,32.0
1.0,32.0,0.5,1.0,-8.443844853900373e-05,0.0,1.0,0.5,405759.0,32.0
1.0,32.0,0.5,1.0,4.000744957011193e-05,0.0,1.0,0.5,405760.0,32.0
1.0,32.0,0.5,1.0,-9.263134052162059e-05,0.0,1.0,0.5,405761.0,32.0
1.0,32.0,0.5,1.0,0.00021311962336767465,0.0,1.0,0.5,405762.0,32.0
1.0,32.0,0.5,1.0,-4.221512790536508e-05,0.0,1.0,0.5,405763.0,32.0
1.0,32.0,0.5,1.0,-4.366083885543048e-06,0.0,1.0,0.5,405764.0,32.0
1.0,32.0,0.5,1.0,-0.00014345149247674271,0.0,1.0,0.5,405765.0,32.0
1.0,32.0,0.5,1.0,-0.0004407645683386363,0.0,1.0,0.5,405766.0,32.0
1.0,32.0,0.5,1.0,-0.00010925862807198428,0.0,1.0,0.5,405767.0,32.0
1.0,32.0,0.5,1.0,-0.0003018709467141889,0.0,1.0,0.5,405768.0,32.0
1.0,32.0,0.5,1.0,1.906441684695892e-05,0.0,1.0,0.5,405769.0,32.0
1.0,32.0,0.5,1.0,0.00016126396803883836,0.0,1.0,0.5,405770.0,32.0
1.0,32.0,0.5,1.0,-0.0006845114985480905,0.0,1.0,0.5,405771.0,32.0
1.0,32.0,0.5,1.0,-0.00022202149557415396,0.0,1.0,0.5,405772.0,32.0
1.0,32.0,0.5,1.0,-0.00010621622641338035,0.0,1.0,0.5,405773.0,32.0
1.0,32.0,0.5,1.0,-0.00011505208385642618,0.0,1.0,0.5,405774.0,32.0
1.0,32.0,0.5,1.0,4.6289755118777975e-05,0.0,1.0,0.5,405775.0,32.0
1.0,32.0,0.5,1.0,5.2774863434024155e-05,0.0,1.0,0.5,405776.0,32.0
1.0,32.0,0.5,1.0,0.00033330747100990266,0.0,1.0,0.5,405777.0,32.0
1.0,32.0,0.5,1.0,0.0004032921860925853,0.0,1.0,0.5,405778.0,32.0
1.0,32.0,0.5,1.0,5.013462214265019e-05,0.0,1.0,0.5,405779.0,32.0
1.0,32.0,0.5,1.0,-8.932029595598578e-05,0.0,1.0,0.5,405780.0,32.0
1.0,32.0,0.5,1.0,-0.00030929762579035014,0.0,1.0,0.5,405781.0,32.0
1.0,32.0,0.5,1.0,-0.00011471690231701359,0.0,1.0,0.5,405782.0,32.0
1.0,32.0,0.5,1.0,4.558548971544951e-05,0.0,1.0,0.5,405783.0,32.0
1.0,32.0,0.5,1.0,-0.0001257831754628569,0.0,1.0,0.5,405784.0,32.0
1.0,32.0,0.5,1.0,0.0001412760029779747,0.0,1.0,0.5,405785.0,32.0
0.9921875,32.0,0.4921875,1.0,9.333928688825836,0.0,0.984375,0.5,405786.0,32.0
1.0,32.0,0.5,1.0,0.0003218142519472167,0.0,1.0,0.5,405787.0,32.0
1.0,32.0,0.5,1.0,0.00034993193548871204,0.0,1.0,0.5,405788.0,32.0
1.0,32.0,0.5,1.0,0.00016332337690982968,0.0,1.0,0.5,405789.0,32.0
1.0,32.0,0.5,1.0,5.272951239021495e-05,0.0,1.0,0.5,405790.0,32.0
1.0,32.0,0.5,1.0,1.6064841474872082e-05,0.0,1.0,0.5,405791.0,32.0
1.0,32.0,0.5,1.0,-1.497927587479353e-05,0.0,1.0,0.5,405792.0,32.0
