raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.9459163215506123e-06,19633,32.0,0.5,1.0,1.0,2.5219607305015288e-05,32.0,0.5
1.0,2.459871097926225e-07,19633,32.0,0.5,1.0,1.0,1.2645360408358022e-08,32.0,0.5
1.0,-1.3313240287970984e-08,19634,32.0,0.5,1.0,1.0,2.356278732044263e-08,32.0,0.5
1.0,-2.4040741664066445e-07,19634,32.0,0.5,1.0,1.0,2.407348196338822e-08,32.0,0.5
1.0,1.0382077562098857e-06,19635,32.0,0.5,1.0,1.0,4.35751912864235e-06,32.0,0.5
1.0,-1.9918743987545895e-07,19635,32.0,0.5,1.0,1.0,2.8947564325967158e-11,32.0,0.5
1.0,2.2732235720468452e-06,19636,32.0,0.5,1.0,1.0,1.4591903228414045e-05,32.0,0.5
1.0,-6.670833272437449e-07,19636,32.0,0.5,1.0,1.0,1.1297214758203552e-08,32.0,0.5
1.0,-4.981736765330425e-07,19637,32.0,0.5,1.0,1.0,1.3294930606453042e-09,32.0,0.5
1.0,-8.710262591193896e-07,19637,32.0,0.5,1.0,1.0,1.3678760449592159e-08,32.0,0.5
1.0,-7.820979419648211e-08,19638,32.0,0.5,1.0,1.0,2.037676179014546e-09,32.0,0.5
1.0,7.961813253132277e-08,19638,32.0,0.5,1.0,1.0,1.1577967000379035e-08,32.0,0.5
1.0,-2.2401636101676559e-07,19639,32.0,0.5,1.0,1.0,1.183413876208136e-10,32.0,0.5
1.0,-1.2713073829218047e-06,19639,32.0,0.5,1.0,1.0,3.862390437381256e-09,32.0,0.5
1.0,3.5083402849522827e-07,19640,32.0,0.5,1.0,1.0,2.7694474330335076e-09,32.0,0.5
1.0,-8.671705131746421e-07,19640,32.0,0.5,1.0,1.0,2.7295754827719403e-09,32.0,0.5
1.0,1.5039186109788716e-06,19641,32.0,0.5,1.0,1.0,4.070613659624371e-09,32.0,0.5
