raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-5.613197572529316e-06,134971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.731208173325285e-05,134971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.345952063682489e-05,134972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.484709355281666e-05,134972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.988780660321936e-05,134973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1391386578907259e-05,134973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4410516087082215e-05,134974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.427190313232131e-05,134974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.8639263443183154e-05,134975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0667808207217604e-05,134975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8857921531889588e-05,134976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8984421078348532e-05,134976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1304409528966062e-05,134977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.37360802909825e-05,134977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.081629933556542e-05,134978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.861170499585569e-07,134978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4674422093085013e-05,134979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.655661774042528e-06,134979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.055611371877603e-06,134980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.931258056079969e-05,134980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.607672988437116e-05,134981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.703383142943494e-05,134981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.735936818178743e-05,134982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4638760805828497e-05,134982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.924673208326567e-05,134983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9296337995911017e-05,134983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3919775382382795e-06,134984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.327407052391209e-06,134984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1007137800334021e-05,134985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.769542283611372e-05,134985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1145557184354402e-05,134986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3942608347861096e-05,134986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4335903870232869e-05,134987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3109266698593274e-05,134987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5846485843649134e-05,134988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.634452438447624e-05,134988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.021794251864776e-05,134989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.211273572873324e-05,134989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3708366168430075e-05,134990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3670547559740953e-05,134990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.247713594755623e-06,134991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.85778068145737e-05,134991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2832828108221292e-05,134992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.969349437393248e-05,134992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1891110261785798e-05,134993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5453409762121737e-05,134993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
