bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024725016206502914,243281202523.55875,1,0.0,-26.154741121227243,6260.30029296875,32,-24.72501564025879,-26.179466137433746
2,0.02471950836479664,221643271115.7854,501,0.0,-26.05131495769264,6261.55859375,15998,-24.719507217407227,-26.076034466057436
4,0.02471982315182686,240764384030.1763,1001,0.0,-26.15070493882058,6263.462890625,31964,-24.71982192993164,-26.17542476197241
6,0.024725208058953285,53801697747.0039,1501,0.0,-24.62797958059113,6264.90234375,47930,-24.72520637512207,-24.652704788650084
8,0.024726510047912598,29357357248.192158,2001,0.0,-22.87875239159759,6265.62255859375,63896,-24.72650909423828,-22.903478901645503
10,0.024735089391469955,282002501340.3507,2501,0.0,-26.299062069844982,6266.50390625,79862,-24.735088348388672,-26.323797159236452
12,0.02473968267440796,211668268348.2002,3001,0.0,-25.97444603314814,6266.68017578125,95828,-24.739681243896484,-25.99918571582255
14,0.02475016936659813,197040089937.07776,3501,0.0,-25.907997709012076,6267.66650390625,111794,-24.750167846679688,-25.932747878378674
17,0.024766068905591965,251660209240.89526,4001,0.0,-26.16370077675557,6268.4892578125,127743,-24.766067504882812,-26.18846684566116
19,0.024787526577711105,233011663095.73376,4501,0.0,-26.08180830516049,6269.32373046875,143709,-24.787525177001953,-26.1065958317382
21,0.024807173758745193,255368056573.41943,5001,0.0,-26.181730912233746,6269.7568359375,159675,-24.807172775268555,-26.20653808599249
23,0.02484004944562912,126114789248.93303,5501,0.0,-25.127232025781087,6270.263671875,175641,-24.84004783630371,-25.152072075226716
25,0.0248652845621109,283630449799.41736,6001,0.0,-26.301234503102414,6270.599609375,191607,-24.865283966064453,-26.326099787664525
27,0.02492338791489601,314873594436.0626,6501,0.0,-26.4170173460291,6271.17333984375,207573,-24.92338752746582,-26.441940733943994
29,0.02497377060353756,300753788263.16077,7001,0.0,-26.344485071517877,6271.244140625,223539,-24.973770141601562,-26.369458842121414
31,0.025034749880433083,279205895372.88495,7501,0.0,-26.270406614718695,6272.11083984375,239505,-25.034748077392578,-26.295441364599128
34,0.02464178204536438,2396307205.7088532,8001,0.0,-18.604126276241637,6270.69140625,255454,-24.641780853271484,-18.628768058287
36,0.024617163464426994,257942662416.9134,8501,0.0,-26.148920472413025,6267.2880859375,271420,-24.617162704467773,-26.17353763587745
38,0.02467377297580242,163305626127.80298,9001,0.0,-25.7182483444572,6266.115234375,287386,-24.673770904541016,-25.742922117433004
40,0.02473008818924427,253005934222.19983,9501,0.0,-26.19427058603778,6265.115234375,303352,-24.730087280273438,-26.219000674227026
42,0.02476062811911106,245616889936.6385,10001,0.0,-26.15967208870207,6264.77490234375,319318,-24.76062774658203,-26.18443271682118
44,0.02477199025452137,257934776681.9682,10501,0.0,-26.202320195916997,6264.607421875,335284,-24.771989822387695,-26.227092186171518
46,0.024774296209216118,252565065503.06598,11001,0.0,-26.199053721224313,6265.2275390625,351250,-24.774295806884766,-26.22382801743353
48,0.02477899380028248,287432832826.52234,11501,0.0,-26.32483006922887,6265.04248046875,367216,-24.77899169921875,-26.349609063029153
51,0.02477877587080002,225476346400.95538,12001,0.0,-26.068733648519288,6265.37548828125,383165,-24.77877426147461,-26.093512424390088
53,0.024779846891760826,275212285799.6365,12501,0.0,-26.278676458812193,6265.0146484375,399131,-24.77984619140625,-26.303456305703953
55,0.02477472461760044,258856110942.56482,13001,0.0,-26.205593860466802,6266.39453125,415097,-24.774723052978516,-26.230368585084403
57,0.024782665073871613,253540814455.0909,13501,0.0,-24.77006456207897,6266.67529296875,431063,-24.782663345336914,-24.794847227152843
59,0.024784037843346596,288777247781.0813,14001,0.0,-26.314660625843047,6267.0810546875,447029,-24.78403663635254,-26.339444663686393
61,0.02479187585413456,164845528041.0251,14501,0.0,-25.759505671699465,6267.3876953125,462995,-24.791873931884766,-25.7842975475536
63,0.024812256917357445,292572568800.26465,15001,0.0,-26.364505400412682,6267.51025390625,478961,-24.812255859375,-26.38931765733004
65,0.02481774054467678,247650519307.4272,15501,0.0,-26.161689384797576,6268.1240234375,494927,-24.817739486694336,-26.186507125342253
68,0.024849783629179,261016038685.5796,16001,0.0,-26.13774995077037,6268.80029296875,510876,-24.849782943725586,-26.16259973439955
70,0.02486114203929901,261032508791.44162,16501,0.0,-26.16435484939481,6269.974609375,526842,-24.861141204833984,-26.18921599143411
72,0.024895332753658295,244851933147.07782,17001,0.0,-26.12193036637103,6269.82080078125,542808,-24.89533233642578,-26.146825699124687
74,0.024938931688666344,3498390336.7443705,17501,0.0,-21.82790096012007,6270.2548828125,558774,-24.93893051147461,-21.852839891808735
76,0.024972740560770035,294352782890.40674,18001,0.0,-20.12183357315992,6270.3994140625,574740,-24.972740173339844,-20.14680631372069
78,0.025024201720952988,170365364850.53326,18501,0.0,-25.763792683672357,6270.966796875,590706,-25.024200439453125,-25.78881688539331
80,0.025094177573919296,233534863094.65698,19001,0.0,-26.07338953534546,6271.353515625,606672,-25.09417724609375,-26.09848371291938
82,0.024658167734742165,264084174292.23752,19501,0.0,-26.262923451057656,6270.033203125,622638,-24.658166885375977,-26.287581618792398
85,0.02470918372273445,266164885360.87686,20001,0.0,-26.25766541369047,6270.64208984375,638587,-24.709182739257812,-26.282374597413206
87,0.02475493960082531,270975715236.16232,20501,0.0,-26.236543183521064,6274.8544921875,654553,-24.75493812561035,-26.26129812312189
89,0.024786140769720078,278764869901.4408,21001,0.0,-26.265431455727164,6278.51318359375,670519,-24.78614044189453,-26.290217596496884
91,0.024803731590509415,260543573008.50635,21501,0.0,-26.200978046060786,6281.81591796875,686485,-24.803730010986328,-26.225781777651296
93,0.024810275062918663,291548768591.0173,22001,0.0,-26.335859022345083,6284.4677734375,702451,-24.810274124145508,-26.360669297408002
95,0.02481495961546898,282210328105.5138,22501,0.0,-26.317493728093346,6289.59326171875,718417,-24.814958572387695,-26.342308687708815
97,0.024816598743200302,65140748433.04771,23001,0.0,-23.235338108155723,6293.8154296875,734383,-24.81659698486328,-23.260154706898923
