bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02470092847943306,119750772042.67485,1,0.0,-25.406588216757072,5939.00927734375,32,-24.700927734375,-25.431289145236505
2,0.024707907810807228,149670261719.1991,501,0.0,-25.645991667605365,5938.72021484375,15998,-24.70790672302246,-25.670699575416172
4,0.02470521256327629,48853380190.07312,1001,0.0,-24.558835409168125,5938.13916015625,31964,-24.705211639404297,-24.5835406217314
6,0.024715237319469452,159105549842.56458,1501,0.0,-25.574076161822,5937.89892578125,47930,-24.71523666381836,-25.59879139914147
8,0.024728672578930855,216784616421.9509,2001,0.0,-26.05259031191243,5937.125,63896,-24.72867202758789,-26.07731898449136
10,0.024751504883170128,180105066496.4487,2501,0.0,-25.83236725382756,5937.7490234375,79862,-24.751502990722656,-25.85711875871073
12,0.024776741862297058,158315963036.31384,3001,0.0,-25.709415255875356,5938.22607421875,95828,-24.77674102783203,-25.734191997737653
14,0.02478269673883915,257246695508.62585,3501,0.0,-26.19212937301609,5940.1484375,111794,-24.782695770263672,-26.21691206975493
17,0.024831948801875114,254977978370.7783,4001,0.0,-26.190122181697753,5940.71533203125,127743,-24.831947326660156,-26.214954130499628
19,0.02487788535654545,258290917353.5968,4501,0.0,-26.212922426134675,5941.818359375,143709,-24.877883911132812,-26.23780031149122
21,0.024929266422986984,216365307950.7932,5001,0.0,-26.038497857081772,5942.419921875,159675,-24.92926597595215,-26.06342712350476
23,0.02497788704931736,273367892901.55505,5501,0.0,-26.25814127373511,5943.8818359375,175641,-24.977886199951172,-26.283119160784427
25,0.025067968294024467,388470202138.3334,6001,0.0,-26.63055372097648,5944.23486328125,191607,-25.06796646118164,-26.655621689270504
27,0.02457941137254238,249436391521.51123,6501,0.0,-26.2090363614731,5942.8193359375,207573,-24.579410552978516,-26.233615772845642
29,0.0246417298913002,247682238638.81598,7001,0.0,-26.172047960035677,5942.72607421875,223539,-24.6417293548584,-26.196689689926977
31,0.02467983029782772,253328280464.54694,7501,0.0,-26.165237982834086,5942.625,239505,-24.679828643798828,-26.189917813131913
34,0.024698341265320778,208364442361.8432,8001,0.0,-25.99652858142114,5942.52685546875,255454,-24.698339462280273,-26.02122692268646
36,0.02470865286886692,242372690158.6298,8501,0.0,-26.12081556880141,5942.38525390625,271420,-24.70865249633789,-26.14552422167028
38,0.024717142805457115,184313006312.60306,9001,0.0,-25.807570910028197,5942.35595703125,287386,-24.71714210510254,-25.832288052833654
40,0.024723941460251808,59485279318.54251,9501,0.0,-22.279116478114698,5941.95068359375,303352,-24.723939895629883,-22.30384041957495
42,0.024726469069719315,244098637541.8484,10001,0.0,-26.124619170909575,5941.25390625,319318,-24.72646713256836,-26.149345639979295
44,0.02473658137023449,52368070605.29964,10501,0.0,-24.259542712953746,5941.52001953125,335284,-24.73657989501953,-24.28427929432398
46,0.024741459637880325,229603408043.06506,11001,0.0,-26.059121947917617,5941.529296875,351250,-24.741458892822266,-26.083863407555498
48,0.024762142449617386,253125055890.97937,11501,0.0,-26.19990447788178,5941.80615234375,367216,-24.762142181396484,-26.224666620331398
51,0.024769719690084457,192665737838.05774,12001,0.0,-25.88149618712012,5941.8447265625,383165,-24.769718170166016,-25.906265906810205
53,0.024793177843093872,251171979503.34827,12501,0.0,-26.184003614661176,5941.87158203125,399131,-24.793176651000977,-26.20879679250427
55,0.0248150285333395,287311889763.4965,13001,0.0,-26.329775779887598,5942.20751953125,415097,-24.815027236938477,-26.354590808420937
57,0.024826720356941223,174767974070.63687,13501,0.0,-25.766772602844462,5942.708984375,431063,-24.826719284057617,-25.791599323201403
59,0.02487238124012947,257869908000.93164,14001,0.0,-26.192376362512483,5943.390625,447029,-24.872379302978516,-26.217248743752613
61,0.024907851591706276,238123113738.43304,14501,0.0,-26.12635613181849,5943.90283203125,462995,-24.90785026550293,-26.151263983410196
63,0.024958321824669838,248020212112.57224,15001,0.0,-26.13662131407714,5944.6796875,478961,-24.95832061767578,-26.16157963590181
65,0.02499432861804962,318116531883.32196,15501,0.0,-26.421591881783705,5945.71533203125,494927,-24.994327545166016,-26.446586210401755
68,0.02505815587937832,298700366146.05066,16001,0.0,-26.339958265911267,5946.17626953125,510876,-25.058155059814453,-26.365016421790646
70,0.02511848695576191,55111960469.415985,16501,0.0,-24.666680331539258,5946.81884765625,526842,-25.118486404418945,-24.69179881849502
72,0.024702169001102448,268807822419.99176,17001,0.0,-26.24521870460126,5943.1875,542808,-24.702167510986328,-26.269920873602363
74,0.024749256670475006,273788864946.83792,17501,0.0,-26.254251099648513,5940.84130859375,558774,-24.749256134033203,-26.27900035631899
76,0.02478271909058094,272556413064.29895,18001,0.0,-26.27229458741263,5939.10888671875,574740,-24.782718658447266,-26.297077306503212
78,0.024802133440971375,299787227010.546,18501,0.0,-26.385391577871037,5938.25146484375,590706,-24.80213165283203,-26.410193711312008
80,0.024814864620566368,286407589885.151,19001,0.0,-26.34132962251416,5938.20263671875,606672,-24.814863204956055,-26.366144487134726
82,0.024820983409881592,262350580669.161,19501,0.0,-26.209756070870874,5938.22802734375,622638,-24.820981979370117,-26.234577054280756
85,0.024820325896143913,281338403711.59314,20001,0.0,-26.307650094293255,5938.609375,638587,-24.820323944091797,-26.3324704201894
87,0.024830926209688187,156376660578.00916,20501,0.0,-25.697858689221974,5939.45068359375,654553,-24.83092498779297,-25.722689615431662
89,0.024829039350152016,296265576234.69507,21001,0.0,-26.340706750505575,5939.83203125,670519,-24.829038619995117,-26.365535789855727
91,0.024833032861351967,161724430718.23007,21501,0.0,-25.76901796796512,5940.759765625,686485,-24.833032608032227,-25.79385100082647
93,0.02483545057475567,17244196747.77186,22001,0.0,-20.056999221875923,5941.1376953125,702451,-24.83544921875,-20.08183467245068
95,0.024837784469127655,143026543184.58008,22501,0.0,-25.61885613227834,5941.6708984375,718417,-24.837783813476562,-25.643693916747466
97,0.024832982569932938,207987621320.96246,23001,0.0,-25.96772635494544,5942.65673828125,734383,-24.83298110961914,-25.992559337515374
