raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00023801984207239002,404093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019125902326777577,404093,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,24.597515106201172,404094,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-8.732597052585334e-06,404094,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.308777766302228e-05,404095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002743401564657688,404095,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002617519930936396,404096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002290427073603496,404096,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015132427506614476,404097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006470201769843698,404097,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002997021656483412,404098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029854761669412255,404098,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.202885510399938e-05,404099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007786685018800199,404099,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,54.45214080810547,404100,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,8.05845411377959e-06,404100,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8884649509564042e-05,404101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003454484394751489,404101,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9875288009643555,404102,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,4.494693756103516,404102,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00011506986629683524,404103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037427054485306144,404103,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020591741485986859,404104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017484772251918912,404104,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006214908207766712,404105,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,48.59641647338867,404105,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00013711003703065217,404106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9579125111922622e-05,404106,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,33.68984603881836,404107,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.0005071142222732306,404107,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006438360433094203,404108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0007645867299288511,404108,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000629665155429393,404109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001341223542112857,404109,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000774688262026757,404110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037868585786782205,404110,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.408095340593718e-05,404111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022946532408241183,404111,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0006047176430001855,404112,32.0,0.5,1.0,1.0,0.0,32.0,0.5
