mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202886.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202887.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202888.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202889.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202890.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202891.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202892.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202893.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202894.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202895.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202896.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202897.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202898.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202899.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202900.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202901.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202902.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202903.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202904.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202905.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202906.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202907.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202908.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202909.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202910.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202911.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202912.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202913.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202914.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202915.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202916.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202917.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202918.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202919.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202920.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202921.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202922.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202923.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202924.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202925.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202926.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202927.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202928.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202929.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202930.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202931.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202932.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202933.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202934.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202935.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202936.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202937.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202938.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202939.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202940.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202941.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202942.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202943.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202944.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202945.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202946.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202947.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202948.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202949.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202950.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202951.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202952.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202953.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202954.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202955.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202956.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202957.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202958.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202959.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202960.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202961.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202962.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202963.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202964.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202965.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202966.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202967.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202968.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202969.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202970.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202971.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202972.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202973.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202974.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202975.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202976.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202977.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202978.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202979.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202980.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202981.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202982.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202983.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202984.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202985.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202986.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202987.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202988.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202989.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202990.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202991.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202992.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202993.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202994.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202995.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202996.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202997.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202998.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,202999.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203000.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203001.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203002.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203003.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203004.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203005.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203006.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203007.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203008.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203009.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203010.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203011.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203012.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203013.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203014.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203015.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203016.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203017.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203018.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203019.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203020.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203021.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203022.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203023.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203024.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203025.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203026.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203027.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203028.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203029.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203030.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203031.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203032.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203033.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203034.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203035.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203036.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203037.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203038.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203039.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203040.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203041.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203042.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203043.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203044.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203045.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203046.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203047.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203048.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203049.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203050.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203051.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203052.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203053.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203054.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203055.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203056.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203057.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203058.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203059.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203060.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203061.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203062.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203063.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203064.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203065.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203066.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203067.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203068.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203069.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203070.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203071.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203072.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203073.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203074.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203075.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203076.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203077.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203078.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203079.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203080.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203081.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203082.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203083.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203084.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203085.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203086.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203087.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203088.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203089.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203090.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203091.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203092.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203093.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203094.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203095.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203096.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203097.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203098.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203099.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203100.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203101.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203102.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203103.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203104.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203105.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203106.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203107.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203108.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203109.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203110.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203111.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203112.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203113.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203114.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203115.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203116.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203117.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203118.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203119.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203120.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203121.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203122.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203123.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203124.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203125.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203126.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203127.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203128.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203129.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203130.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203131.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203132.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203133.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203134.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203135.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203136.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203137.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203138.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203139.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203140.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203141.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203142.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203143.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203144.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203145.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203146.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203147.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203148.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203149.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203150.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203151.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203152.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203153.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203154.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203155.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203156.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203157.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203158.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203159.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203160.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203161.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203162.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203163.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203164.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203165.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203166.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203167.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203168.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203169.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203170.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203171.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203172.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203173.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203174.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203175.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203176.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203177.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203178.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203179.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203180.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203181.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203182.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203183.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203184.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203185.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203186.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203187.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203188.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203189.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203190.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203191.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203192.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203193.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203194.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203195.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203196.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203197.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,203198.0
