raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.4917457267292775e-05,309614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010911608842434362,309614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001845208607846871,309615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6963141357991844e-06,309615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016495889576617628,309616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001204081709147431,309616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7809917810373008e-05,309617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.755889752530493e-05,309617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.469061478739604e-05,309618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013023543579038233,309618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0922313928604126e-05,309619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9836096877697855e-05,309619,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020493418560363352,309620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.628381480462849e-06,309620,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003229518188163638,309621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.234807369764894e-05,309621,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001933982566697523,309622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016635848442092538,309622,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001324885815847665,309623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.342432556673884e-05,309623,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.097132088849321e-05,309624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003541051992215216,309624,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010977490455843508,309625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.847486267564818e-05,309625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2530908609041944e-05,309626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1437537725432776e-05,309626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5539477064739913e-05,309627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002633454278111458,309627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020648507052101195,309628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021884309535380453,309628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010196166840614751,309629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
