mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-5.655146196659189e-06,0.0,1.0,0.5,138652.0,32.0
1.0,32.0,0.5,1.0,1.935272666742094e-05,0.0,1.0,0.5,138653.0,32.0
1.0,32.0,0.5,1.0,-8.635511221655179e-07,0.0,1.0,0.5,138654.0,32.0
1.0,32.0,0.5,1.0,1.6240346667473204e-05,0.0,1.0,0.5,138655.0,32.0
1.0,32.0,0.5,1.0,-1.5025682841951493e-05,0.0,1.0,0.5,138656.0,32.0
1.0,32.0,0.5,1.0,3.0306562621262856e-05,0.0,1.0,0.5,138657.0,32.0
1.0,32.0,0.5,1.0,-2.112296897394117e-06,0.0,1.0,0.5,138658.0,32.0
1.0,32.0,0.5,1.0,1.1183818060089834e-05,0.0,1.0,0.5,138659.0,32.0
1.0,32.0,0.5,1.0,2.1560126697295345e-05,0.0,1.0,0.5,138660.0,32.0
1.0,32.0,0.5,1.0,4.041758029416087e-05,0.0,1.0,0.5,138661.0,32.0
1.0,32.0,0.5,1.0,-7.921722499304451e-06,0.0,1.0,0.5,138662.0,32.0
1.0,32.0,0.5,1.0,1.6654261798976222e-05,0.0,1.0,0.5,138663.0,32.0
1.0,32.0,0.5,1.0,-2.821441057676566e-06,0.0,1.0,0.5,138664.0,32.0
1.0,32.0,0.5,1.0,-3.2871621442609467e-06,0.0,1.0,0.5,138665.0,32.0
1.0,32.0,0.5,1.0,-2.8925818696734495e-05,0.0,1.0,0.5,138666.0,32.0
1.0,32.0,0.5,1.0,3.1202926038531587e-05,0.0,1.0,0.5,138667.0,32.0
1.0,32.0,0.5,1.0,3.4567739930935204e-05,0.0,1.0,0.5,138668.0,32.0
1.0,32.0,0.5,1.0,-3.1831573323870543e-06,0.0,1.0,0.5,138669.0,32.0
1.0,32.0,0.5,1.0,3.027616003237199e-05,0.0,1.0,0.5,138670.0,32.0
1.0,32.0,0.5,1.0,5.71911427869054e-05,0.0,1.0,0.5,138671.0,32.0
1.0,32.0,0.5,1.0,-2.9531466225307668e-05,0.0,1.0,0.5,138672.0,32.0
1.0,32.0,0.5,1.0,2.7119420337839983e-05,0.0,1.0,0.5,138673.0,32.0
1.0,32.0,0.5,1.0,-1.59083624566847e-05,0.0,1.0,0.5,138674.0,32.0
1.0,32.0,0.5,1.0,-3.9795822885935195e-06,0.0,1.0,0.5,138675.0,32.0
1.0,32.0,0.5,1.0,-3.123194619547576e-05,0.0,1.0,0.5,138676.0,32.0
1.0,32.0,0.5,1.0,1.6864742065081373e-06,0.0,1.0,0.5,138677.0,32.0
1.0,32.0,0.5,1.0,-1.8037340851151384e-05,0.0,1.0,0.5,138678.0,32.0
1.0,32.0,0.5,1.0,3.1026933356770314e-05,0.0,1.0,0.5,138679.0,32.0
1.0,32.0,0.5,1.0,-2.7508258426678367e-07,0.0,1.0,0.5,138680.0,32.0
1.0,32.0,0.5,1.0,3.7782576782774413e-06,0.0,1.0,0.5,138681.0,32.0
1.0,32.0,0.5,1.0,3.4591394069138914e-06,0.0,1.0,0.5,138682.0,32.0
1.0,32.0,0.5,1.0,1.5871881714701885e-05,0.0,1.0,0.5,138683.0,32.0
1.0,32.0,0.5,1.0,2.0626967852876987e-05,0.0,1.0,0.5,138684.0,32.0
1.0,32.0,0.5,1.0,5.6279539421666414e-05,0.0,1.0,0.5,138685.0,32.0
1.0,32.0,0.5,1.0,-2.194054104620591e-06,0.0,1.0,0.5,138686.0,32.0
1.0,32.0,0.5,1.0,-2.8495890546764713e-05,0.0,1.0,0.5,138687.0,32.0
1.0,32.0,0.5,1.0,-1.5992213775462005e-05,0.0,1.0,0.5,138688.0,32.0
1.0,32.0,0.5,1.0,1.7386828403687105e-05,0.0,1.0,0.5,138689.0,32.0
1.0,32.0,0.5,1.0,7.317385552596534e-06,0.0,1.0,0.5,138690.0,32.0
1.0,32.0,0.5,1.0,3.138171450700611e-06,0.0,1.0,0.5,138691.0,32.0
1.0,32.0,0.5,1.0,8.229077138821594e-06,0.0,1.0,0.5,138692.0,32.0
1.0,32.0,0.5,1.0,-1.212405550177209e-06,0.0,1.0,0.5,138693.0,32.0
1.0,32.0,0.5,1.0,4.379062738735229e-05,0.0,1.0,0.5,138694.0,32.0
1.0,32.0,0.5,1.0,-1.519152101536747e-05,0.0,1.0,0.5,138695.0,32.0
1.0,32.0,0.5,1.0,2.0766889974765945e-05,0.0,1.0,0.5,138696.0,32.0
1.0,32.0,0.5,1.0,3.6832298064837232e-06,0.0,1.0,0.5,138697.0,32.0
1.0,32.0,0.5,1.0,4.362260369816795e-06,0.0,1.0,0.5,138698.0,32.0
1.0,32.0,0.5,1.0,-5.986182259221096e-06,0.0,1.0,0.5,138699.0,32.0
1.0,32.0,0.5,1.0,3.265890200054855e-06,0.0,1.0,0.5,138700.0,32.0
1.0,32.0,0.5,1.0,1.2239774150657468e-05,0.0,1.0,0.5,138701.0,32.0
1.0,32.0,0.5,1.0,5.809922640764853e-06,0.0,1.0,0.5,138702.0,32.0
