mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.6594887028986705e-06,0.0,1.0,0.5,47854.0,32.0
1.0,32.0,0.5,1.0,-2.3069418375598616e-08,0.0,1.0,0.5,47855.0,32.0
1.0,32.0,0.5,1.0,4.700619797404215e-06,0.0,1.0,0.5,47856.0,32.0
1.0,32.0,0.5,1.0,-1.6682375019172468e-06,0.0,1.0,0.5,47857.0,32.0
1.0,32.0,0.5,1.0,-2.484081278453232e-07,0.0,1.0,0.5,47858.0,32.0
1.0,32.0,0.5,1.0,-6.905224836373236e-08,0.0,1.0,0.5,47859.0,32.0
1.0,32.0,0.5,1.0,2.2291219465842005e-06,0.0,1.0,0.5,47860.0,32.0
1.0,32.0,0.5,1.0,1.8418861600366654e-06,0.0,1.0,0.5,47861.0,32.0
1.0,32.0,0.5,1.0,1.4575177829101449e-06,0.0,1.0,0.5,47862.0,32.0
1.0,32.0,0.5,1.0,-3.177211851834727e-06,0.0,1.0,0.5,47863.0,32.0
1.0,32.0,0.5,1.0,1.962279668532574e-06,0.0,1.0,0.5,47864.0,32.0
1.0,32.0,0.5,1.0,-2.8370453719617217e-06,0.0,1.0,0.5,47865.0,32.0
1.0,32.0,0.5,1.0,-1.8154271401726874e-06,0.0,1.0,0.5,47866.0,32.0
1.0,32.0,0.5,1.0,1.525754612430319e-06,0.0,1.0,0.5,47867.0,32.0
1.0,32.0,0.5,1.0,2.238247020613926e-06,0.0,1.0,0.5,47868.0,32.0
1.0,32.0,0.5,1.0,-1.2015885886285105e-07,0.0,1.0,0.5,47869.0,32.0
1.0,32.0,0.5,1.0,-2.2497124518849887e-07,0.0,1.0,0.5,47870.0,32.0
1.0,32.0,0.5,1.0,-2.320236092145933e-06,0.0,1.0,0.5,47871.0,32.0
1.0,32.0,0.5,1.0,-1.7661942592894775e-06,0.0,1.0,0.5,47872.0,32.0
1.0,32.0,0.5,1.0,2.674476377251267e-06,0.0,1.0,0.5,47873.0,32.0
1.0,32.0,0.5,1.0,-1.4469486586676794e-06,0.0,1.0,0.5,47874.0,32.0
1.0,32.0,0.5,1.0,1.8517721400712617e-06,0.0,1.0,0.5,47875.0,32.0
1.0,32.0,0.5,1.0,-1.152990137143206e-06,0.0,1.0,0.5,47876.0,32.0
1.0,32.0,0.5,1.0,1.605254169589898e-06,0.0,1.0,0.5,47877.0,32.0
1.0,32.0,0.5,1.0,-1.766746606790548e-06,0.0,1.0,0.5,47878.0,32.0
1.0,32.0,0.5,1.0,-7.489996107779007e-07,0.0,1.0,0.5,47879.0,32.0
1.0,32.0,0.5,1.0,9.511192047284567e-07,0.0,1.0,0.5,47880.0,32.0
1.0,32.0,0.5,1.0,-2.629431094192114e-06,0.0,1.0,0.5,47881.0,32.0
1.0,32.0,0.5,1.0,2.8880735953862313e-06,0.0,1.0,0.5,47882.0,32.0
1.0,32.0,0.5,1.0,-5.524579762550275e-07,0.0,1.0,0.5,47883.0,32.0
1.0,32.0,0.5,1.0,1.3110708891872491e-06,0.0,1.0,0.5,47884.0,32.0
1.0,32.0,0.5,1.0,8.18281989722891e-07,0.0,1.0,0.5,47885.0,32.0
1.0,32.0,0.5,1.0,-4.5645208501809975e-08,0.0,1.0,0.5,47886.0,32.0
1.0,32.0,0.5,1.0,-1.0425827667859267e-07,0.0,1.0,0.5,47887.0,32.0
1.0,32.0,0.5,1.0,6.24592814801872e-07,0.0,1.0,0.5,47888.0,32.0
1.0,32.0,0.5,1.0,-2.887383629968099e-06,0.0,1.0,0.5,47889.0,32.0
