raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.96875,2.2100942134857178,67895,32.0,0.5,1.0,0.984375,5.096273108853798e-09,32.0,0.515625
1.0,4.0053282646113075e-06,67895,32.0,0.5,1.0,1.0,1.2494259605474423e-12,32.0,0.5
1.0,1.7209558791364543e-06,67896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.625202099210583e-06,67896,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.83057431463385e-06,67897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.609826191881439e-06,67897,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.15490496158599854,67898,32.0,0.5,0.96875,0.984375,8.43417096691273e-06,32.0,0.484375
1.0,-9.08907168195583e-06,67898,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7748621909704525e-06,67899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.386437361361459e-06,67899,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.180514108360512e-06,67900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1105242922203615e-06,67900,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.292470970947761e-06,67901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8594624862089404e-06,67901,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.481124960875604e-06,67902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.143797352502588e-07,67902,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.9992162277922034e-06,67903,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3557358897742233e-06,67903,32.0,0.5,1.0,1.0,4.824265986691493e-14,32.0,0.5
1.0,-4.5362571654550266e-07,67904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9200806491426192e-06,67904,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9326653273310512e-06,67905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6425079795444617e-06,67905,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.8586432933807373,67906,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.0144645784748718e-05,67906,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.007409963756799698,67907,32.0,0.5,1.0,1.0,0.016104228650992317,32.0,0.5
0.96875,0.7238050699234009,67907,32.0,0.5,1.0,0.984375,8.344815766130457e-14,32.0,0.515625
1.0,-1.8692712728807237e-06,67908,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2137013673782349,67908,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,6.825497621321119e-06,67909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.207203008059878e-06,67909,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.994825874542585e-06,67910,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.277862096088938e-06,67910,32.0,0.5,1.0,1.0,8.347251669410188e-10,32.0,0.5
1.0,-1.1798601917689666e-06,67911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.700399020090117e-06,67911,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.541767418384552,67912,32.0,0.5,0.96875,0.984375,4.950611874739905e-16,32.0,0.484375
1.0,-5.549778052227339e-06,67912,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.012630264085601e-06,67913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.09800837689545e-06,67913,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7975873965478968e-06,67914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.630292103982356e-06,67914,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0755705918418244e-06,67915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.878792762814555e-06,67915,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1402713577554096e-06,67916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3457459999699495e-06,67916,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.239585779141635e-06,67917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7525345558387926e-06,67917,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7517428407008993e-06,67918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5849810754152713e-06,67918,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.072872788034147e-07,67919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.07726201198966e-07,67919,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.12112046778202057,67920,32.0,0.5,0.96875,0.984375,5.876603012349007e-05,32.0,0.484375
1.0,3.1194697385217296e-06,67920,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.562652975437231e-06,67921,32.0,0.5,1.0,1.0,1.0063188624312683e-06,32.0,0.5
1.0,-2.3352258722297847e-06,67921,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.3396744430065155,67922,32.0,0.5,1.0,0.984375,1.0113875006751241e-07,32.0,0.515625
1.0,-1.1108730859632487e-06,67922,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.690272362495307e-06,67923,32.0,0.5,1.0,1.0,1.1446798434338723e-09,32.0,0.5
0.9375,0.5177658796310425,67923,32.0,0.5,1.0,0.96875,3.498907241615721e-08,32.0,0.53125
1.0,-4.8389911171398126e-06,67924,32.0,0.5,1.0,1.0,2.1002243610790654e-13,32.0,0.5
0.96875,0.5347932577133179,67924,32.0,0.5,1.0,0.984375,6.869504964868156e-16,32.0,0.515625
0.96875,0.28130635619163513,67925,32.0,0.5,1.0,0.984375,4.508019920832453e-09,32.0,0.515625
