mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,8.54847257869551e-05,0.0,1.0,0.5,259307.0,32.0
1.0,32.0,0.5,1.0,9.206718550558435e-05,0.0,1.0,0.5,259308.0,32.0
1.0,32.0,0.5,1.0,3.3398595405742526e-05,0.0,1.0,0.5,259309.0,32.0
1.0,32.0,0.5,1.0,-3.673623086797306e-05,0.0,1.0,0.5,259310.0,32.0
1.0,32.0,0.5,1.0,-2.3333091121457983e-05,0.0,1.0,0.5,259311.0,32.0
1.0,32.0,0.5,1.0,3.784159343922511e-05,0.0,1.0,0.5,259312.0,32.0
1.0,32.0,0.5,1.0,-5.621925083687529e-06,0.0,1.0,0.5,259313.0,32.0
1.0,32.0,0.5,1.0,-5.946302553638816e-05,0.0,1.0,0.5,259314.0,32.0
1.0,32.0,0.5,1.0,2.1935229597147554e-06,0.0,1.0,0.5,259315.0,32.0
1.0,32.0,0.5,1.0,1.1290045222267509e-05,0.0,1.0,0.5,259316.0,32.0
1.0,32.0,0.5,1.0,2.743865661614109e-05,0.0,1.0,0.5,259317.0,32.0
1.0,32.0,0.5,1.0,-4.47752663603751e-05,0.0,1.0,0.5,259318.0,32.0
1.0,32.0,0.5,1.0,-4.2565563944663154e-05,0.0,1.0,0.5,259319.0,32.0
1.0,32.0,0.5,1.0,-5.922914715483785e-05,0.0,1.0,0.5,259320.0,32.0
1.0,32.0,0.5,1.0,6.869895696581807e-05,0.0,1.0,0.5,259321.0,32.0
1.0,32.0,0.5,1.0,-1.4854002984066028e-05,0.0,1.0,0.5,259322.0,32.0
1.0,32.0,0.5,1.0,0.00011267822628724389,0.0,1.0,0.5,259323.0,32.0
1.0,32.0,0.5,1.0,-1.0058871339424513e-05,0.0,1.0,0.5,259324.0,32.0
1.0,32.0,0.5,1.0,4.388472007121891e-06,0.0,1.0,0.5,259325.0,32.0
1.0,32.0,0.5,1.0,-2.9746766813332215e-05,0.0,1.0,0.5,259326.0,32.0
