mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.6591775420238264e-07,0.0,1.0,0.5,77711.0,32.0
1.0,32.0,0.5,1.0,-1.8937099639515509e-06,0.0,1.0,0.5,77712.0,32.0
1.0,32.0,0.5,1.0,7.950824738145457e-06,0.0,1.0,0.5,77713.0,32.0
0.9921875,32.0,0.4921875,1.0,0.0076948964215262095,0.005160323471824343,0.984375,0.5,77714.0,32.0
1.0,32.0,0.5,1.0,-4.5897281779616605e-06,0.0,1.0,0.5,77715.0,32.0
1.0,32.0,0.5,1.0,-1.3107935501466272e-05,0.0,1.0,0.5,77716.0,32.0
1.0,32.0,0.5,1.0,7.6275582614471205e-06,0.0,1.0,0.5,77717.0,32.0
1.0,32.0,0.5,1.0,2.3244119802257046e-06,0.0,1.0,0.5,77718.0,32.0
1.0,32.0,0.5,1.0,1.6114764775920776e-06,0.0,1.0,0.5,77719.0,32.0
1.0,32.0,0.5,1.0,9.913333087752108e-08,0.0,1.0,0.5,77720.0,32.0
1.0,32.0,0.5,1.0,1.562490524520399e-06,0.0,1.0,0.5,77721.0,32.0
1.0,32.0,0.5,1.0,-2.364595275139436e-08,0.0,1.0,0.5,77722.0,32.0
1.0,32.0,0.5,1.0,-4.749049367092084e-06,0.0,1.0,0.5,77723.0,32.0
1.0,32.0,0.5,1.0,-7.096830358932493e-07,0.0,1.0,0.5,77724.0,32.0
1.0,32.0,0.5,1.0,-3.5656782984005986e-06,0.0,1.0,0.5,77725.0,32.0
1.0,32.0,0.5,1.0,-4.183254418421711e-06,0.0,1.0,0.5,77726.0,32.0
1.0,32.0,0.5,1.0,9.650107131164987e-06,0.0,1.0,0.5,77727.0,32.0
1.0,32.0,0.5,1.0,1.2175632946309634e-07,0.0,1.0,0.5,77728.0,32.0
1.0,32.0,0.5,1.0,-9.28270537770004e-07,0.0,1.0,0.5,77729.0,32.0
0.9921875,32.0,0.4921875,1.0,0.4068202327925974,0.0,0.984375,0.5,77730.0,32.0
1.0,32.0,0.5,1.0,-1.0173952432523947e-05,0.0,1.0,0.5,77731.0,32.0
1.0,32.0,0.5,1.0,-9.381231393490452e-06,0.0,1.0,0.5,77732.0,32.0
1.0,32.0,0.5,1.0,-7.915677088021766e-06,0.0,1.0,0.5,77733.0,32.0
1.0,32.0,0.5,1.0,-4.589796162690618e-06,0.0,1.0,0.5,77734.0,32.0
1.0,32.0,0.5,1.0,5.19210402671888e-06,0.0,1.0,0.5,77735.0,32.0
