raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.127488788682967e-05,337017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8951792046427727e-05,337017,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.849747246131301e-05,337018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4868168111424893e-05,337018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014325862866826355,337019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.852599497302435e-05,337019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014389304851647466,337020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.47437370591797e-05,337020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012500160664785653,337021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3221618903335184e-06,337021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.117673521861434e-05,337022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.399025106569752e-05,337022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.637677895720117e-05,337023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.627845191862434e-05,337023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.0252259572735056e-05,337024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.645717753097415e-05,337024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.887804870028049e-05,337025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016724775196053088,337025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.158784915693104e-05,337026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3046295609674416e-06,337026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012402866559568793,337027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.680801066569984e-05,337027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011727667151717469,337028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012076472194166854,337028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014407648995984346,337029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024927471531555057,337029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.672141898889095e-05,337030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.661582589615136e-05,337030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.004314491292462e-05,337031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.579208952141926e-05,337031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011307500972179696,337032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.583290501614101e-05,337032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.590917034074664e-05,337033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.120085840346292e-05,337033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0621299225022085e-05,337034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013637385563924909,337034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023551916819997132,337035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.618194361682981e-05,337035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.253770309034735e-05,337036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019972294103354216,337036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.161685839993879e-05,337037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.569916488137096e-05,337037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023292411060538143,337038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.84813392884098e-05,337038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1819861507974565e-05,337039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.820114893140271e-06,337039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4960003682062961e-05,337040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002905071887653321,337040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.092581027885899e-05,337041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013204949209466577,337041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021768322039861232,337042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3841810869053006e-05,337042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.105844032485038e-06,337043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2624153138604015e-05,337043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.212459993548691e-05,337044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.5465904956217855e-06,337044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001170065370388329,337045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.955087544862181e-05,337045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010726413893280551,337046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020593305816873908,337046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010866433149203658,337047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
