raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,9.276232958654873e-06,55625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.349919148196932e-05,55625,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.461583896249067e-06,55626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4784343420615187e-06,55626,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.869952595574432e-06,55627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.601963029126637e-07,55627,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.888525033195037e-07,55628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7914175007026643e-06,55628,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4005036013695644e-06,55629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.305000634805765e-06,55629,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4704096429341007e-06,55630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.12095947569469e-06,55630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.911013441713294e-06,55631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.278057066490874e-06,55631,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,7.4267954914830625e-06,55632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0937432080027065e-06,55632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.848119040914753e-06,55633,32.0,0.5,1.0,1.0,2.619779393420172e-14,32.0,0.5
1.0,4.382771294331178e-06,55633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.459674644545885e-07,55634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6048224956175545e-06,55634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1552790510904742e-06,55635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.968049663351849e-06,55635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.517851943499409e-06,55636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.431060566887027e-06,55636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3760203475831077e-06,55637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.776019401717349e-07,55637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1869096852024086e-06,55638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.2755470935371704e-06,55638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4174430564016802e-06,55639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.813118827471044e-06,55639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.325847268977668e-06,55640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0819853741850238e-06,55640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.999545464874245e-07,55641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0517134796828032e-05,55641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0123027095687576e-05,55642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7511277949088253e-06,55642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5364032606157707e-06,55643,32.0,0.5,1.0,1.0,2.2898349882893854e-16,32.0,0.5
1.0,2.2266508494794834e-06,55643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1287515917501878e-05,55644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5622466662534862e-06,55644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1218878171348479e-05,55645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.907059974357253e-06,55645,32.0,0.5,1.0,1.0,4.544975507059235e-16,32.0,0.5
1.0,2.7777689410868334e-06,55646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.085197244625306e-06,55646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.221016625815537e-07,55647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.407555363490246e-07,55647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5014418295322685e-06,55648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1142828952870332e-06,55648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2941981140102143e-06,55649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5616786842874717e-06,55649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7932305783906486e-06,55650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.783516598967253e-07,55650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1478401802378357e-06,55651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4174484022078104e-06,55651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9128424355585594e-07,55652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0488474799785763e-05,55652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.567457148776157e-06,55653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.231433194945566e-06,55653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8285149963048752e-06,55654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5200006348313764e-07,55654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4641320831287885e-06,55655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4554299165611155e-06,55655,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,5.262023933028104e-06,55656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.807103768049274e-06,55656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.09017059407779e-06,55657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.93389278644463e-06,55657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.335371719818795e-06,55658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4367867606779328e-06,55658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8098496639140649e-06,55659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.65583161712857e-06,55659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3195735846238676e-06,55660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.565812782355351e-07,55660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5079610825050622e-06,55661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.467270178385661e-06,55661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.693708888225956e-06,55662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.277438948629424e-06,55662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0656030099198688e-05,55663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5271413000591565e-06,55663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7341886859867373e-06,55664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.3537347664823756e-06,55664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.51553647610126e-06,55665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.307891918462701e-06,55665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.75248429615749e-07,55666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.696743523410987e-06,55666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7036631915252656e-06,55667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2587045097898226e-06,55667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7717356917710276e-06,55668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.81876543542603e-06,55668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.683935109525919e-06,55669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4235564524133224e-06,55669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.861537945544114e-07,55670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7945360468729632e-06,55670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.106358124365215e-06,55671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.294882718473673e-06,55671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.962782547110692e-06,55672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1976586594973924e-06,55672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.104690434469376e-06,55673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0967931959603447e-06,55673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.770540610683383e-06,55674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3252341634361073e-06,55674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5515388440690003e-07,55675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.456158760352992e-07,55675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.18312197830528e-06,55676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2545477804669645e-06,55676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2997406833601417e-06,55677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.930415914510377e-06,55677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.894721653021406e-06,55678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.804723398090573e-07,55678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.016413418459706e-07,55679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.615156624116935e-06,55679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6778071767475922e-06,55680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.625215741631109e-07,55680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.365399480680935e-06,55681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1618833468673984e-06,55681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.064381639385829e-06,55682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.177678071457194e-06,55682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.936313416692428e-06,55683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1204021979647223e-06,55683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1625505723932292e-06,55684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.568666903040139e-07,55684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.1469199863495305e-06,55685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5002216211287305e-06,55685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0609212444687728e-06,55686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2044964023516513e-05,55686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.114796294947155e-06,55687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.223820724291727e-06,55687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.88487671141047e-06,55688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.930039045168087e-06,55688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.618454113369808e-06,55689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6579917832568754e-06,55689,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.26991174815339e-07,55690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4576323741930537e-06,55690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0924068141757743e-06,55691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2423502084857319e-06,55691,32.0,0.5,1.0,1.0,8.918393454177811e-08,32.0,0.5
1.0,1.2337744692558772e-06,55692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.17997705678863e-06,55692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.278962817101274e-06,55693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.690759957768023e-06,55693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.104508767952211e-07,55694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9856718154187547e-06,55694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.591211109072901e-06,55695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6007658107118914e-06,55695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.094873242545873e-06,55696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.1333276941441e-06,55696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8031890906277113e-06,55697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.674421693882323e-06,55697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8185520427068695e-06,55698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1268261005170643e-05,55698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.734476988232927e-06,55699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.633793544897344e-06,55699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.773409601621097e-07,55700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.967198492522584e-07,55700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.01389614935033e-06,55701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.051124157442246e-06,55701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8909677237388678e-06,55702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7418739162167185e-06,55702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.896845555573236e-06,55703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.583740403380943e-07,55703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.257845259620808e-06,55704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8435230231261812e-06,55704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.19030880543869e-07,55705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9499437914637383e-06,55705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2260502444405574e-06,55706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.204908014391549e-06,55706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.971293386304751e-07,55707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.647430043609347e-06,55707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.562378540460486e-06,55708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.774542271159589e-06,55708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.262180926976725e-06,55709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2774104258569423e-07,55709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.661592462682165e-06,55710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8152837734960485e-06,55710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.540371148526901e-06,55711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.735673873161431e-06,55711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
