bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02449514903128147,214443226342.01514,1,0.0,-26.046709688125134,896.7788696289062,32,-24.495147705078125,-26.071204837156415
2,0.024524975568056107,181502681573.82007,501,0.0,-25.86683406379933,896.7936401367188,15998,-24.524974822998047,-25.891359039367387
4,0.024539239704608917,164389558860.29333,1001,0.0,-25.781066214101322,896.799072265625,31964,-24.53923797607422,-25.80560545380593
6,0.024551216512918472,197049670795.1817,1501,0.0,-25.93420861003718,896.705810546875,47930,-24.55121612548828,-25.9587598265501
8,0.024555550888180733,115677157350.51213,2001,0.0,-25.394078671944328,896.6494140625,63896,-24.55554962158203,-25.41863422283251
10,0.02456388622522354,145488970950.39462,2501,0.0,-25.61044218496232,896.8067016601562,79862,-24.563884735107422,-25.635006071187544
12,0.024557068943977356,34274016133.062134,3001,0.0,-24.18406161428338,896.71240234375,95828,-24.55706787109375,-24.208618683227357
14,0.024548253044486046,166263706176.20398,3501,0.0,-25.481351006830025,895.798583984375,111794,-24.54825210571289,-25.50589925987451
17,0.024532487615942955,93050595426.89058,4001,0.0,-25.17463121776546,894.79638671875,127743,-24.532485961914062,-25.1991637053814
19,0.024546874687075615,168120046406.29755,4501,0.0,-25.485058559746975,895.1895141601562,143709,-24.546873092651367,-25.50960543443405
21,0.024552060291171074,175454725897.24323,5001,0.0,-25.8233398372104,895.577392578125,159675,-24.552059173583984,-25.847891897501572
23,0.024569017812609673,102722487000.09094,5501,0.0,-25.308349468184307,895.7481689453125,175641,-24.56901741027832,-25.332918485996917
25,0.02458961121737957,169722202094.95807,6001,0.0,-25.692460948782482,895.8716430664062,191607,-24.589609146118164,-25.717050559999862
27,0.024611476808786392,148081684890.85272,6501,0.0,-25.657763488476817,896.32275390625,207573,-24.611474990844727,-25.682374965285604
29,0.024645265191793442,200643004687.7526,7001,0.0,-25.91085754851527,896.8218994140625,223539,-24.645263671875,-25.935502813707064
31,0.024708321318030357,207659825094.30954,7501,0.0,-26.008405265120853,897.4656372070312,239505,-24.70832061767578,-26.033113586438883
34,0.02478202059864998,121097336864.47864,8001,0.0,-25.43215040187806,898.0679931640625,255454,-24.782018661499023,-25.45693242247671
36,0.024330144748091698,184458548803.31763,8501,0.0,-25.869732414384735,895.363037109375,271420,-24.330142974853516,-25.894062559132827
38,0.024398336187005043,201650363196.32117,9001,0.0,-25.990337076866886,894.8369750976562,287386,-24.398334503173828,-26.01473541305389
40,0.024431826546788216,180600700447.56714,9501,0.0,-25.83929669163512,894.60791015625,303352,-24.431825637817383,-25.863728518181908
42,0.024439936503767967,197383110381.02057,10001,0.0,-25.952974022169904,894.3963012695312,319318,-24.4399356842041,-25.977413958673672
