raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.05202362576323216,257,0.5,32.0,0.875,0.5625,5.249533176422119,32.0,0.8125,0.9375
0.05050069358789097,257,0.5,32.0,0.859375,0.546875,9.772228240966797,32.0,0.8125,0.90625
