raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
8.421681064250118e-06,871,0.5,32.0,1.0,0.5,5.984588824503589e-07,32.0,1.0,1.0
0.0013362602153300822,871,0.5,32.0,0.984375,0.515625,0.15552541613578796,32.0,0.96875,1.0
