mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.00030451008933596313,0.001681657288148941,1.0,0.5,3682.0,32.0
1.0,32.0,0.5,1.0,7.905332313384861e-05,0.0006260583780357725,1.0,0.5,3683.0,32.0
1.0,32.0,0.5,1.0,0.0002753420703811571,0.0017930272895709898,1.0,0.5,3684.0,32.0
1.0,32.0,0.5,1.0,0.0006693767791148275,0.0030049524264051265,1.0,0.5,3685.0,32.0
1.0,32.0,0.5,1.0,9.72652378550265e-05,0.0007586834647721792,1.0,0.5,3686.0,32.0
1.0,32.0,0.5,1.0,0.0020756321027874947,0.005103258284090849,1.0,0.5,3687.0,32.0
1.0,32.0,0.5,1.0,7.545185144408606e-05,0.0005957136937625395,1.0,0.5,3688.0,32.0
1.0,32.0,0.5,1.0,0.00015894311218289658,0.0011560617903168344,1.0,0.5,3689.0,32.0
1.0,32.0,0.5,1.0,8.940737734519644e-05,0.000684170252389449,1.0,0.5,3690.0,32.0
1.0,32.0,0.5,1.0,2.995567501784535e-05,0.0002616315298596602,1.0,0.5,3691.0,32.0
1.0,32.0,0.5,1.0,0.0001913696833071299,0.0012555660265006052,1.0,0.5,3692.0,32.0
1.0,32.0,0.5,1.0,6.410320702343597e-05,0.0004971703020069048,1.0,0.5,3693.0,32.0
1.0,32.0,0.5,1.0,0.00014483344421023503,0.0011201123537154661,1.0,0.5,3694.0,32.0
1.0,32.0,0.5,1.0,5.256244185147807e-05,0.0004041597749104392,1.0,0.5,3695.0,32.0
1.0,32.0,0.5,1.0,0.00010530973668210208,0.0008034911501005165,1.0,0.5,3696.0,32.0
1.0,32.0,0.5,1.0,8.887216699804412e-05,0.0006477723370324764,1.0,0.5,3697.0,32.0
1.0,32.0,0.5,1.0,0.00011429431469878182,0.0008074920047584585,1.0,0.5,3698.0,32.0
1.0,32.0,0.5,1.0,7.775098129059188e-05,0.0005743068371402337,1.0,0.5,3699.0,32.0
1.0,32.0,0.5,1.0,8.599364082328975e-05,0.0006462062245648116,1.0,0.5,3700.0,32.0
1.0,32.0,0.5,1.0,4.393639028421603e-05,0.000362963659263755,1.0,0.5,3701.0,32.0
1.0,32.0,0.5,1.0,2.6542697469267296e-05,0.0002425332432093979,1.0,0.5,3702.0,32.0
1.0,32.0,0.5,1.0,3.101260244875448e-05,0.0002677152054152912,1.0,0.5,3703.0,32.0
1.0,32.0,0.5,1.0,2.8662162549153436e-05,0.00024844353945778974,1.0,0.5,3704.0,32.0
1.0,32.0,0.5,1.0,4.49618910352001e-05,0.0003560554172393535,1.0,0.5,3705.0,32.0
1.0,32.0,0.5,1.0,3.6695633752970025e-05,0.0003081572691340296,1.0,0.5,3706.0,32.0
1.0,32.0,0.5,1.0,9.756540748639964e-05,0.0007948893008624906,1.0,0.5,3707.0,32.0
1.0,32.0,0.5,1.0,4.691432695835829e-05,0.0003825393399601865,1.0,0.5,3708.0,32.0
1.0,32.0,0.5,1.0,4.867337156611029e-05,0.0003812264702094463,1.0,0.5,3709.0,32.0
1.0,32.0,0.5,1.0,4.9646279876469634e-05,0.0004209634689391923,1.0,0.5,3710.0,32.0
1.0,32.0,0.5,1.0,4.5625617531186435e-05,0.00038976443518319934,1.0,0.5,3711.0,32.0
1.0,32.0,0.5,1.0,5.429951488622464e-05,0.000459137250652066,1.0,0.5,3712.0,32.0
1.0,32.0,0.5,1.0,5.966079970676219e-05,0.0004886068706138297,1.0,0.5,3713.0,32.0
1.0,32.0,0.5,1.0,5.750627678935416e-05,0.00047604973750066447,1.0,0.5,3714.0,32.0
1.0,32.0,0.5,1.0,3.8854865124449134e-05,0.00033326905924293995,1.0,0.5,3715.0,32.0
1.0,32.0,0.5,1.0,4.284365786588751e-05,0.0003667647650958445,1.0,0.5,3716.0,32.0
1.0,32.0,0.5,1.0,2.6530525246926118e-05,0.00023771856052354594,1.0,0.5,3717.0,32.0
1.0,32.0,0.5,1.0,4.753887151309755e-05,0.00040607617124790454,1.0,0.5,3718.0,32.0
1.0,32.0,0.5,1.0,1.8042511328530964e-05,0.0001638842530166572,1.0,0.5,3719.0,32.0
1.0,32.0,0.5,1.0,4.6260673116194084e-05,0.0003994259822549549,1.0,0.5,3720.0,32.0
1.0,32.0,0.5,1.0,0.0003294532543804962,0.0019482660030023448,1.0,0.5,3721.0,32.0
1.0,32.0,0.5,1.0,2.925960870925337e-05,0.0002592200396445273,1.0,0.5,3722.0,32.0
1.0,32.0,0.5,1.0,3.526060754666105e-05,0.0003099729947794374,1.0,0.5,3723.0,32.0
1.0,32.0,0.5,1.0,3.4084929211530834e-05,0.00028159733370757846,1.0,0.5,3724.0,32.0
1.0,32.0,0.5,1.0,2.769684579106979e-05,0.00025619760411538386,1.0,0.5,3725.0,32.0
1.0,32.0,0.5,1.0,9.448345554119442e-05,0.0007175458550509677,1.0,0.5,3726.0,32.0
1.0,32.0,0.5,1.0,6.833475890744012e-05,0.000525373975662608,1.0,0.5,3727.0,32.0
1.0,32.0,0.5,1.0,1.1660839845717419e-05,0.00010873381810883184,1.0,0.5,3728.0,32.0
1.0,32.0,0.5,1.0,5.551331378228497e-05,0.00044458736178545606,1.0,0.5,3729.0,32.0
1.0,32.0,0.5,1.0,2.7036613573727664e-05,0.00023125088096367984,1.0,0.5,3730.0,32.0
1.0,32.0,0.5,1.0,7.817211280780612e-05,0.000574445886437815,1.0,0.5,3731.0,32.0
1.0,32.0,0.5,1.0,7.242352330649737e-05,0.0005334199025986066,1.0,0.5,3732.0,32.0
1.0,32.0,0.5,1.0,0.00045659335592063144,0.002379886868354865,1.0,0.5,3733.0,32.0
1.0,32.0,0.5,1.0,1.7586869034857955e-05,0.0001553128806752865,1.0,0.5,3734.0,32.0
1.0,32.0,0.5,1.0,7.044380072329659e-05,0.0005541145938711318,1.0,0.5,3735.0,32.0
1.0,32.0,0.5,1.0,6.078046135371551e-05,0.0004973593516865286,1.0,0.5,3736.0,32.0
1.0,32.0,0.5,1.0,7.09779305907432e-05,0.0005584159680986872,1.0,0.5,3737.0,32.0
1.0,32.0,0.5,1.0,3.456263948464766e-05,0.000307761165264235,1.0,0.5,3738.0,32.0
1.0,32.0,0.5,1.0,5.05188054376049e-05,0.0004488144225449814,1.0,0.5,3739.0,32.0
1.0,32.0,0.5,1.0,7.33311208023224e-05,0.0005717824954655807,1.0,0.5,3740.0,32.0
1.0,32.0,0.5,1.0,5.728491123591084e-05,0.00047214008894873717,1.0,0.5,3741.0,32.0
1.0,32.0,0.5,1.0,0.00013744750685873441,0.0009990059893378758,1.0,0.5,3742.0,32.0
1.0,32.0,0.5,1.0,7.915725655038841e-05,0.0006398538978948774,1.0,0.5,3743.0,32.0
1.0,32.0,0.5,1.0,7.826875662431121e-05,0.0006296300740050002,1.0,0.5,3744.0,32.0
1.0,32.0,0.5,1.0,8.101042294583749e-05,0.0006413984090326984,1.0,0.5,3745.0,32.0
