mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,9.519443437966402e-07,5.314247096518495e-08,1.0,0.5,24132.0,32.0
1.0,32.0,0.5,1.0,1.3656103988068935e-05,0.00010533782016323724,1.0,0.5,24133.0,32.0
1.0,32.0,0.5,1.0,8.470324530662765e-08,1.037026985384162e-09,1.0,0.5,24134.0,32.0
1.0,32.0,0.5,1.0,1.8471051504320712e-05,0.00014909992762288205,1.0,0.5,24135.0,32.0
1.0,32.0,0.5,1.0,2.4950311683369364e-07,5.412936703710801e-06,1.0,0.5,24136.0,32.0
1.0,32.0,0.5,1.0,2.5800306957535213e-07,3.057116364074521e-08,1.0,0.5,24137.0,32.0
1.0,32.0,0.5,1.0,6.7438271855735366e-06,6.0414177303599673e-05,1.0,0.5,24138.0,32.0
1.0,32.0,0.5,1.0,-3.119585585409368e-07,4.118671206606614e-10,1.0,0.5,24139.0,32.0
1.0,32.0,0.5,1.0,1.0133442785331681e-05,7.933362797041603e-05,1.0,0.5,24140.0,32.0
1.0,32.0,0.5,1.0,1.6110180581563327e-05,0.0001215270916542547,1.0,0.5,24141.0,32.0
1.0,32.0,0.5,1.0,-6.121794910995959e-07,1.6379488776314482e-06,1.0,0.5,24142.0,32.0
1.0,32.0,0.5,1.0,4.828896464914578e-07,1.2362991190387976e-07,1.0,0.5,24143.0,32.0
1.0,32.0,0.5,1.0,1.2688428796536755e-06,8.768546864436127e-07,1.0,0.5,24144.0,32.0
1.0,32.0,0.5,1.0,1.4638605705385999e-07,2.1663139106531764e-07,1.0,0.5,24145.0,32.0
1.0,32.0,0.5,1.0,-5.032821235317897e-07,6.527005305599811e-08,1.0,0.5,24146.0,32.0
1.0,32.0,0.5,1.0,7.659256766601175e-07,2.7686346494852588e-09,1.0,0.5,24147.0,32.0
1.0,32.0,0.5,1.0,-3.276147140240937e-07,5.2130618382172946e-11,1.0,0.5,24148.0,32.0
1.0,32.0,0.5,1.0,2.828996414905305e-07,3.6412522893618484e-09,1.0,0.5,24149.0,32.0
1.0,32.0,0.5,1.0,9.190118532842462e-08,1.5498403287353457e-12,1.0,0.5,24150.0,32.0
1.0,32.0,0.5,1.0,7.650635751588197e-07,4.9575153010493725e-12,1.0,0.5,24151.0,32.0
1.0,32.0,0.5,1.0,9.590108902557404e-07,1.1760685533014768e-06,1.0,0.5,24152.0,32.0
1.0,32.0,0.5,1.0,-4.928000691961643e-07,3.7732955435060236e-08,1.0,0.5,24153.0,32.0
1.0,32.0,0.5,1.0,1.5712518575128342e-07,1.4031403010129048e-08,1.0,0.5,24154.0,32.0
1.0,32.0,0.5,1.0,-2.490738353344568e-07,3.3494387818854665e-13,1.0,0.5,24155.0,32.0
1.0,32.0,0.5,1.0,1.656670036709329e-07,2.6326356505761955e-08,1.0,0.5,24156.0,32.0
1.0,32.0,0.5,1.0,-1.725596803225926e-07,6.5881191512803325e-12,1.0,0.5,24157.0,32.0
1.0,32.0,0.5,1.0,-3.658785487914429e-07,2.9436382009527704e-13,1.0,0.5,24158.0,32.0
1.0,32.0,0.5,1.0,1.0178578691011353e-07,7.924074461997235e-10,1.0,0.5,24159.0,32.0
1.0,32.0,0.5,1.0,-1.046744841914915e-07,2.0974992485294133e-12,1.0,0.5,24160.0,32.0
1.0,32.0,0.5,1.0,3.7388956286577013e-07,4.57848269246517e-08,1.0,0.5,24161.0,32.0
1.0,32.0,0.5,1.0,-2.014109483639004e-07,1.9208709777368376e-09,1.0,0.5,24162.0,32.0
1.0,32.0,0.5,1.0,-7.202776544090739e-07,2.4998644879662374e-12,1.0,0.5,24163.0,32.0
1.0,32.0,0.5,1.0,-7.393917940134997e-07,2.3563705686234512e-08,1.0,0.5,24164.0,32.0
1.0,32.0,0.5,1.0,-2.823238318683252e-07,9.438187090265773e-08,1.0,0.5,24165.0,32.0
1.0,32.0,0.5,1.0,1.6048364415155447e-07,7.81189823933614e-12,1.0,0.5,24166.0,32.0
1.0,32.0,0.5,1.0,1.1791415488460188e-07,6.185994879896795e-07,1.0,0.5,24167.0,32.0
1.0,32.0,0.5,1.0,4.6651081220261403e-08,1.6246853117743812e-07,1.0,0.5,24168.0,32.0
1.0,32.0,0.5,1.0,-1.1073120731452946e-07,7.207384698896626e-11,1.0,0.5,24169.0,32.0
1.0,32.0,0.5,1.0,-5.768789890225889e-07,1.5353346609600075e-06,1.0,0.5,24170.0,32.0
1.0,32.0,0.5,1.0,2.1458845367305912e-07,1.0417734662936322e-06,1.0,0.5,24171.0,32.0
1.0,32.0,0.5,1.0,-9.253700739009219e-08,7.842766995626218e-12,1.0,0.5,24172.0,32.0
1.0,32.0,0.5,1.0,-5.980007955486144e-07,4.705074602473389e-15,1.0,0.5,24173.0,32.0
1.0,32.0,0.5,1.0,3.1576801973187685e-07,1.2303003306949258e-09,1.0,0.5,24174.0,32.0
1.0,32.0,0.5,1.0,6.327333821332104e-07,3.1846608683484844e-12,1.0,0.5,24175.0,32.0
1.0,32.0,0.5,1.0,-2.6867056135415623e-08,3.0523783522305975e-08,1.0,0.5,24176.0,32.0
1.0,32.0,0.5,1.0,1.3716103808292246e-07,4.7065613224897205e-08,1.0,0.5,24177.0,32.0
1.0,32.0,0.5,1.0,-2.3123227776977728e-07,1.4679036580671998e-10,1.0,0.5,24178.0,32.0
1.0,32.0,0.5,1.0,-4.206183064070501e-07,8.153629749031151e-13,1.0,0.5,24179.0,32.0
1.0,32.0,0.5,1.0,1.2082834359716799e-06,1.0662961720251935e-05,1.0,0.5,24180.0,32.0
1.0,32.0,0.5,1.0,3.3710907132444845e-07,4.795404142295329e-09,1.0,0.5,24181.0,32.0
1.0,32.0,0.5,1.0,2.819865727587967e-07,9.61748679206088e-08,1.0,0.5,24182.0,32.0
1.0,32.0,0.5,1.0,-6.838871513537015e-08,1.1528372859732104e-12,1.0,0.5,24183.0,32.0
1.0,32.0,0.5,1.0,-1.5059002578254876e-07,2.8819258872998687e-08,1.0,0.5,24184.0,32.0
1.0,32.0,0.5,1.0,-1.56980227927761e-07,1.3805725915834326e-09,1.0,0.5,24185.0,32.0
1.0,32.0,0.5,1.0,7.070366336847655e-07,1.7719703160367536e-12,1.0,0.5,24186.0,32.0
1.0,32.0,0.5,1.0,-3.1199243721857783e-07,8.450722525657348e-12,1.0,0.5,24187.0,32.0
1.0,32.0,0.5,1.0,1.1677376221541635e-07,2.3227405024045967e-11,1.0,0.5,24188.0,32.0
1.0,32.0,0.5,1.0,-1.8438922211316822e-07,1.7701218311478766e-10,1.0,0.5,24189.0,32.0
1.0,32.0,0.5,1.0,-2.2466957716460456e-07,7.022131918995047e-12,1.0,0.5,24190.0,32.0
1.0,32.0,0.5,1.0,1.4158723615764757e-07,3.320947043165625e-09,1.0,0.5,24191.0,32.0
