raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,88754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,88792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
