mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.3427838894131128e-05,0.0,1.0,0.5,90799.0,32.0
1.0,32.0,0.5,1.0,9.877926459012087e-06,0.0,1.0,0.5,90800.0,32.0
1.0,32.0,0.5,1.0,-1.1923698366445024e-06,0.0,1.0,0.5,90801.0,32.0
1.0,32.0,0.5,1.0,1.010689629765693e-06,0.0,1.0,0.5,90802.0,32.0
1.0,32.0,0.5,1.0,7.901267281340552e-06,0.0,1.0,0.5,90803.0,32.0
1.0,32.0,0.5,1.0,6.773557288397569e-07,0.0,1.0,0.5,90804.0,32.0
1.0,32.0,0.5,1.0,2.1474359073181404e-06,0.0,1.0,0.5,90805.0,32.0
1.0,32.0,0.5,1.0,-5.485308975039516e-06,0.0,1.0,0.5,90806.0,32.0
1.0,32.0,0.5,1.0,-9.913195299304789e-06,0.0,1.0,0.5,90807.0,32.0
1.0,32.0,0.5,1.0,-2.2714139049639925e-06,0.0,1.0,0.5,90808.0,32.0
1.0,32.0,0.5,1.0,-6.503812528535491e-06,0.0,1.0,0.5,90809.0,32.0
1.0,32.0,0.5,1.0,3.954017756768735e-06,0.0,1.0,0.5,90810.0,32.0
1.0,32.0,0.5,1.0,-2.660620339156594e-06,0.0,1.0,0.5,90811.0,32.0
1.0,32.0,0.5,1.0,-5.476470505527686e-06,0.0,1.0,0.5,90812.0,32.0
1.0,32.0,0.5,1.0,6.534675776492804e-06,0.0,1.0,0.5,90813.0,32.0
1.0,32.0,0.5,1.0,1.768817128322553e-05,0.0,1.0,0.5,90814.0,32.0
1.0,32.0,0.5,1.0,-5.69031726627145e-07,0.0,1.0,0.5,90815.0,32.0
1.0,32.0,0.5,1.0,-1.8928205463453196e-05,0.0,1.0,0.5,90816.0,32.0
1.0,32.0,0.5,1.0,1.1716783774318174e-06,0.0,1.0,0.5,90817.0,32.0
1.0,32.0,0.5,1.0,-4.155054966759053e-06,0.0,1.0,0.5,90818.0,32.0
1.0,32.0,0.5,1.0,3.951510507249623e-06,0.0,1.0,0.5,90819.0,32.0
1.0,32.0,0.5,1.0,3.291464736321359e-07,0.0,1.0,0.5,90820.0,32.0
1.0,32.0,0.5,1.0,6.812776177866908e-06,0.0,1.0,0.5,90821.0,32.0
1.0,32.0,0.5,1.0,5.272605449135881e-06,0.0,1.0,0.5,90822.0,32.0
1.0,32.0,0.5,1.0,-3.698462478496367e-06,0.0,1.0,0.5,90823.0,32.0
1.0,32.0,0.5,1.0,-4.228364105074434e-06,0.0,1.0,0.5,90824.0,32.0
1.0,32.0,0.5,1.0,6.332796260721807e-06,0.0,1.0,0.5,90825.0,32.0
1.0,32.0,0.5,1.0,-1.2205304756207624e-05,0.0,1.0,0.5,90826.0,32.0
1.0,32.0,0.5,1.0,8.469613874240167e-06,0.0,1.0,0.5,90827.0,32.0
1.0,32.0,0.5,1.0,2.2628472606811556e-06,0.0,1.0,0.5,90828.0,32.0
1.0,32.0,0.5,1.0,1.0643124142006855e-06,0.0,1.0,0.5,90829.0,32.0
1.0,32.0,0.5,1.0,-5.0637797812669305e-06,0.0,1.0,0.5,90830.0,32.0
1.0,32.0,0.5,1.0,-1.4619283774663927e-06,0.0,1.0,0.5,90831.0,32.0
1.0,32.0,0.5,1.0,1.4139140603219857e-05,0.0,1.0,0.5,90832.0,32.0
1.0,32.0,0.5,1.0,5.413417056843173e-06,0.0,1.0,0.5,90833.0,32.0
1.0,32.0,0.5,1.0,1.4191729178492096e-06,0.0,1.0,0.5,90834.0,32.0
1.0,32.0,0.5,1.0,1.901027007988887e-05,0.0,1.0,0.5,90835.0,32.0
1.0,32.0,0.5,1.0,9.228520411852514e-06,0.0,1.0,0.5,90836.0,32.0
1.0,32.0,0.5,1.0,-9.416755460733839e-06,0.0,1.0,0.5,90837.0,32.0
1.0,32.0,0.5,1.0,-7.46967748455063e-06,0.0,1.0,0.5,90838.0,32.0
1.0,32.0,0.5,1.0,-1.3738801499130204e-05,0.0,1.0,0.5,90839.0,32.0
1.0,32.0,0.5,1.0,6.515463610412553e-06,0.0,1.0,0.5,90840.0,32.0
