mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-4.560134584608022e-06,0.0,1.0,0.5,256444.0,32.0
1.0,32.0,0.5,1.0,5.258977034827694e-05,0.0,1.0,0.5,256445.0,32.0
1.0,32.0,0.5,1.0,0.00011782653200498316,0.0,1.0,0.5,256446.0,32.0
1.0,32.0,0.5,1.0,-9.806084199226461e-05,0.0,1.0,0.5,256447.0,32.0
1.0,32.0,0.5,1.0,3.264983752160333e-05,0.0,1.0,0.5,256448.0,32.0
1.0,32.0,0.5,1.0,-1.562769102747552e-05,0.0,1.0,0.5,256449.0,32.0
1.0,32.0,0.5,1.0,2.6003021048381925e-05,0.0,1.0,0.5,256450.0,32.0
1.0,32.0,0.5,1.0,3.1664494599681348e-06,0.0,1.0,0.5,256451.0,32.0
1.0,32.0,0.5,1.0,7.202783126558643e-05,0.0,1.0,0.5,256452.0,32.0
1.0,32.0,0.5,1.0,-4.940213875670452e-05,0.0,1.0,0.5,256453.0,32.0
1.0,32.0,0.5,1.0,-3.009330976055935e-05,0.0,1.0,0.5,256454.0,32.0
1.0,32.0,0.5,1.0,-2.148524799849838e-06,0.0,1.0,0.5,256455.0,32.0
1.0,32.0,0.5,1.0,5.056785994383972e-05,0.0,1.0,0.5,256456.0,32.0
1.0,32.0,0.5,1.0,-3.3073698432417586e-05,0.0,1.0,0.5,256457.0,32.0
1.0,32.0,0.5,1.0,4.839014582103118e-05,0.0,1.0,0.5,256458.0,32.0
1.0,32.0,0.5,1.0,-8.923389941628557e-06,0.0,1.0,0.5,256459.0,32.0
1.0,32.0,0.5,1.0,-1.9994804461020976e-05,0.0,1.0,0.5,256460.0,32.0
1.0,32.0,0.5,1.0,3.137764360872097e-05,0.0,1.0,0.5,256461.0,32.0
1.0,32.0,0.5,1.0,0.00014337265747599304,0.0,1.0,0.5,256462.0,32.0
