mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.9900014194718096e-05,0.0,1.0,0.5,132108.0,32.0
1.0,32.0,0.5,1.0,-8.678068979861564e-06,0.0,1.0,0.5,132109.0,32.0
1.0,32.0,0.5,1.0,-7.4821753059950424e-06,0.0,1.0,0.5,132110.0,32.0
1.0,32.0,0.5,1.0,4.589775926433504e-06,0.0,1.0,0.5,132111.0,32.0
1.0,32.0,0.5,1.0,-2.9928278308943845e-06,0.0,1.0,0.5,132112.0,32.0
1.0,32.0,0.5,1.0,6.05353488936089e-06,0.0,1.0,0.5,132113.0,32.0
1.0,32.0,0.5,1.0,5.601876409855322e-06,0.0,1.0,0.5,132114.0,32.0
1.0,32.0,0.5,1.0,-2.2100211936049163e-05,0.0,1.0,0.5,132115.0,32.0
1.0,32.0,0.5,1.0,1.9878262264683144e-05,0.0,1.0,0.5,132116.0,32.0
1.0,32.0,0.5,1.0,-1.4779146113141906e-05,0.0,1.0,0.5,132117.0,32.0
1.0,32.0,0.5,1.0,6.269285222515464e-06,0.0,1.0,0.5,132118.0,32.0
1.0,32.0,0.5,1.0,1.0834806744242087e-05,0.0,1.0,0.5,132119.0,32.0
1.0,32.0,0.5,1.0,4.830995749216527e-06,0.0,1.0,0.5,132120.0,32.0
1.0,32.0,0.5,1.0,-8.691404218552634e-07,0.0,1.0,0.5,132121.0,32.0
1.0,32.0,0.5,1.0,2.7924861569772474e-06,0.0,1.0,0.5,132122.0,32.0
1.0,32.0,0.5,1.0,-9.309225333709037e-06,0.0,1.0,0.5,132123.0,32.0
1.0,32.0,0.5,1.0,-2.504209874132357e-06,0.0,1.0,0.5,132124.0,32.0
1.0,32.0,0.5,1.0,-1.1554129741853103e-06,0.0,1.0,0.5,132125.0,32.0
1.0,32.0,0.5,1.0,-7.200158279374591e-06,0.0,1.0,0.5,132126.0,32.0
1.0,32.0,0.5,1.0,-1.8030015780823305e-05,0.0,1.0,0.5,132127.0,32.0
