raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.000334857904817909,414727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0013283962616696954,414727,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018634696607477963,414728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017984301666729152,414728,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.087349124252796e-05,414729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003998599713668227,414729,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024121797468978912,414730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.576293137390167e-05,414730,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0006823414005339146,414731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016928678087424487,414731,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005100177368149161,414732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003042339812964201,414732,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012380439147818834,414733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001918433263199404,414733,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003488562651909888,414734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004115054907742888,414734,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8525606719776988e-06,414735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037266570143401623,414735,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.58390994835645e-05,414736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004894353332929313,414736,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014793754962738603,414737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005311435088515282,414737,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.22380689997226e-05,414738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012707876157946885,414738,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.815675856661983e-05,414739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000493715750053525,414739,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003632836742326617,414740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014623627066612244,414740,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.236437522806227e-05,414741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008648177608847618,414741,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005501207779161632,414742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031564204255118966,414742,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3057157048024237e-05,414743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003094022977165878,414743,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.65843253955245e-05,414744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.152892168145627e-05,414744,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00029798824107274413,414745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014456491044256836,414745,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001502827653894201,414746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.596574869239703e-05,414746,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8051858205581084e-05,414747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017458142247051,414747,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.375096225179732e-05,414748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020221201702952385,414748,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005270027904771268,414749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010772338282549754,414749,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00031690741889178753,414750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002676594303920865,414750,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002881430264096707,414751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033211003756150603,414751,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023687351495027542,414752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001318534486927092,414752,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0008419787045568228,414753,32.0,0.5,1.0,1.0,0.0,32.0,0.5
