mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0005387488345149904,0.0,1.0,0.5,417590.0,32.0
1.0,32.0,0.5,1.0,-0.0003427597403060645,0.0,1.0,0.5,417591.0,32.0
1.0,32.0,0.5,1.0,0.0005281247431412339,0.0,1.0,0.5,417592.0,32.0
1.0,32.0,0.5,1.0,-0.0004123787584831007,0.0,1.0,0.5,417593.0,32.0
1.0,32.0,0.5,1.0,-0.00025701095000840724,0.0,1.0,0.5,417594.0,32.0
1.0,32.0,0.5,1.0,-0.0002878680534195155,0.0,1.0,0.5,417595.0,32.0
1.0,32.0,0.5,1.0,0.0009049331274582073,0.0,1.0,0.5,417596.0,32.0
1.0,32.0,0.5,1.0,2.6134825020562857e-05,0.0,1.0,0.5,417597.0,32.0
1.0,32.0,0.5,1.0,-0.00020069063975824974,0.0,1.0,0.5,417598.0,32.0
1.0,32.0,0.5,1.0,-5.105028685647994e-05,0.0,1.0,0.5,417599.0,32.0
1.0,32.0,0.5,1.0,0.00020680476882262155,0.0,1.0,0.5,417600.0,32.0
1.0,32.0,0.5,1.0,-3.734489291673526e-05,0.0,1.0,0.5,417601.0,32.0
1.0,32.0,0.5,1.0,-8.222406904678792e-05,0.0,1.0,0.5,417602.0,32.0
1.0,32.0,0.5,1.0,-7.735122926533222e-05,0.0,1.0,0.5,417603.0,32.0
1.0,32.0,0.5,1.0,-0.0003132047422695905,0.0,1.0,0.5,417604.0,32.0
1.0,32.0,0.5,1.0,-0.00017657800162851345,0.0,1.0,0.5,417605.0,32.0
1.0,32.0,0.5,1.0,-0.00015623254148522392,0.0,1.0,0.5,417606.0,32.0
1.0,32.0,0.5,1.0,-6.443827442126349e-05,0.0,1.0,0.5,417607.0,32.0
1.0,32.0,0.5,1.0,0.00030446029995800927,0.0,1.0,0.5,417608.0,32.0
0.9921875,32.0,0.5078125,0.984375,47.90550625188189,0.0,1.0,0.5,417609.0,32.0
1.0,32.0,0.5,1.0,0.0002270395343657583,0.0,1.0,0.5,417610.0,32.0
1.0,32.0,0.5,1.0,0.00012052509555360302,0.0,1.0,0.5,417611.0,32.0
1.0,32.0,0.5,1.0,0.0008535943779861555,0.0,1.0,0.5,417612.0,32.0
1.0,32.0,0.5,1.0,-0.0004731458466267213,0.0,1.0,0.5,417613.0,32.0
1.0,32.0,0.5,1.0,0.00033538887510076165,0.0,1.0,0.5,417614.0,32.0
1.0,32.0,0.5,1.0,0.0001888924598461017,0.0,1.0,0.5,417615.0,32.0
1.0,32.0,0.5,1.0,-7.38471862860024e-05,0.0,1.0,0.5,417616.0,32.0
1.0,32.0,0.5,1.0,-0.0002204578195232898,0.0,1.0,0.5,417617.0,32.0
1.0,32.0,0.5,1.0,0.000213605810131412,0.0,1.0,0.5,417618.0,32.0
1.0,32.0,0.5,1.0,1.9860162865370512e-05,0.0,1.0,0.5,417619.0,32.0
1.0,32.0,0.5,1.0,7.445870141964406e-05,0.0,1.0,0.5,417620.0,32.0
1.0,32.0,0.5,1.0,-7.165062561398372e-05,0.0,1.0,0.5,417621.0,32.0
1.0,32.0,0.5,1.0,-0.0006610210402868688,0.0,1.0,0.5,417622.0,32.0
1.0,32.0,0.5,1.0,-0.00031942765781423077,0.0,1.0,0.5,417623.0,32.0
1.0,32.0,0.5,1.0,-0.00013064969971310347,0.0,1.0,0.5,417624.0,32.0
1.0,32.0,0.5,1.0,-3.423512680456042e-05,0.0,1.0,0.5,417625.0,32.0
1.0,32.0,0.5,1.0,0.00015299174629035406,0.0,1.0,0.5,417626.0,32.0
1.0,32.0,0.5,1.0,-0.0002681044934433885,0.0,1.0,0.5,417627.0,32.0
1.0,32.0,0.5,1.0,-0.0005088025645818561,0.0,1.0,0.5,417628.0,32.0
1.0,32.0,0.5,1.0,-0.0007089228765835287,0.0,1.0,0.5,417629.0,32.0
1.0,32.0,0.5,1.0,-2.383952960371971e-05,0.0,1.0,0.5,417630.0,32.0
1.0,32.0,0.5,1.0,-3.0088966013863683e-05,0.0,1.0,0.5,417631.0,32.0
1.0,32.0,0.5,1.0,0.0004071115909027867,0.0,1.0,0.5,417632.0,32.0
1.0,32.0,0.5,1.0,0.0005937406676821411,0.0,1.0,0.5,417633.0,32.0
