raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,55674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55674,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55675,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55676,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55677,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55678,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55679,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55680,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55681,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55682,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55683,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55684,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55685,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55686,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55687,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55688,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55689,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55690,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55691,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55692,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55693,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55694,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55695,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55696,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55697,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55698,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55699,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55700,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55701,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55702,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55703,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55704,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55705,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55706,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55707,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55708,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55709,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55710,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55711,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55712,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55713,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55714,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55715,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55716,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55717,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55718,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55719,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55720,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55721,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55722,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55723,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55724,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55725,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55726,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55727,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55728,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55729,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55730,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55731,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55732,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55733,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55734,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55735,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55736,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55737,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55738,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55739,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55740,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55741,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55742,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55743,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55744,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55745,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55746,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55747,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,55800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
