raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-9.119301830651239e-05,370964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1320655175950378e-05,370964,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.789596515474841e-05,370965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021693494636565447,370965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019759120186790824,370966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001420266053173691,370966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7544858059845865e-05,370967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.991216726717539e-05,370967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016661782865412533,370968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00026681087911129,370968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002650186943355948,370969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014772542635910213,370969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015232557780109346,370970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.223258530255407e-07,370970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7709862479241565e-05,370971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010378442675573751,370971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011155108222737908,370972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.283479499164969e-05,370972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.828023131471127e-05,370973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.271044549066573e-05,370973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.527394675184041e-05,370974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022465758956968784,370974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.178072024136782e-05,370975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001291559310629964,370975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.002238711109385e-05,370976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.694235394708812e-05,370976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9944785637781024e-05,370977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012351159239187837,370977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013593933545053005,370978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.597346610855311e-05,370978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013179570669308305,370979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.720741218188778e-05,370979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.446515468880534e-05,370980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.029614400584251e-05,370980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002776524343062192,370981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001477758924011141,370981,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001463447988498956,370982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001848487590905279,370982,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4840093828970566e-05,370983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003411425568629056,370983,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6915443565230817e-05,370984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.079811570700258e-05,370984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.979928002692759e-06,370985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010309694334864616,370985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010813487460836768,370986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023061622050590813,370986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003176240134052932,370987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001075132458936423,370987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.830726877320558e-06,370988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3245480658952147e-05,370988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.108488302445039e-05,370989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2867676559835672e-06,370989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
