raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010903418296948075,279348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001242508733412251,279348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001168040616903454,279349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.698382690548897e-05,279349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021331326570361853,279350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.667501343647018e-05,279350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010807003127411008,279351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013921511708758771,279351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.60134930210188e-05,279352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.041739445412531e-05,279352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022362679010257125,279353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031283069984056056,279353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021380545513238758,279354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.387873094761744e-05,279354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.325301026459783e-05,279355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005059958202764392,279355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012082917965017259,279356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.343490920495242e-05,279356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016604011761955917,279357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002657771110534668,279357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016143408720381558,279358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012652951409108937,279358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013220481923781335,279359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4974779332987964e-05,279359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001447898830519989,279360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.185754268197343e-05,279360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001482947263866663,279361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.444363003131002e-05,279361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011303475184831768,279362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.674198761582375e-05,279362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010183287668041885,279363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.72089450340718e-05,279363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.598829400492832e-05,279364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022637142683379352,279364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013333975221030414,279365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.300336437765509e-05,279365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013740005670115352,279366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1240012099733576e-05,279366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.353492350783199e-05,279367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.371839405503124e-05,279367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.260415830183774e-08,279368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7416164812166244e-05,279368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014815798203926533,279369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002145410398952663,279369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001726340124150738,279370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002031734329648316,279370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.180639083031565e-05,279371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.074290336575359e-05,279371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.080735278781503e-05,279372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001404589565936476,279372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9649669411592185e-05,279373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020292778208386153,279373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.430211942642927e-05,279374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.974086525384337e-05,279374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
