mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,5.1210147073987855e-06,4.362215585075759e-05,1.0,0.5,6954.0,32.0
1.0,32.0,0.5,1.0,1.6431896256108303e-05,0.00013586929373350315,1.0,0.5,6955.0,32.0
1.0,32.0,0.5,1.0,1.3042032378507429e-06,1.454288897895906e-05,1.0,0.5,6956.0,32.0
1.0,32.0,0.5,1.0,2.2531830268235353e-07,2.054265109963215e-06,1.0,0.5,6957.0,32.0
1.0,32.0,0.5,1.0,2.4695875566749237e-07,4.51501822005605e-06,1.0,0.5,6958.0,32.0
1.0,32.0,0.5,1.0,5.570180405811698e-07,6.310972736735279e-06,1.0,0.5,6959.0,32.0
1.0,32.0,0.5,1.0,4.869646659244609e-07,3.6435821738425942e-06,1.0,0.5,6960.0,32.0
1.0,32.0,0.5,1.0,2.4594266960775713e-06,2.5948966459934254e-05,1.0,0.5,6961.0,32.0
1.0,32.0,0.5,1.0,1.9956078389782306e-07,2.7737327529854348e-06,1.0,0.5,6962.0,32.0
1.0,32.0,0.5,1.0,8.887670901458478e-07,9.293569158905689e-06,1.0,0.5,6963.0,32.0
1.0,32.0,0.5,1.0,2.1204796496476774e-07,2.9150376394096775e-06,1.0,0.5,6964.0,32.0
1.0,32.0,0.5,1.0,1.56398617434661e-06,2.027220528465428e-05,1.0,0.5,6965.0,32.0
1.0,32.0,0.5,1.0,3.7173091982367623e-07,5.244037989775535e-06,1.0,0.5,6966.0,32.0
1.0,32.0,0.5,1.0,3.0053877253521932e-06,3.0797386257456565e-05,1.0,0.5,6967.0,32.0
1.0,32.0,0.5,1.0,9.096724227219966e-07,1.110822827561097e-05,1.0,0.5,6968.0,32.0
1.0,32.0,0.5,1.0,1.1466376008684165e-06,1.3453431067847663e-05,1.0,0.5,6969.0,32.0
1.0,32.0,0.5,1.0,5.396927008405328e-06,4.95114835660901e-05,1.0,0.5,6970.0,32.0
1.0,32.0,0.5,1.0,8.176535402526497e-06,7.625495572671132e-05,1.0,0.5,6971.0,32.0
1.0,32.0,0.5,1.0,0.00011667090711853234,0.0006811844666695157,1.0,0.5,6972.0,32.0
1.0,32.0,0.5,1.0,3.628877607297909e-05,0.00026567788223797107,1.0,0.5,6973.0,32.0
1.0,32.0,0.5,1.0,1.0992852708113787e-05,9.133120050608709e-05,1.0,0.5,6974.0,32.0
1.0,32.0,0.5,1.0,0.0013855667202733457,0.004537507130230443,1.0,0.5,6975.0,32.0
1.0,32.0,0.5,1.0,1.1963514225499239e-05,0.00011496903620482674,1.0,0.5,6976.0,32.0
1.0,32.0,0.5,1.0,2.34302741830561e-06,2.3551891492965873e-05,1.0,0.5,6977.0,32.0
1.0,32.0,0.5,1.0,1.73968923462553e-05,0.0001395103476048719,1.0,0.5,6978.0,32.0
1.0,32.0,0.5,1.0,4.717825277111842e-06,4.700740209650123e-05,1.0,0.5,6979.0,32.0
1.0,32.0,0.5,1.0,0.00011133551015518606,0.0006699601532021294,1.0,0.5,6980.0,32.0
