mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120280.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120281.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120282.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120283.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120284.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120285.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120286.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120287.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120288.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120289.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120290.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120291.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120292.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120293.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120294.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120295.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120296.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120297.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120298.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120299.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120300.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120301.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120302.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120303.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120304.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120305.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120306.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120307.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120308.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120309.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120310.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120311.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120312.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120313.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120314.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120315.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120316.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120317.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120318.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120319.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120320.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120321.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120322.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120323.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120324.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120325.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120326.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120327.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120328.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120329.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120330.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120331.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120332.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120333.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120334.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120335.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120336.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120337.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120338.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120339.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120340.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120341.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120342.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120343.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120344.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120345.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120346.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120347.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120348.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120349.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120350.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120351.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120352.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120353.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120354.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120355.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120356.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120357.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120358.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120359.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120360.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120361.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120362.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120363.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120364.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120365.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120366.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120367.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120368.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120369.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120370.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120371.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120372.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120373.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120374.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120375.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120376.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120377.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120378.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120379.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120380.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120381.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120382.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120383.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120384.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120385.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120386.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120387.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120388.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120389.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120390.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120391.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120392.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120393.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120394.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,120580.0
