raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
1.0066244095274864e-08,760,0.5,32.0,1.0,0.5,1.8094341669439018e-07,32.0,1.0,1.0
0.004919150013342337,760,0.5,32.0,1.0,0.5,0.0015659625642001629,32.0,1.0,1.0
