mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,6.829250196460634e-07,0.0,1.0,0.5,310432.0,32.0
1.0,32.0,0.5,1.0,1.762830106599722e-05,0.0,1.0,0.5,310433.0,32.0
1.0,32.0,0.5,1.0,8.360404899576679e-05,0.0,1.0,0.5,310434.0,32.0
1.0,32.0,0.5,1.0,-5.332951695891097e-05,0.0,1.0,0.5,310435.0,32.0
1.0,32.0,0.5,1.0,-3.1238578230841085e-05,0.0,1.0,0.5,310436.0,32.0
1.0,32.0,0.5,1.0,8.693942800164223e-05,0.0,1.0,0.5,310437.0,32.0
1.0,32.0,0.5,1.0,2.7016218155040406e-05,0.0,1.0,0.5,310438.0,32.0
1.0,32.0,0.5,1.0,0.0001964379262062721,0.0,1.0,0.5,310439.0,32.0
1.0,32.0,0.5,1.0,-3.4416178095852956e-05,0.0,1.0,0.5,310440.0,32.0
1.0,32.0,0.5,1.0,-2.8717149689327925e-06,0.0,1.0,0.5,310441.0,32.0
1.0,32.0,0.5,1.0,0.00011422749958001077,0.0,1.0,0.5,310442.0,32.0
1.0,32.0,0.5,1.0,-0.00011469020682852715,0.0,1.0,0.5,310443.0,32.0
1.0,32.0,0.5,1.0,4.0535795051255263e-05,0.0,1.0,0.5,310444.0,32.0
1.0,32.0,0.5,1.0,-7.722854206804186e-06,0.0,1.0,0.5,310445.0,32.0
1.0,32.0,0.5,1.0,-2.7265608878224157e-05,0.0,1.0,0.5,310446.0,32.0
1.0,32.0,0.5,1.0,-2.300153846590547e-05,0.0,1.0,0.5,310447.0,32.0
1.0,32.0,0.5,1.0,-2.2244774299906567e-05,0.0,1.0,0.5,310448.0,32.0
1.0,32.0,0.5,1.0,-1.3689317711396143e-05,0.0,1.0,0.5,310449.0,32.0
1.0,32.0,0.5,1.0,4.321218239056179e-05,0.0,1.0,0.5,310450.0,32.0
1.0,32.0,0.5,1.0,1.6117854102049023e-05,0.0,1.0,0.5,310451.0,32.0
