bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024495694786310196,170245262314.06012,1,0.0,-25.77049845156109,3431.302490234375,32,-24.49569320678711,-25.7949941463474
2,0.024560393765568733,144632976266.35022,501,0.0,-25.624973137345748,3431.057861328125,15998,-24.560392379760742,-25.649533531111317
4,0.024639759212732315,223053651252.58,1001,0.0,-26.029889873068573,3431.56689453125,31964,-24.63975715637207,-26.054529632281305
6,0.024713696911931038,211956567288.52832,1501,0.0,-25.993087133474386,3431.14697265625,47930,-24.713695526123047,-26.017800830386317
8,0.024647409096360207,0.0,2001,0.0,18856.136111749616,3431.111328125,63896,-24.64740753173828,18856.11146434052
10,0.024471566081047058,214978134651.22556,2501,0.0,-26.044929910506642,3427.51708984375,79862,-24.47156524658203,-26.06940147658769
12,0.024480881169438362,168627412667.4608,3001,0.0,-25.780589674607956,3426.3095703125,95828,-24.480880737304688,-25.805070555777395
14,0.024478990584611893,153037320500.55646,3501,0.0,-25.68002090790248,3426.234130859375,111794,-24.478988647460938,-25.704499898487093
17,0.024472318589687347,187254755551.03033,4001,0.0,-25.902292477646885,3426.503173828125,127743,-24.47231674194336,-25.926764796236572
19,0.024470051750540733,207166523314.6401,4501,0.0,-25.995263557526066,3426.430419921875,143709,-24.470050811767578,-26.019733609276607
21,0.02446816861629486,35441195483.06398,5001,0.0,-24.21582831463785,3426.3095703125,159675,-24.468168258666992,-24.240296483254145
23,0.024461060762405396,181739743887.81195,5501,0.0,-25.856429238259814,3426.875732421875,175641,-24.4610595703125,-25.88089029902222
25,0.024471024051308632,195786355412.06927,6001,0.0,-25.938899255154098,3427.337890625,191607,-24.471023559570312,-25.963370279205407
27,0.024479184299707413,1838357236.0976548,6501,0.0,-21.229932721393894,3427.76904296875,207573,-24.479183197021484,-21.2544119056936
29,0.024484606459736824,185063322943.83484,7001,0.0,-25.865553292511464,3428.077392578125,223539,-24.48460578918457,-25.8900378989712
31,0.024488313123583794,80213201423.67029,7501,0.0,-24.99416807513421,3428.7177734375,239505,-24.488311767578125,-25.018656388257792
34,0.024502236396074295,200598613300.31354,8001,0.0,-25.965542607128846,3427.7001953125,255454,-24.502235412597656,-25.99004484352492
