raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.176185368327424e-05,209818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.368530299980193e-06,209818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9147311579436064e-05,209819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.752067565685138e-05,209819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001455449964851141,209820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.631128078675829e-05,209820,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.856103623751551e-05,209821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.225391163956374e-05,209821,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2584771765396e-05,209822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0535036532673985e-05,209822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021472631487995386,209823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.197281956905499e-05,209823,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.978053478524089e-05,209824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.188392631476745e-05,209824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.339508500881493e-05,209825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.354147626552731e-05,209825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010580976959317923,209826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.966212433530018e-05,209826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.855801231926307e-05,209827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.638791819568723e-05,209827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.885608359472826e-05,209828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013535353355109692,209828,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.403490311233327e-05,209829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.0707971493247896e-05,209829,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.60979562276043e-05,209830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9793440515059046e-05,209830,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.904749296954833e-05,209831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.944336978951469e-05,209831,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.417746332474053e-05,209832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.249751873430796e-05,209832,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.973245763219893e-05,209833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.994080078788102e-06,209833,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2547250662464648e-05,209834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.104736970271915e-05,209834,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010339132859371603,209835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020745082292705774,209835,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.516320819268003e-06,209836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.978389941039495e-05,209836,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001444125664420426,209837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0441472113598138e-06,209837,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.921546860714443e-05,209838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015137295122258365,209838,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.365228909999132e-05,209839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.496599573642015e-05,209839,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010096465121023357,209840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2905831176321954e-05,209840,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.16909941425547e-05,209841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001679353299550712,209841,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0481609681155533e-05,209842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.810573151800781e-05,209842,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.882905290694907e-05,209843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002090359339490533,209843,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.637593519873917e-05,209844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.542764408048242e-05,209844,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020194923854433,209845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.190831820480525e-05,209845,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.894222390954383e-05,209846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014502438716590405,209846,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022288538457360119,209847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5055444237077609e-05,209847,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011926253500860184,209848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.029686094028875e-05,209848,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.249687092145905e-05,209849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7789930754806846e-05,209849,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.079316906630993e-06,209850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.595495581976138e-05,209850,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.470324584981427e-06,209851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.966662138234824e-05,209851,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.10638050804846e-05,209852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019518061890266836,209852,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00027871824568137527,209853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.041209417162463e-05,209853,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002134965907316655,209854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9556554838782176e-05,209854,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001059470814652741,209855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3951095752418041e-05,209855,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.726316056912765e-05,209856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.046830382430926e-05,209856,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.751324377139099e-05,209857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.926631325157359e-05,209857,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.527830267557874e-05,209858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6801610399852507e-05,209858,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5031422157771885e-05,209859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0044404664076865e-05,209859,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3441563826054335e-05,209860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.759374759392813e-05,209860,32.0,0.5,1.0,1.0,0.0,32.0,0.5
