raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-7.518420898122713e-05,228223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.363714343635365e-05,228223,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023268444056157023,228224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.422472193255089e-05,228224,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.166765938862227e-05,228225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.1696719815954566e-05,228225,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.612672900198959e-06,228226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.869918459211476e-05,228226,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019745179452002048,228227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037992256693542004,228227,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001689986966084689,228228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.8595113437622786e-05,228228,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6020700867520645e-05,228229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012967844668310136,228229,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012672539742197841,228230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001021643984131515,228230,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.319419531384483e-05,228231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001494320313213393,228231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.103979411709588e-05,228232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.280463715782389e-05,228232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5725628044456244e-05,228233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.640557330683805e-07,228233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0404658496554475e-05,228234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
