raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010045944509329274,163601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5408782423473895e-05,163601,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.118880992289633e-05,163602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013179359666537493,163602,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.579815377946943e-05,163603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.636147761833854e-05,163603,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.310699296183884e-06,163604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002294066216563806,163604,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002017604128923267,163605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2527925719041377e-06,163605,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3109958672430366e-05,163606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.949538222514093e-05,163606,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011569385969778523,163607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001638867543078959,163607,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011977993563050404,163608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010887561074923724,163608,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004754127294290811,163609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002589010400697589,163609,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013273015792947263,163610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001924587704706937,163610,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1135580027475953e-05,163611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001604094577487558,163611,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011905447900062427,163612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019242343842051923,163612,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017934695642907172,163613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013862964988220483,163613,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00039390171878039837,163614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.720588524127379e-05,163614,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002453946799505502,163615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.576224455377087e-05,163615,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.826377648394555e-05,163616,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.785218596458435,163616,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-7.553621981060132e-05,163617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001355213753413409,163617,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023239172878675163,163618,32.0,0.5,1.0,1.0,0.0,32.0,0.5
