raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.036962146921337424,232,0.5,32.0,0.8125,0.6875,14.38680362701416,32.0,0.625,1.0
0.06876977507954321,232,0.5,32.0,0.796875,0.640625,4.562664985656738,32.0,0.65625,0.9375
