bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024413038045167923,179348582273.817,1,0.0,-25.84642933140539,4959.56201171875,32,-24.413036346435547,-25.870842369450557
2,0.02441502921283245,201787300376.34406,501,0.0,-25.97867988786973,4960.392578125,15998,-24.415027618408203,-26.003094917082564
4,0.02442171610891819,185849590134.82977,1001,0.0,-25.858277057695904,4961.22021484375,31964,-24.421714782714844,-25.882698773804822
6,0.02442237362265587,169588315704.2581,1501,0.0,-25.76730183699864,4962.37939453125,47930,-24.422372817993164,-25.791724210621297
8,0.02442694641649723,191863653745.58124,2001,0.0,-25.917446824980168,4963.36572265625,63896,-24.426944732666016,-25.941873771396665
10,0.02443465031683445,177722938587.7976,2501,0.0,-25.819977872146804,4964.3125,79862,-24.434648513793945,-25.84441252246364
12,0.02442988008260727,48481315780.73245,3001,0.0,-23.96459814773744,4964.3720703125,95828,-24.42987823486328,-23.989028027820048
14,0.02442595362663269,181043065241.73413,3501,0.0,-25.602221764654825,4965.86181640625,111794,-24.425952911376953,-25.626647718281458
17,0.024424763396382332,100107141699.0684,4001,0.0,-25.28328224961678,4967.34521484375,127743,-24.424762725830078,-25.30770701301316
19,0.024395257234573364,103630297051.28116,4501,0.0,-20.194333064716048,4966.91455078125,143709,-24.39525604248047,-20.21872832195062
21,0.02439916878938675,135956745815.10638,5001,0.0,-25.5180367300932,4967.02099609375,159675,-24.399168014526367,-25.542435898882587
23,0.024358512833714485,180425851649.83368,5501,0.0,-25.838484573450124,4966.90478515625,175641,-24.358510971069336,-25.86284308628384
25,0.024370722472667694,156944213478.37088,6001,0.0,-25.623066291262923,4967.39208984375,191607,-24.3707218170166,-25.64743701373559
27,0.02438746765255928,145191894787.21887,6501,0.0,-25.626596048853088,4967.86083984375,207573,-24.387466430664062,-25.650983516505647
29,0.024405037984251976,194155066475.16553,7001,0.0,-25.921091178067144,4968.16845703125,223539,-24.40503692626953,-25.945496216051396
31,0.024442899972200394,181049614255.50696,7501,0.0,-25.828634095115557,4968.4716796875,239505,-24.442899703979492,-25.853076995087758
34,0.02446778304874897,176075447210.34073,8001,0.0,-25.801128084395195,4968.3017578125,255454,-24.46778106689453,-25.825595867443944
36,0.024491949006915092,159730511220.57767,8501,0.0,-25.661660420458674,4969.4111328125,271420,-24.491947174072266,-25.68615236946559
38,0.024541981518268585,115670957990.55959,9001,0.0,-25.384418995446538,4970.04248046875,287386,-24.541980743408203,-25.408960976964806
40,0.024590924382209778,190364621782.82806,9501,0.0,-25.860320385493544,4969.8798828125,303352,-24.590923309326172,-25.884911309875754
42,0.024653250351548195,10145309710.999054,10001,0.0,-22.897364896509444,4970.6748046875,319318,-24.653249740600586,-22.922018146860992
44,0.024146372452378273,7.297241141458335e-11,10501,0.0,23.539696954186674,4975.4267578125,335284,-24.146371841430664,23.515550581734296
46,0.024164075031876564,161390669814.1785,11001,0.0,-25.49858105818438,4976.9619140625,351250,-24.164073944091797,-25.522745133216258
48,0.024219650775194168,173839469506.68295,11501,0.0,-25.84874201334537,4977.86279296875,367216,-24.219650268554688,-25.872961664120563
51,0.02427581138908863,166265262149.5842,12001,0.0,-25.764600044448347,4979.99755859375,383165,-24.27581024169922,-25.788875855837436
53,0.024317283183336258,176564710325.2918,12501,0.0,-25.82436796417157,4982.6396484375,399131,-24.31728172302246,-25.848685247354908
55,0.024340393021702766,178294712257.45862,13001,0.0,-25.852862398802547,4984.90673828125,415097,-24.340391159057617,-25.87720279182425
57,0.02435419149696827,174635063364.0155,13501,0.0,-25.81242587734062,4986.0830078125,431063,-24.354190826416016,-25.836780068837587
59,0.024359723553061485,148268016492.0083,14001,0.0,-25.632477552906657,4986.65576171875,447029,-24.359722137451172,-25.65683727645972
61,0.02436380460858345,165818673990.20886,14501,0.0,-25.708436582596875,4987.12841796875,462995,-24.36380386352539,-25.732800387205458
63,0.024369675666093826,191901892595.53998,15001,0.0,-25.933474900426887,4987.40478515625,478961,-24.369674682617188,-25.95784457609298
65,0.02437550202012062,79358869785.7988,15501,0.0,-25.024877224525394,4987.67333984375,494927,-24.37550163269043,-25.049252726545514
68,0.024377495050430298,1312893654.09646,16001,0.0,-20.531162292246087,4984.17333984375,510876,-24.37749481201172,-20.555539787296517
70,0.024349018931388855,168057206033.79272,16501,0.0,-25.770282642192342,4983.53662109375,526842,-24.349018096923828,-25.79463166112373
72,0.02436533011496067,179675734841.8465,17001,0.0,-25.882018775481857,4984.22216796875,542808,-24.36532974243164,-25.906384105596818
74,0.02437973953783512,174490285561.6175,17501,0.0,-25.80979952402849,4984.736328125,558774,-24.379737854003906,-25.834179263566327
76,0.02439415454864502,44563762036.72548,18001,0.0,-24.42760903600972,4981.64501953125,574740,-24.394153594970703,-24.452003190558365
78,0.02440023235976696,190042438253.6914,18501,0.0,-25.91261951205138,4981.9443359375,590706,-24.400230407714844,-25.937019744411145
80,0.024433454498648643,183838799751.19003,19001,0.0,-25.864025712962597,4982.6162109375,606672,-24.433452606201172,-25.888459167461246
82,0.024472463876008987,75640601560.43175,19501,0.0,-24.951856587954623,4982.501953125,622638,-24.472463607788086,-24.976329051830632
85,0.024492379277944565,46815215318.575836,20001,0.0,-24.432088693997013,4982.83349609375,638587,-24.49237823486328,-24.456581073274958
87,0.024543408304452896,169125274488.77673,20501,0.0,-25.70091268304607,4983.19970703125,654553,-24.543407440185547,-25.725456091350523
89,0.02460472472012043,91134251125.8016,21001,0.0,-25.12993586863029,4983.66552734375,670519,-24.60472297668457,-25.15454059335041
91,0.024658849462866783,215545861741.1491,21501,0.0,-26.029338564638508,4983.669921875,686485,-24.65884780883789,-26.053997414101374
93,0.024194752797484398,100177753334.54404,22001,0.0,-24.80257667621335,4988.3779296875,702451,-24.194751739501953,-24.826771429010833
95,0.024316834285855293,169804219115.89417,22501,0.0,-25.79406920707325,4988.7119140625,718417,-24.31683349609375,-25.818386041359105
97,0.02437513880431652,172016866297.74393,23001,0.0,-24.606135850893452,4989.77978515625,734383,-24.375137329101562,-24.63051098969777
