mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-7.358442417171318e-06,0.0,1.0,0.5,69531.0,32.0
1.0,32.0,0.5,1.0,-1.089773945750494e-06,0.0,1.0,0.5,69532.0,32.0
1.0,32.0,0.5,1.0,5.002268380849273e-06,0.0,1.0,0.5,69533.0,32.0
1.0,32.0,0.5,1.0,2.4423005413609644e-06,0.0,1.0,0.5,69534.0,32.0
1.0,32.0,0.5,1.0,-1.7800175555748865e-06,0.0,1.0,0.5,69535.0,32.0
1.0,32.0,0.5,1.0,-7.993321560206823e-07,0.0,1.0,0.5,69536.0,32.0
1.0,32.0,0.5,1.0,2.137368653620797e-06,0.0,1.0,0.5,69537.0,32.0
1.0,32.0,0.5,1.0,2.0826350919378456e-06,0.0,1.0,0.5,69538.0,32.0
1.0,32.0,0.5,1.0,-1.8405148694000673e-07,0.0,1.0,0.5,69539.0,32.0
1.0,32.0,0.5,1.0,-4.730094360638759e-06,0.0,1.0,0.5,69540.0,32.0
1.0,32.0,0.5,1.0,9.857513987299171e-07,0.0,1.0,0.5,69541.0,32.0
1.0,32.0,0.5,1.0,1.6477304143336369e-06,0.0,1.0,0.5,69542.0,32.0
1.0,32.0,0.5,1.0,-2.0426901983228163e-06,0.0,1.0,0.5,69543.0,32.0
1.0,32.0,0.5,1.0,4.60253454548365e-06,0.0,1.0,0.5,69544.0,32.0
1.0,32.0,0.5,1.0,3.45032299264858e-06,0.0,1.0,0.5,69545.0,32.0
1.0,32.0,0.5,1.0,2.6410457394376863e-06,0.0,1.0,0.5,69546.0,32.0
1.0,32.0,0.5,1.0,1.2148166206316091e-06,0.0,1.0,0.5,69547.0,32.0
1.0,32.0,0.5,1.0,-3.442852118951123e-06,0.0,1.0,0.5,69548.0,32.0
1.0,32.0,0.5,1.0,-1.0432795534143224e-06,0.0,1.0,0.5,69549.0,32.0
1.0,32.0,0.5,1.0,-1.43574402500235e-06,0.0,1.0,0.5,69550.0,32.0
1.0,32.0,0.5,1.0,3.2442645760966116e-06,0.0,1.0,0.5,69551.0,32.0
1.0,32.0,0.5,1.0,7.399398782581557e-08,0.0,1.0,0.5,69552.0,32.0
1.0,32.0,0.5,1.0,3.897136821251479e-06,0.0,1.0,0.5,69553.0,32.0
1.0,32.0,0.5,1.0,-3.2025134260038612e-06,0.0,1.0,0.5,69554.0,32.0
1.0,32.0,0.5,1.0,-4.30823752139986e-06,0.0,1.0,0.5,69555.0,32.0
1.0,32.0,0.5,1.0,-1.0119833859789651e-07,0.0,1.0,0.5,69556.0,32.0
1.0,32.0,0.5,1.0,-2.0777978306796285e-06,0.0,1.0,0.5,69557.0,32.0
1.0,32.0,0.5,1.0,-8.480223186779767e-06,0.0,1.0,0.5,69558.0,32.0
1.0,32.0,0.5,1.0,-3.2920235071287607e-07,0.0,1.0,0.5,69559.0,32.0
1.0,32.0,0.5,1.0,1.0917375448116218e-07,0.0,1.0,0.5,69560.0,32.0
1.0,32.0,0.5,1.0,5.7586885304772295e-06,0.0,1.0,0.5,69561.0,32.0
1.0,32.0,0.5,1.0,1.2516247807070613e-06,0.0,1.0,0.5,69562.0,32.0
1.0,32.0,0.5,1.0,-1.4404005810320086e-07,0.0,1.0,0.5,69563.0,32.0
1.0,32.0,0.5,1.0,3.7832667771908746e-06,1.1319641882291397e-12,1.0,0.5,69564.0,32.0
