bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02430805191397667,167228714530.48706,1,0.0,-25.763815366594482,5448.16357421875,32,-24.30805015563965,-25.78812341850846
2,0.02436610497534275,143598045087.03644,501,0.0,-25.60796987872043,5448.73388671875,15998,-24.366104125976562,-25.63233598369577
4,0.024383796378970146,173116297368.68433,1001,0.0,-25.77570349633617,5448.98828125,31964,-24.3837947845459,-25.80008729271514
6,0.024386011064052582,129883849375.91345,1501,0.0,-25.508304935611477,5448.814453125,47930,-24.386009216308594,-25.53269094667553
8,0.024408020079135895,154457692616.9641,2001,0.0,-25.72298519450944,5449.4765625,63896,-24.408018112182617,-25.747393214588577
10,0.023958858102560043,118928298169.41785,2501,0.0,-25.44667990866351,5444.1337890625,79862,-23.9588565826416,-25.47063876676607
12,0.024035299196839333,119089355296.91321,3001,0.0,-25.41170667236551,5444.15380859375,95828,-24.035297393798828,-25.43574197156235
14,0.024051273241639137,141904296760.25165,3501,0.0,-25.601141551583595,5444.1279296875,111794,-24.051271438598633,-25.625192824825234
17,0.024055510759353638,136420611692.90472,4001,0.0,-25.58744107988897,5444.12109375,127743,-24.055509567260742,-25.611496590648322
19,0.024065246805548668,116949001805.69522,4501,0.0,-25.402693589001,5444.2109375,143709,-24.06524658203125,-25.42675883580655
21,0.024071702733635902,133482747459.57826,5001,0.0,-25.57387196613682,5444.35986328125,159675,-24.071701049804688,-25.597943668870457
23,0.024084173142910004,131126518609.40927,5501,0.0,-25.551876392202775,5444.55908203125,175641,-24.084171295166016,-25.575960565345685
25,0.024095188826322556,85473785390.00162,6001,0.0,-25.102390482528463,5444.52001953125,191607,-24.09518814086914,-25.126485671354786
27,0.02411256730556488,85344568009.16096,6501,0.0,-25.11545923237079,5445.111328125,207573,-24.112565994262695,-25.139571799676354
29,0.024127786979079247,140038416186.2973,7001,0.0,-25.6086048811528,5445.833984375,223539,-24.12778663635254,-25.63273266813188
31,0.02415119670331478,135114479935.74419,7501,0.0,-25.55423837142223,5445.5244140625,239505,-24.151195526123047,-25.578389568125544
34,0.024173451587557793,139334522094.37003,8001,0.0,-25.559610724639825,5447.205078125,255454,-24.173450469970703,-25.583784176227383
36,0.024193333461880684,94848961954.42282,8501,0.0,-24.751097665393868,5448.13818359375,271420,-24.19333267211914,-24.77529099885575
38,0.02424551732838154,163715631332.4137,9001,0.0,-25.756300498080122,5449.306640625,287386,-24.245515823364258,-25.780546015408504
40,0.024307524785399437,128498036211.9847,9501,0.0,-25.482610931640416,5450.66796875,303352,-24.307523727416992,-25.506918456425815
