mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010870546248042956,0.0,1.0,0.5,227405.0,32.0
1.0,32.0,0.5,1.0,-3.853738780890126e-05,0.0,1.0,0.5,227406.0,32.0
1.0,32.0,0.5,1.0,3.819273842964321e-06,0.0,1.0,0.5,227407.0,32.0
1.0,32.0,0.5,1.0,-6.384025982697494e-05,0.0,1.0,0.5,227408.0,32.0
1.0,32.0,0.5,1.0,3.769503928197082e-05,0.0,1.0,0.5,227409.0,32.0
1.0,32.0,0.5,1.0,0.00015897317280177958,0.0,1.0,0.5,227410.0,32.0
1.0,32.0,0.5,1.0,4.205597724649124e-05,0.0,1.0,0.5,227411.0,32.0
1.0,32.0,0.5,1.0,-6.6583146690391e-05,0.0,1.0,0.5,227412.0,32.0
1.0,32.0,0.5,1.0,0.0001236861826328095,0.0,1.0,0.5,227413.0,32.0
1.0,32.0,0.5,1.0,-4.343030559539329e-05,0.0,1.0,0.5,227414.0,32.0
1.0,32.0,0.5,1.0,-0.0001310972511419095,0.0,1.0,0.5,227415.0,32.0
1.0,32.0,0.5,1.0,-9.842034342000261e-05,0.0,1.0,0.5,227416.0,32.0
1.0,32.0,0.5,1.0,0.00011948912106163334,0.0,1.0,0.5,227417.0,32.0
1.0,32.0,0.5,1.0,7.129487494239584e-05,0.0,1.0,0.5,227418.0,32.0
1.0,32.0,0.5,1.0,-7.898153853602707e-05,0.0,1.0,0.5,227419.0,32.0
1.0,32.0,0.5,1.0,-3.817043761955574e-06,0.0,1.0,0.5,227420.0,32.0
1.0,32.0,0.5,1.0,0.00010773324356705416,0.0,1.0,0.5,227421.0,32.0
1.0,32.0,0.5,1.0,-2.0136056264163926e-05,0.0,1.0,0.5,227422.0,32.0
1.0,32.0,0.5,1.0,-1.5782000446051825e-05,0.0,1.0,0.5,227423.0,32.0
