raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,89187,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89188,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89189,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89190,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89191,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89192,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89193,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89194,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89195,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89196,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89197,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89198,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89199,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89200,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89201,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89202,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89203,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89204,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89205,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89206,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89207,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89208,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89209,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89210,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89211,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89212,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89213,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89214,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89215,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89216,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89217,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89218,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89219,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89220,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89221,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89222,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89223,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89224,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89225,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89226,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89227,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89228,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89229,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89230,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89231,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89232,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89233,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89234,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89235,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89236,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89237,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89238,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89239,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89240,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89241,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89242,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89243,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89244,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89245,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89246,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89247,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89248,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89249,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89250,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89251,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89252,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89253,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89254,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89255,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89256,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89257,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89258,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89259,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89260,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89261,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89262,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89263,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89264,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89265,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89266,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89267,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89268,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89269,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89270,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89271,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89272,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89273,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89274,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89275,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89276,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89277,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89278,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89279,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89280,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89281,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89282,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89283,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89284,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89285,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89286,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89287,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89288,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89289,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89290,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89291,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89292,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89293,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89294,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89295,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89296,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89297,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89298,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89299,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89300,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89301,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89302,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89303,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89304,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89305,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89306,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89307,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89308,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89309,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89310,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89311,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89312,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89313,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89314,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89315,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89316,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89317,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89318,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89319,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89320,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89321,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89322,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89323,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89324,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89325,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89326,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89327,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89328,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89329,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89330,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89331,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89332,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89333,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89334,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,89338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
