raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,13537,1.0,32.0,32.0,1.3224760664343194e-07,1.8756834379018983e-06,1.0,1.0,0.5
0.5,13537,1.0,32.0,32.0,8.568157738864102e-08,1.3075768947601318e-06,1.0,1.0,0.5
0.5,13538,1.0,32.0,32.0,8.009369878436701e-08,1.1827796697616577e-06,1.0,1.0,0.5
0.5,13538,1.0,32.0,32.0,1.0430802888095059e-07,1.564621925354004e-06,1.0,1.0,0.5
0.5,13539,1.0,32.0,32.0,1.2293440931898658e-07,1.7322598750979523e-06,1.0,1.0,0.5
0.5,13539,1.0,32.0,32.0,9.313214377471013e-08,1.3448296840579133e-06,1.0,1.0,0.5
0.5,13540,1.0,32.0,32.0,1.0989591459065196e-07,1.5702096334280213e-06,1.0,1.0,0.5
0.5,13540,1.0,32.0,32.0,1.9557745645215618e-07,2.7585770112636965e-06,1.0,1.0,0.5
0.5,13541,1.0,32.0,32.0,1.1362126883796009e-07,1.69314444065094e-06,1.0,1.0,0.5
0.5,13541,1.0,32.0,32.0,1.1734650229300314e-07,1.711770664769574e-06,1.0,1.0,0.5
0.5,13542,1.0,32.0,32.0,7.078047303821222e-08,1.0244548320770264e-06,1.0,1.0,0.5
0.5,13542,1.0,32.0,32.0,1.3597289694189385e-07,1.939013372975751e-06,1.0,1.0,0.5
0.5,13543,1.0,32.0,32.0,1.136212333108233e-07,1.6484408433825593e-06,1.0,1.0,0.5
0.5,13543,1.0,32.0,32.0,1.5646199358343438e-07,2.153217565137311e-06,1.0,1.0,0.5
0.5,13544,1.0,32.0,32.0,3.7252860352054995e-08,5.587934879258682e-07,1.0,1.0,0.5
0.5,13544,1.0,32.0,32.0,2.6077021431092362e-08,3.986060619354248e-07,1.0,1.0,0.5
0.5,13545,1.0,32.0,32.0,8.568159870492309e-08,1.2628734111785889e-06,1.0,1.0,0.5
0.5,13545,1.0,32.0,32.0,1.750884024431798e-07,2.5145707240881165e-06,1.0,1.0,0.5
0.5,13546,1.0,32.0,32.0,5.7741953440881844e-08,8.624046472505142e-07,1.0,1.0,0.5
0.5,13546,1.0,32.0,32.0,1.3411030863608175e-07,1.9520518890203675e-06,1.0,1.0,0.5
0.5,13547,1.0,32.0,32.0,9.12695270471886e-08,1.34296715259552e-06,1.0,1.0,0.5
0.5,13547,1.0,32.0,32.0,7.450570649325527e-08,1.0430811698824982e-06,1.0,1.0,0.5
0.5,13548,1.0,32.0,32.0,2.104785892242944e-07,2.9373909455898684e-06,1.0,1.0,0.5
0.5,13548,1.0,32.0,32.0,9.499478892394109e-08,1.3466923292071442e-06,1.0,1.0,0.5
0.5,13549,1.0,32.0,32.0,2.458688470596826e-07,3.464519522822229e-06,1.0,1.0,0.5
0.5,13549,1.0,32.0,32.0,3.725290076417309e-09,1.2293457984924316e-07,1.0,1.0,0.5
0.5,13550,1.0,32.0,32.0,5.7741946335454486e-08,8.773058084443619e-07,1.0,1.0,0.5
0.5,13550,1.0,32.0,32.0,1.7695103338155604e-07,2.5015322080435e-06,1.0,1.0,0.5
0.5,13551,1.0,32.0,32.0,1.1920916165308881e-07,1.7434356323065003e-06,1.0,1.0,0.5
0.5,13551,1.0,32.0,32.0,1.6018732651446044e-07,2.305954694747925e-06,1.0,1.0,0.5
0.5,13552,1.0,32.0,32.0,2.1420387952275632e-07,2.956017397082178e-06,1.0,1.0,0.5
0.5,13552,1.0,32.0,32.0,9.12694773091971e-08,1.313164716520987e-06,1.0,1.0,0.5
0.5,13553,1.0,32.0,32.0,1.0617066692475419e-07,1.5664844568163971e-06,1.0,1.0,0.5
0.5,13553,1.0,32.0,32.0,1.0058275989877075e-07,1.426786184310913e-06,1.0,1.0,0.5
0.5,13554,1.0,32.0,32.0,8.009367036265758e-08,1.138076072493277e-06,1.0,1.0,0.5
0.5,13554,1.0,32.0,32.0,4.8428741905581774e-08,7.487833499908447e-07,1.0,1.0,0.5
0.5,13555,1.0,32.0,32.0,1.7881373537420586e-07,2.5480985641479492e-06,1.0,1.0,0.5
0.5,13555,1.0,32.0,32.0,1.788137637959153e-07,2.533197175580426e-06,1.0,1.0,0.5
0.5,13556,1.0,32.0,32.0,1.4156086081129615e-07,2.078711986541748e-06,1.0,1.0,0.5
0.5,13556,1.0,32.0,32.0,8.940689610881236e-08,1.296401023864746e-06,1.0,1.0,0.5
0.5,13557,1.0,32.0,32.0,1.8253896882924892e-07,2.5816261768341064e-06,1.0,1.0,0.5
0.5,13557,1.0,32.0,32.0,1.35972939574458e-07,1.968815695363446e-06,1.0,1.0,0.5
0.5,13558,1.0,32.0,32.0,2.2165372115523496e-07,2.8857109555247007e-06,1.0,1.0,0.5
0.5,13558,1.0,32.0,32.0,1.080333191794125e-07,1.5832483768463135e-06,1.0,1.0,0.5
0.5,13559,1.0,32.0,32.0,1.4528615110975807e-07,2.0824370494665345e-06,1.0,1.0,0.5
0.5,13559,1.0,32.0,32.0,2.2351732908987287e-08,3.501772880554199e-07,1.0,1.0,0.5
0.5,13560,1.0,32.0,32.0,1.7136314056642732e-07,2.451240789014264e-06,1.0,1.0,0.5
0.5,13560,1.0,32.0,32.0,1.1175852421274612e-07,1.631676923352643e-06,1.0,1.0,0.5
0.5,13561,1.0,32.0,32.0,1.303851338008144e-08,1.7695128917694092e-07,1.0,1.0,0.5
0.5,13561,1.0,32.0,32.0,5.960460214282648e-08,8.642673492431641e-07,1.0,1.0,0.5
0.5,13562,1.0,32.0,32.0,1.620499858745461e-07,2.3078173398971558e-06,1.0,1.0,0.5
0.5,13562,1.0,32.0,32.0,1.9557751329557505e-07,2.803280722218915e-06,1.0,1.0,0.5
0.5,13563,1.0,32.0,32.0,1.8440161397847987e-07,2.5685874334158143e-06,1.0,1.0,0.5
0.5,13563,1.0,32.0,32.0,3.539022941367875e-08,5.718320608139038e-07,1.0,1.0,0.5
0.5,13564,1.0,32.0,32.0,1.4714882468069845e-07,2.1141022443771362e-06,1.0,1.0,0.5
0.5,13564,1.0,32.0,32.0,6.1467218870348e-08,8.959322599366715e-07,1.0,1.0,0.5
0.5,13565,1.0,32.0,32.0,2.700831771562662e-07,3.742053650057642e-06,1.0,1.0,0.5
0.5,13565,1.0,32.0,32.0,1.3783557051283424e-07,1.9706785678863525e-06,1.0,1.0,0.5
0.5,13566,1.0,32.0,32.0,7.450576333667414e-08,1.1079878277087118e-06,1.0,1.0,0.5
0.5,13566,1.0,32.0,32.0,1.0244539794257435e-07,1.4935693570805597e-06,1.0,1.0,0.5
0.5,13567,1.0,32.0,32.0,1.8998962048044632e-07,2.723187208175659e-06,1.0,1.0,0.5
0.5,13567,1.0,32.0,32.0,2.4586881863797316e-07,3.4496183616283815e-06,1.0,1.0,0.5
0.5,13568,1.0,32.0,32.0,1.2665972803915793e-07,1.8402932937533478e-06,1.0,1.0,0.5
0.5,13568,1.0,32.0,32.0,9.872010053868507e-08,1.4994293451309204e-06,1.0,1.0,0.5
0.5,13569,1.0,32.0,32.0,1.3783555630197952e-07,1.9408760181249818e-06,1.0,1.0,0.5
0.5,13569,1.0,32.0,32.0,1.7136315477728203e-07,2.436339855194092e-06,1.0,1.0,0.5
0.5,13570,1.0,32.0,32.0,4.842874545829545e-08,8.23289155960083e-07,1.0,1.0,0.5
0.5,13570,1.0,32.0,32.0,2.1234129121694423e-07,3.013759624082013e-06,1.0,1.0,0.5
0.5,13571,1.0,32.0,32.0,1.6018731230360572e-07,2.261251211166382e-06,1.0,1.0,0.5
0.5,13571,1.0,32.0,32.0,5.9604612800967516e-08,9.238719940185547e-07,1.0,1.0,0.5
0.5,13572,1.0,32.0,32.0,1.8440167082189873e-07,2.6430932393850526e-06,1.0,1.0,0.5
0.5,13572,1.0,32.0,32.0,1.322476634868508e-07,1.8458813428878784e-06,1.0,1.0,0.5
0.5,13573,1.0,32.0,32.0,6.519253759051935e-08,9.145587682723999e-07,1.0,1.0,0.5
0.5,13573,1.0,32.0,32.0,3.594900590542238e-07,5.08315770275658e-06,1.0,1.0,0.5
0.5,13574,1.0,32.0,32.0,1.229344235298413e-07,1.7769632449926576e-06,1.0,1.0,0.5
0.5,13574,1.0,32.0,32.0,1.5646206463770795e-07,2.332031726837158e-06,1.0,1.0,0.5
0.5,13575,1.0,32.0,32.0,1.0989597853949817e-07,1.659616714277945e-06,1.0,1.0,0.5
0.5,13575,1.0,32.0,32.0,1.3038503254847456e-07,1.9185245037078857e-06,1.0,1.0,0.5
0.5,13576,1.0,32.0,32.0,8.19562870901791e-08,1.184642201224051e-06,1.0,1.0,0.5
0.5,13576,1.0,32.0,32.0,1.434235059605271e-07,2.065673243123456e-06,1.0,1.0,0.5
0.5,13577,1.0,32.0,32.0,1.2293448037326016e-07,1.8514691646487336e-06,1.0,1.0,0.5
0.5,13577,1.0,32.0,32.0,5.774196765173656e-08,8.624047040939331e-07,1.0,1.0,0.5
0.5,13578,1.0,32.0,32.0,1.0430805730266002e-07,1.5050172805786133e-06,1.0,1.0,0.5
0.5,13578,1.0,32.0,32.0,2.1420390794446575e-07,3.045424364245264e-06,1.0,1.0,0.5
0.5,13579,1.0,32.0,32.0,7.07804588273575e-08,1.0691583156585693e-06,1.0,1.0,0.5
0.5,13579,1.0,32.0,32.0,1.8067639473429153e-07,2.6095656266988954e-06,1.0,1.0,0.5
0.5,13580,1.0,32.0,32.0,1.5646206463770795e-07,2.2724270820617676e-06,1.0,1.0,0.5
0.5,13580,1.0,32.0,32.0,1.322476776977055e-07,1.9650906324386597e-06,1.0,1.0,0.5
0.5,13581,1.0,32.0,32.0,1.5273670328497246e-07,2.2090969196142396e-06,1.0,1.0,0.5
0.5,13581,1.0,32.0,32.0,2.607699798318208e-07,3.6135311347607058e-06,1.0,1.0,0.5
0.5,13582,1.0,32.0,32.0,1.4714879625898902e-07,2.05449737222807e-06,1.0,1.0,0.5
0.5,13582,1.0,32.0,32.0,7.450576333667414e-08,1.087784767150879e-06,1.0,1.0,0.5
0.5,13583,1.0,32.0,32.0,1.60187298092751e-07,2.320855628568097e-06,1.0,1.0,0.5
0.5,13583,1.0,32.0,32.0,1.3224763506514137e-07,1.8607823903948884e-06,1.0,1.0,0.5
0.5,13584,1.0,32.0,32.0,1.9371482551377994e-07,2.6822085601452272e-06,1.0,1.0,0.5
0.5,13584,1.0,32.0,32.0,6.891781367812655e-08,1.0970979928970337e-06,1.0,1.0,0.5
0.5,13585,1.0,32.0,32.0,1.080333191794125e-07,1.5981495380401611e-06,1.0,1.0,0.5
0.5,13585,1.0,32.0,32.0,1.1548385714377218e-07,1.6503034885317902e-06,1.0,1.0,0.5
0.5,13586,1.0,32.0,32.0,1.043080430918053e-07,1.5497206504733185e-06,1.0,1.0,0.5
0.5,13586,1.0,32.0,32.0,6.705511879090409e-08,9.909271057040314e-07,1.0,1.0,0.5
0.5,13587,1.0,32.0,32.0,9.313224857976365e-09,1.8812716007232666e-07,1.0,1.0,0.5
0.5,13587,1.0,32.0,32.0,2.663579437012231e-07,3.7383285871328553e-06,1.0,1.0,0.5
0.5,13588,1.0,32.0,32.0,8.195625866846967e-08,1.1697410400302033e-06,1.0,1.0,0.5
0.5,13588,1.0,32.0,32.0,5.21540464148984e-08,9.462237358093262e-07,1.0,1.0,0.5
0.5,13589,1.0,32.0,32.0,1.9744017265566072e-07,2.7753410449804505e-06,1.0,1.0,0.5
0.5,13589,1.0,32.0,32.0,9.313217219641956e-08,1.4044343288333039e-06,1.0,1.0,0.5
0.5,13590,1.0,32.0,32.0,1.657752477512986e-07,2.371147047597333e-06,1.0,1.0,0.5
0.5,13590,1.0,32.0,32.0,1.4528615110975807e-07,2.0824370494665345e-06,1.0,1.0,0.5
0.5,13591,1.0,32.0,32.0,1.9557751329557505e-07,2.8181818834127625e-06,1.0,1.0,0.5
0.5,13591,1.0,32.0,32.0,9.685741275688997e-08,1.4230607803256135e-06,1.0,1.0,0.5
0.5,13592,1.0,32.0,32.0,1.0803330496855779e-07,1.5385447795779328e-06,1.0,1.0,0.5
0.5,13592,1.0,32.0,32.0,1.639125741803582e-07,2.413987886029645e-06,1.0,1.0,0.5
0.5,13593,1.0,32.0,32.0,1.7136319740984618e-07,2.5257465949835023e-06,1.0,1.0,0.5
0.5,13593,1.0,32.0,32.0,1.9185226562967728e-07,2.7697531095327577e-06,1.0,1.0,0.5
0.5,13594,1.0,32.0,32.0,8.754423674872669e-08,1.309439426222525e-06,1.0,1.0,0.5
0.5,13594,1.0,32.0,32.0,1.3224764927599608e-07,1.890584599095746e-06,1.0,1.0,0.5
0.5,13595,1.0,32.0,32.0,5.2154042862184724e-08,8.121132850646973e-07,1.0,1.0,0.5
0.5,13595,1.0,32.0,32.0,6.332988533586104e-08,9.424983886674454e-07,1.0,1.0,0.5
0.5,13596,1.0,32.0,32.0,1.8253899725095835e-07,2.611428044474451e-06,1.0,1.0,0.5
0.5,13596,1.0,32.0,32.0,1.6950050962805108e-07,2.40467466028349e-06,1.0,1.0,0.5
0.5,13597,1.0,32.0,32.0,9.313223081619526e-09,1.434236764907837e-07,1.0,1.0,0.5
0.5,13597,1.0,32.0,32.0,8.568157738864102e-08,1.2479721362979035e-06,1.0,1.0,0.5
0.5,13598,1.0,32.0,32.0,9.126953415261596e-08,1.3131648302078247e-06,1.0,1.0,0.5
0.5,13598,1.0,32.0,32.0,1.4714873941557016e-07,2.099200855809613e-06,1.0,1.0,0.5
0.5,13599,1.0,32.0,32.0,1.9557751329557505e-07,2.877786528188153e-06,1.0,1.0,0.5
0.5,13599,1.0,32.0,32.0,1.1175860237244706e-07,1.5869735534579377e-06,1.0,1.0,0.5
0.5,13600,1.0,32.0,32.0,1.396982156620652e-07,1.972540985661908e-06,1.0,1.0,0.5
0.5,13600,1.0,32.0,32.0,7.823104652970869e-08,1.1958181858062744e-06,1.0,1.0,0.5
0.5,13601,1.0,32.0,32.0,5.9604619906394873e-08,9.238719940185547e-07,1.0,1.0,0.5
0.5,13601,1.0,32.0,32.0,3.166496043149891e-08,6.128102540969849e-07,1.0,1.0,0.5
0.5,13602,1.0,32.0,32.0,2.793966302760964e-08,4.302710294723511e-07,1.0,1.0,0.5
0.5,13602,1.0,32.0,32.0,1.6763799237651256e-08,2.7008354663848877e-07,1.0,1.0,0.5
0.5,13603,1.0,32.0,32.0,1.1734651650385786e-07,1.6819685697555542e-06,1.0,1.0,0.5
0.5,13603,1.0,32.0,32.0,2.700832055779756e-07,3.81655945602688e-06,1.0,1.0,0.5
0.5,13604,1.0,32.0,32.0,2.4214352833951125e-07,3.386288426554529e-06,1.0,1.0,0.5
0.5,13604,1.0,32.0,32.0,1.3038504675932927e-07,1.9334256649017334e-06,1.0,1.0,0.5
0.5,13605,1.0,32.0,32.0,2.0302798020566115e-07,2.8107310754421633e-06,1.0,1.0,0.5
0.5,13605,1.0,32.0,32.0,3.352759847530251e-08,5.103647708892822e-07,1.0,1.0,0.5
0.5,13606,1.0,32.0,32.0,7.450574912581942e-08,1.1324882507324219e-06,1.0,1.0,0.5
0.5,13606,1.0,32.0,32.0,1.2107180680231977e-07,1.790001874724112e-06,1.0,1.0,0.5
0.5,13607,1.0,32.0,32.0,4.8428738352868095e-08,7.636845111846924e-07,1.0,1.0,0.5
0.5,13607,1.0,32.0,32.0,1.6018725546018686e-07,2.3059544673742494e-06,1.0,1.0,0.5
0.5,13608,1.0,32.0,32.0,5.7741949888168165e-08,8.475035429000854e-07,1.0,1.0,0.5
0.5,13608,1.0,32.0,32.0,6.891781367812655e-08,9.778887033462524e-07,1.0,1.0,0.5
0.5,13609,1.0,32.0,32.0,5.96045985901128e-08,8.940696147874405e-07,1.0,1.0,0.5
0.5,13609,1.0,32.0,32.0,1.9744018686651543e-07,2.849846850949689e-06,1.0,1.0,0.5
0.5,13610,1.0,32.0,32.0,9.685741275688997e-08,1.3336538131625275e-06,1.0,1.0,0.5
0.5,13610,1.0,32.0,32.0,4.842874901100913e-08,7.532353833994421e-07,1.0,1.0,0.5
0.5,13611,1.0,32.0,32.0,1.0803329075770307e-07,1.568347101965628e-06,1.0,1.0,0.5
0.5,13611,1.0,32.0,32.0,1.3597292536360328e-07,1.9539145341695985e-06,1.0,1.0,0.5
0.5,13612,1.0,32.0,32.0,3.166496043149891e-08,4.78699803352356e-07,1.0,1.0,0.5
0.5,13612,1.0,32.0,32.0,1.5087408655745094e-07,2.1327284684957704e-06,1.0,1.0,0.5
0.5,13613,1.0,32.0,32.0,6.891779236184448e-08,1.037493348121643e-06,1.0,1.0,0.5
0.5,13613,1.0,32.0,32.0,1.0617064560847211e-07,1.4919785371603211e-06,1.0,1.0,0.5
0.5,13614,1.0,32.0,32.0,4.84287205892997e-08,6.891786483720352e-07,1.0,1.0,0.5
0.5,13614,1.0,32.0,32.0,1.0430798624838644e-07,1.490116005697928e-06,1.0,1.0,0.5
0.5,13615,1.0,32.0,32.0,1.0430802888095059e-07,1.5050171668917756e-06,1.0,1.0,0.5
0.5,13615,1.0,32.0,32.0,1.1175858816159234e-07,1.6465780845464906e-06,1.0,1.0,0.5
0.5,13616,1.0,32.0,32.0,9.126951283633389e-08,1.3280659914016724e-06,1.0,1.0,0.5
0.5,13616,1.0,32.0,32.0,3.259625600549043e-07,4.63239848613739e-06,1.0,1.0,0.5
0.5,13617,1.0,32.0,32.0,2.2351738238057806e-08,3.7997961044311523e-07,1.0,1.0,0.5
0.5,13617,1.0,32.0,32.0,1.5273676012839132e-07,2.2687015643896302e-06,1.0,1.0,0.5
0.5,13618,1.0,32.0,32.0,7.63683729587683e-08,1.1194496210009675e-06,1.0,1.0,0.5
0.5,13618,1.0,32.0,32.0,3.911553392299538e-08,6.50063157081604e-07,1.0,1.0,0.5
0.5,13619,1.0,32.0,32.0,2.0489069640916568e-07,2.90200068775448e-06,1.0,1.0,0.5
0.5,13619,1.0,32.0,32.0,4.8428738352868095e-08,7.338821887969971e-07,1.0,1.0,0.5
0.5,13620,1.0,32.0,32.0,1.899895920587369e-07,2.6784834972204408e-06,1.0,1.0,0.5
0.5,13620,1.0,32.0,32.0,4.6566100309064495e-08,7.022172212600708e-07,1.0,1.0,0.5
0.5,13621,1.0,32.0,32.0,1.3411028021437232e-07,1.892447244244977e-06,1.0,1.0,0.5
0.5,13621,1.0,32.0,32.0,2.440061734887422e-07,3.4030522328976076e-06,1.0,1.0,0.5
0.5,13622,1.0,32.0,32.0,3.539024362453347e-08,5.569308996200562e-07,1.0,1.0,0.5
0.5,13622,1.0,32.0,32.0,2.3283035943677532e-07,3.3024696222128114e-06,1.0,1.0,0.5
0.5,13623,1.0,32.0,32.0,2.0861604355104646e-07,3.010034333783551e-06,1.0,1.0,0.5
0.5,13623,1.0,32.0,32.0,1.0803334760112193e-07,1.5832483768463135e-06,1.0,1.0,0.5
0.5,13624,1.0,32.0,32.0,1.6763804566721774e-08,2.849847078323364e-07,1.0,1.0,0.5
