raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0013524243595172574,492,0.5,32.0,0.96875,0.53125,0.5615429878234863,32.0,0.9375,1.0
0.0033887066736248738,492,0.5,32.0,1.0,0.5,0.0008393003954552114,32.0,1.0,1.0
