raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,5.375085493142251e-06,108386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.582656401908025e-05,108386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.41848169430159e-06,108387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0995335287589114e-05,108387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.195822111796588e-05,108388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1134499547770247e-05,108388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.77944961655885e-05,108389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0454139050561935e-06,108389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7075713913072832e-05,108390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1527336027938873e-06,108390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2222134248295333e-06,108391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.048890776990447e-06,108391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.28027459140867e-05,108392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.587024780747015e-05,108392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.849340257351287e-06,108393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9445589461829513e-05,108393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.37656228011474e-06,108394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2041982699884102e-07,108394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.902385510125896e-06,108395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.902867097669514e-06,108395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.195064684608951e-05,108396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6835501810419373e-05,108396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5662848454667255e-05,108397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.344512151670642e-05,108397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5190281374088954e-05,108398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0245932571706362e-05,108398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0676080819393974e-05,108399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.944817414478166e-06,108399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6540421711397357e-05,108400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.337180558242835e-05,108400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3938528102007695e-06,108401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.623918433324434e-05,108401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4313485735328868e-05,108402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
