mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.100526780348446e-07,0.0,1.0,0.5,35175.0,32.0
1.0,32.0,0.5,1.0,9.647419858538342e-07,0.0,1.0,0.5,35176.0,32.0
1.0,32.0,0.5,1.0,-1.3357566785998642e-06,0.0,1.0,0.5,35177.0,32.0
1.0,32.0,0.5,1.0,1.3216013883265987e-06,0.0,1.0,0.5,35178.0,32.0
1.0,32.0,0.5,1.0,-1.3743514273301116e-06,0.0,1.0,0.5,35179.0,32.0
1.0,32.0,0.5,1.0,1.3602622175312717e-06,0.0,1.0,0.5,35180.0,32.0
1.0,32.0,0.5,1.0,-4.13315888181387e-07,0.0,1.0,0.5,35181.0,32.0
1.0,32.0,0.5,1.0,-1.7094222926061775e-08,0.0,1.0,0.5,35182.0,32.0
1.0,32.0,0.5,1.0,1.1478653050289722e-07,0.0,1.0,0.5,35183.0,32.0
1.0,32.0,0.5,1.0,-1.03457546174468e-06,0.0,1.0,0.5,35184.0,32.0
1.0,32.0,0.5,1.0,-4.563155968639876e-07,0.0,1.0,0.5,35185.0,32.0
1.0,32.0,0.5,1.0,9.41420410072169e-07,0.0,1.0,0.5,35186.0,32.0
1.0,32.0,0.5,1.0,-3.1388867682835553e-07,0.0,1.0,0.5,35187.0,32.0
1.0,32.0,0.5,1.0,-9.562696732245968e-07,0.0,1.0,0.5,35188.0,32.0
1.0,32.0,0.5,1.0,1.340987296316598e-06,0.0,1.0,0.5,35189.0,32.0
1.0,32.0,0.5,1.0,-5.085090606371523e-07,0.0,1.0,0.5,35190.0,32.0
1.0,32.0,0.5,1.0,7.021378678473411e-07,0.0,1.0,0.5,35191.0,32.0
1.0,32.0,0.5,1.0,-1.0015975817623257e-06,5.551115123125783e-17,1.0,0.5,35192.0,32.0
1.0,32.0,0.5,1.0,-2.7617775799626543e-06,0.0,1.0,0.5,35193.0,32.0
1.0,32.0,0.5,1.0,3.851087626571825e-07,2.2898349882893854e-16,1.0,0.5,35194.0,32.0
1.0,32.0,0.5,1.0,1.030441211469224e-06,0.0,1.0,0.5,35195.0,32.0
1.0,32.0,0.5,1.0,7.397118224616861e-07,0.0,1.0,0.5,35196.0,32.0
1.0,32.0,0.5,1.0,9.111239762660261e-07,0.0,1.0,0.5,35197.0,32.0
1.0,32.0,0.5,1.0,-3.487481308184215e-07,0.0,1.0,0.5,35198.0,32.0
1.0,32.0,0.5,1.0,-7.212710784187948e-07,0.0,1.0,0.5,35199.0,32.0
1.0,32.0,0.5,1.0,-7.523809699705453e-07,0.0,1.0,0.5,35200.0,32.0
1.0,32.0,0.5,1.0,-2.523191824366222e-07,0.0,1.0,0.5,35201.0,32.0
1.0,32.0,0.5,1.0,3.6544591353049327e-07,0.0,1.0,0.5,35202.0,32.0
1.0,32.0,0.5,1.0,1.578880528541049e-07,2.8622937353617317e-16,1.0,0.5,35203.0,32.0
1.0,32.0,0.5,1.0,1.9792056491496623e-06,0.0,1.0,0.5,35204.0,32.0
1.0,32.0,0.5,1.0,2.2417168565880274e-08,5.724587470723463e-17,1.0,0.5,35205.0,32.0
1.0,32.0,0.5,1.0,2.195587853748293e-07,0.0,1.0,0.5,35206.0,32.0
1.0,32.0,0.5,1.0,1.5617306132753583e-06,0.0,1.0,0.5,35207.0,32.0
1.0,32.0,0.5,1.0,-3.409985254165804e-07,0.0,1.0,0.5,35208.0,32.0
1.0,32.0,0.5,1.0,2.615461085042625e-06,0.0,1.0,0.5,35209.0,32.0
1.0,32.0,0.5,1.0,4.461616640583088e-07,0.0,1.0,0.5,35210.0,32.0
1.0,32.0,0.5,1.0,6.46174953544687e-07,0.0,1.0,0.5,35211.0,32.0
1.0,32.0,0.5,1.0,-1.5559901953565713e-06,0.0,1.0,0.5,35212.0,32.0
1.0,32.0,0.5,1.0,-6.86664748172916e-07,0.0,1.0,0.5,35213.0,32.0
1.0,32.0,0.5,1.0,6.044535894034198e-07,0.0,1.0,0.5,35214.0,32.0
1.0,32.0,0.5,1.0,1.3473110129780252e-06,0.0,1.0,0.5,35215.0,32.0
1.0,32.0,0.5,1.0,-5.936890374869108e-07,0.0,1.0,0.5,35216.0,32.0
1.0,32.0,0.5,1.0,3.887741684138746e-07,0.0,1.0,0.5,35217.0,32.0
1.0,32.0,0.5,1.0,-3.1026195301819826e-07,0.0,1.0,0.5,35218.0,32.0
1.0,32.0,0.5,1.0,-7.638426637868179e-07,0.0,1.0,0.5,35219.0,32.0
1.0,32.0,0.5,1.0,-8.010619012566167e-08,0.0,1.0,0.5,35220.0,32.0
1.0,32.0,0.5,1.0,2.4599034986749757e-07,0.0,1.0,0.5,35221.0,32.0
1.0,32.0,0.5,1.0,-1.7982807776206755e-06,0.0,1.0,0.5,35222.0,32.0
1.0,32.0,0.5,1.0,4.712471479706437e-07,0.0,1.0,0.5,35223.0,32.0
1.0,32.0,0.5,1.0,-6.110825552241295e-07,0.0,1.0,0.5,35224.0,32.0
1.0,32.0,0.5,1.0,-7.787157301208936e-07,0.0,1.0,0.5,35225.0,32.0
1.0,32.0,0.5,1.0,1.8528442069509765e-06,0.0,1.0,0.5,35226.0,32.0
1.0,32.0,0.5,1.0,1.6208737179113086e-06,0.0,1.0,0.5,35227.0,32.0
1.0,32.0,0.5,1.0,-1.468291657147347e-07,0.0,1.0,0.5,35228.0,32.0
1.0,32.0,0.5,1.0,1.022459628075012e-07,0.0,1.0,0.5,35229.0,32.0
1.0,32.0,0.5,1.0,3.8036205296521075e-07,0.0,1.0,0.5,35230.0,32.0
1.0,32.0,0.5,1.0,-2.352037995478895e-07,0.0,1.0,0.5,35231.0,32.0
1.0,32.0,0.5,1.0,8.523409462668496e-07,0.0,1.0,0.5,35232.0,32.0
1.0,32.0,0.5,1.0,1.8236723349218664e-06,0.0,1.0,0.5,35233.0,32.0
1.0,32.0,0.5,1.0,-1.3381279586610617e-06,0.0,1.0,0.5,35234.0,32.0
1.0,32.0,0.5,1.0,-5.000469087690362e-07,0.0,1.0,0.5,35235.0,32.0
1.0,32.0,0.5,1.0,8.861294418238685e-07,0.0,1.0,0.5,35236.0,32.0
1.0,32.0,0.5,1.0,4.2775647557391494e-07,0.0,1.0,0.5,35237.0,32.0
1.0,32.0,0.5,1.0,-2.3563930255932064e-06,0.0,1.0,0.5,35238.0,32.0
1.0,32.0,0.5,1.0,3.3791036457841983e-07,0.0,1.0,0.5,35239.0,32.0
1.0,32.0,0.5,1.0,-3.785191324823245e-07,0.0,1.0,0.5,35240.0,32.0
