bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024837376549839973,275421462312.8627,1,0.0,-26.27305098204517,3429.236328125,32,-24.83737564086914,-26.29788835859501
2,0.024846412241458893,67762700977.38606,501,0.0,-24.855134889044933,3430.582763671875,15998,-24.846410751342773,-24.879981301286392
4,0.02486525848507881,133105009033.12283,1001,0.0,-25.55351682669374,3430.31640625,31964,-24.865257263183594,-25.57838208517882
6,0.024875923991203308,282315336516.7585,1501,0.0,-26.29371529845337,3430.310791015625,47930,-24.87592315673828,-26.318591222444574
8,0.024892274290323257,300425457821.9297,2001,0.0,-26.388994127474824,3432.005859375,63896,-24.89227294921875,-26.413886401765147
10,0.024935808032751083,229766106419.9076,2501,0.0,-26.057410072118547,3431.97705078125,79862,-24.935806274414062,-26.082345880151298
12,0.02496664598584175,303344055475.6378,3001,0.0,-26.388522962137415,3431.941162109375,95828,-24.966644287109375,-26.413489608123257
14,0.02500974014401436,108246543429.8746,3501,0.0,-25.35097987841376,3431.921142578125,111794,-25.00973892211914,-25.375989618557774
17,0.025057386606931686,362623412870.1686,4001,0.0,-26.566949845986723,3432.16357421875,127743,-25.057384490966797,-26.592007232593655
19,0.025138074532151222,373712956477.15314,4501,0.0,-26.58547198414953,3432.682861328125,143709,-25.138072967529297,-26.610610058681683
21,0.024759480729699135,255961801730.68564,5001,0.0,-24.291102458027897,3430.41748046875,159675,-24.759479522705078,-24.315861938757596
23,0.024798883125185966,280373066941.95807,5501,0.0,-26.30960971550983,3433.650634765625,175641,-24.79888153076172,-26.334408598635015
25,0.02485060691833496,276295875807.6155,6001,0.0,-26.274498248535956,3434.843994140625,191607,-24.850605010986328,-26.29934885545429
27,0.024880284443497658,285722427706.8151,6501,0.0,-26.318723637533644,3436.26513671875,207573,-24.88028335571289,-26.34360392197714
29,0.02489246241748333,254350474703.7792,7001,0.0,-26.18123317308004,3436.68017578125,223539,-24.8924617767334,-26.206125635497525
31,0.024897104129195213,217890310932.9877,7501,0.0,-26.03597456936022,3438.0029296875,239505,-24.89710235595703,-26.060871673489416
34,0.02489595301449299,9286659006.059063,8001,0.0,-22.761323076960792,3439.28173828125,255454,-24.895952224731445,-22.786219029975285
36,0.024882586672902107,289037386660.7287,8501,0.0,-11.976823479453543,3438.54931640625,271420,-24.882585525512695,-12.001706066126445
38,0.024870434775948524,54877746879.06118,9001,0.0,-24.280824743239048,3439.530029296875,287386,-24.870433807373047,-24.305695178014997
40,0.024858849123120308,260251732346.8175,9501,0.0,-26.184374975838907,3440.02783203125,303352,-24.858848571777344,-26.209233824962027
42,0.02484235167503357,8249923904.469257,10001,0.0,-14.666098791498593,3440.714599609375,319318,-24.842350006103516,-14.690941143173626
44,0.024831317365169525,85646696003.4567,10501,0.0,-24.915435441614026,3439.69970703125,335284,-24.831315994262695,-24.940266758979195
46,0.024801956489682198,2368069364.7632117,11001,0.0,-16.642947523085446,3440.0615234375,351250,-24.801956176757812,-16.66774947957513
48,0.024794839322566986,29694500765.562683,11501,0.0,-23.19234467419458,3439.92431640625,367216,-24.794837951660156,-23.217139513517147
51,0.024784553796052933,236142805997.78302,12001,0.0,-26.09006380590669,3439.657958984375,383165,-24.78455352783203,-26.114848359702744
53,0.02477341517806053,195221022116.47626,12501,0.0,-25.90292882866173,3439.427978515625,399131,-24.773414611816406,-25.92770224383979
55,0.024710625410079956,154950742901.05768,13001,0.0,-25.6894649798422,3439.927978515625,415097,-24.71062469482422,-25.71417560525228
57,0.024716397747397423,182803902265.38574,13501,0.0,-25.806649767408494,3440.2666015625,431063,-24.71639633178711,-25.83136616515589
59,0.024727223441004753,260250224911.8664,14001,0.0,-26.182666119676888,3441.621826171875,447029,-24.727222442626953,-26.207393343117893
61,0.02468300051987171,198359929023.63226,14501,0.0,-25.629059319665327,3441.47607421875,462995,-24.682998657226562,-25.6537423201852
63,0.024739809334278107,77416617265.61436,15001,0.0,-25.00541806803521,3442.176513671875,478961,-24.739809036254883,-25.030157877369486
65,0.024175850674510002,150044770310.79175,15501,0.0,-25.14596492878527,3437.857666015625,494927,-24.17584991455078,-25.17014077945978
68,0.024265848100185394,164341942749.56454,16001,0.0,-25.739730076964214,3434.82568359375,510876,-24.265846252441406,-25.7639959250644
70,0.024284740909934044,159462305205.9195,16501,0.0,-25.680838048640965,3433.2373046875,526842,-24.284740447998047,-25.7051227895509
72,0.02428644709289074,169044676425.25128,17001,0.0,-25.790836783482973,3431.883544921875,542808,-24.28644561767578,-25.815123230575864
