raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.911319410894066e-05,192231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001277074043173343,192231,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.212442556512542e-05,192232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7689617379801348e-05,192232,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.249673606362194e-05,192233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022906392405275255,192233,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1930496839340776e-05,192234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.823226380627602e-06,192234,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002534854575060308,192235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015162651834543794,192235,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.66751982155256e-05,192236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021752042812295258,192236,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010381281026639044,192237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010541257506702095,192237,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8424725567456335e-05,192238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003174036100972444,192238,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.980850882129744e-05,192239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000157984861289151,192239,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010129502334166318,192240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.633869032957591e-05,192240,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019178801449015737,192241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013443900388665497,192241,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012562033953145146,192242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3870228940504603e-05,192242,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.555244231596589e-05,192243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.923809946281835e-05,192243,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.292033792007715e-05,192244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.375160516356118e-06,192244,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.387299825088121e-05,192245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.050907202530652e-05,192245,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013226752344053239,192246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.70177721278742e-05,192246,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.806062785675749e-05,192247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9687882740981877e-05,192247,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.618468614760786e-05,192248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.36488444393035e-05,192248,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.699393609073013e-05,192249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.643944652751088e-05,192249,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.377536268089898e-05,192250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.533625618321821e-05,192250,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010628617746988311,192251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020056161156389862,192251,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.716059968108311e-05,192252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8992077457369305e-06,192252,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6704393753316253e-05,192253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.0577891923021525e-05,192253,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9143589169252664e-05,192254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.081871055765077e-05,192254,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.466334161814302e-05,192255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.159395419061184e-05,192255,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.376612534746528e-06,192256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.459858559537679e-05,192256,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8251742555294186e-05,192257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013784924522042274,192257,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.59116659942083e-05,192258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.217784877866507e-05,192258,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001003058350761421,192259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.4364907555282116e-05,192259,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019927884568460286,192260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3024040274322033e-07,192260,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.113832983421162e-05,192261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014919167733751237,192261,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2154470823588781e-05,192262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.911182183306664e-05,192262,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.276647814549506e-05,192263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.06281506002415e-05,192263,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6100521760527045e-05,192264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.216257315827534e-05,192264,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6695134036126547e-05,192265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001329840742982924,192265,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.291949178674258e-05,192266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002001871180254966,192266,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.833251245552674e-05,192267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.975799184758216e-05,192267,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2964661184232682e-05,192268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.456340583506972e-05,192268,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014706130605190992,192269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.012166755273938e-05,192269,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8961545720230788e-05,192270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.05410721921362e-05,192270,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.633255103835836e-06,192271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.148646646877751e-05,192271,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018440157873556018,192272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000485758762806654,192272,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2634071026695892e-05,192273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.759476673323661e-05,192273,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.756583702052012e-05,192274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016691330529283732,192274,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.39435781724751e-05,192275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.22469121683389e-05,192275,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.930677722673863e-05,192276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.326029738876969e-06,192276,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.670282967505045e-05,192277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.718579293694347e-05,192277,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3324306312133558e-05,192278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.532947686035186e-05,192278,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014461799582932144,192279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011909508612006903,192279,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.537562901736237e-05,192280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1143316442030482e-05,192280,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.671994297998026e-05,192281,32.0,0.5,1.0,1.0,0.0,32.0,0.5
