bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024722648784518242,267294911150.98053,1,0.0,-26.253580699649447,5840.05859375,32,-24.722646713256836,-26.278303348433965
2,0.02471083402633667,85166631762.22186,501,0.0,-25.027523733766728,5840.71630859375,15998,-24.710832595825195,-25.052234567793064
4,0.024704568088054657,201009378906.04587,1001,0.0,-25.94154804629297,5840.1044921875,31964,-24.704566955566406,-25.966252614381023
6,0.02469642646610737,24594992097.591377,1501,0.0,-23.778195380380225,5839.5830078125,47930,-24.69642448425293,-23.802891806846333
8,0.024684444069862366,188690874924.31555,2001,0.0,-25.769635043610386,5836.81689453125,63896,-24.6844425201416,-25.794319487680248
10,0.0246774572879076,226323365902.52545,2501,0.0,-26.08302840489482,5836.78125,79862,-24.67745590209961,-26.107705862182726
12,0.024669034406542778,224165913077.84106,3001,0.0,-26.056452773162054,5835.56298828125,95828,-24.66903305053711,-26.081121807568596
14,0.02471286989748478,260442751050.35577,3501,0.0,-26.2377480044337,5836.3056640625,111794,-24.71286964416504,-26.262460874331186
17,0.024719618260860443,140722603465.31354,4001,0.0,-25.548700889452917,5837.10791015625,127743,-24.71961784362793,-25.573420507713777
19,0.024744009599089622,253897173536.80222,4501,0.0,-26.16044427560564,5837.73779296875,143709,-24.744009017944336,-26.18518828520473
21,0.024792684242129326,239985279267.2381,5001,0.0,-26.114020024757046,5838.11083984375,159675,-24.792682647705078,-26.138812708999176
23,0.024263890460133553,281.65330141983554,5501,0.0,-4.888068888028874,5833.12841796875,175641,-24.26388931274414,-4.912332778489008
25,0.024357790127396584,187087685579.11078,6001,0.0,-25.875920430503108,5837.20751953125,191607,-24.3577880859375,-25.900278220630504
27,0.024422360584139824,189824220865.0523,6501,0.0,-25.873199106224618,5840.0302734375,207573,-24.422359466552734,-25.897621466808758
29,0.024444006383419037,187218068701.81708,7001,0.0,-25.850309836845774,5843.89892578125,223539,-24.444005966186523,-25.874753843229193
31,0.02445823699235916,188273182398.14526,7501,0.0,-25.863022170920868,5846.11376953125,239505,-24.458236694335938,-25.887480407913227
34,0.024464532732963562,176363956540.50586,8001,0.0,-25.762350503457398,5848.048828125,255454,-24.46453094482422,-25.78681503619036
36,0.02447739988565445,195520494554.19952,8501,0.0,-25.937247078789888,5849.29833984375,271420,-24.477397918701172,-25.961724478675542
38,0.02447965368628502,182055568096.7391,9001,0.0,-25.8555971995582,5851.51318359375,287386,-24.479652404785156,-25.880076853244486
40,0.02449314296245575,212611025234.23117,9501,0.0,-26.04469144494572,5851.38720703125,303352,-24.493141174316406,-26.069184587908175
42,0.024511173367500305,26380663212.571907,10001,0.0,-23.922330853679966,5851.58251953125,319318,-24.511171340942383,-23.946842027047467
44,0.024518899619579315,169574657486.90518,10501,0.0,-25.78990865284755,5853.5556640625,335284,-24.518898010253906,-25.81442755246713
46,0.024547995999455452,61701830688.15889,11001,0.0,-24.559502054323104,5854.12890625,351250,-24.54799461364746,-24.58405005032256
48,0.024569863453507423,224125915440.61963,11501,0.0,-26.071705901944174,5853.3505859375,367216,-24.569862365722656,-26.09627576539768
51,0.024591604247689247,200640835647.03058,12001,0.0,-25.974400726123726,5853.40771484375,383165,-24.591602325439453,-25.998992330371415
53,0.024633603170514107,220821288695.2143,12501,0.0,-26.061152204628662,5854.3896484375,399131,-24.633602142333984,-26.085785807799176
55,0.024679020047187805,215606373799.1267,13001,0.0,-25.960500432724857,5855.4638671875,415097,-24.679018020629883,-25.985179452772044
57,0.024725066497921944,96895214123.52686,13501,0.0,-25.20169414511569,5857.8740234375,431063,-24.725065231323242,-25.226419211613614
59,0.02479269914329052,200650360989.58472,14001,0.0,-25.899210201190332,5859.63525390625,447029,-24.79269790649414,-25.924002900333623
61,0.024860035628080368,170619443658.40323,14501,0.0,-25.814732680085513,5859.01123046875,462995,-24.860034942626953,-25.839592715713593
63,0.024946551769971848,295224711866.7082,15001,0.0,-26.309692493820286,5862.578125,478961,-24.946550369262695,-26.334639045590258
65,0.024380551651120186,213100798307.64462,15501,0.0,-26.046914363644625,5861.984375,494927,-24.380550384521484,-26.071294915295745
68,0.024411287158727646,197745002899.6179,16001,0.0,-25.962115291131838,5862.8759765625,510876,-24.411285400390625,-25.986526578290565
70,0.024464696645736694,197211961169.49744,16501,0.0,-25.945317792497654,5863.5712890625,526842,-24.46469497680664,-25.96978248914339
72,0.024518173187971115,227511395374.00998,17001,0.0,-26.102402734587116,5864.3828125,542808,-24.518171310424805,-26.126920907775087
74,0.024558965116739273,221754016515.50232,17501,0.0,-26.064784068721785,5865.296875,558774,-24.558963775634766,-26.089343033838524
76,0.02458377182483673,209875492454.1466,18001,0.0,-25.48717422873382,5866.93310546875,574740,-24.583770751953125,-25.511758000558657
78,0.024598728865385056,208240605735.79446,18501,0.0,-25.9964116610684,5868.642578125,590706,-24.59872817993164,-26.021010389933785
80,0.024601861834526062,2938796493.6120605,19001,0.0,-16.47025374583258,5868.52783203125,606672,-24.60186004638672,-16.494855607667105
82,0.024600503966212273,231293715005.88794,19501,0.0,-26.081895929128198,5868.87890625,622638,-24.600502014160156,-26.10649643309441
85,0.02459670417010784,220022978352.46313,20001,0.0,-25.97133028529522,5866.6015625,638587,-24.596702575683594,-25.995926989465328
87,0.02459457516670227,23721244556.885674,20501,0.0,-23.302788696848545,5866.56640625,654553,-24.594573974609375,-23.327383272015247
89,0.024497590959072113,176180890939.8097,21001,0.0,-25.830824553288558,5864.916015625,670519,-24.497589111328125,-25.85532214424763
91,0.02451939880847931,215082090434.3024,21501,0.0,-25.94080160494209,5865.32177734375,686485,-24.519397735595703,-25.96532100375057
93,0.024534594267606735,203417945561.27747,22001,0.0,-25.976590739844607,5866.3818359375,702451,-24.53459358215332,-26.001125334112213
95,0.024557461962103844,221573877408.8463,22501,0.0,-26.032181686376756,5867.021484375,718417,-24.55746078491211,-26.05673914833886
97,0.024573132395744324,211585492623.39157,23001,0.0,-25.99587742997224,5867.53564453125,734383,-24.573131561279297,-26.020450562367984
