mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.8219529010821134e-05,0.0,1.0,0.5,164419.0,32.0
1.0,32.0,0.5,1.0,3.7435791455209255e-05,0.0,1.0,0.5,164420.0,32.0
1.0,32.0,0.5,1.0,9.143488568952307e-06,0.0,1.0,0.5,164421.0,32.0
1.0,32.0,0.5,1.0,-5.764850357081741e-07,0.0,1.0,0.5,164422.0,32.0
1.0,32.0,0.5,1.0,2.772845618892461e-05,0.0,1.0,0.5,164423.0,32.0
1.0,32.0,0.5,1.0,8.785363752394915e-05,0.0,1.0,0.5,164424.0,32.0
1.0,32.0,0.5,1.0,4.4471969886217266e-05,0.0,1.0,0.5,164425.0,32.0
1.0,32.0,0.5,1.0,-1.0475385352037847e-05,0.0,1.0,0.5,164426.0,32.0
1.0,32.0,0.5,1.0,6.7921646405011415e-06,0.0,1.0,0.5,164427.0,32.0
1.0,32.0,0.5,1.0,3.0464851079159416e-05,0.0,1.0,0.5,164428.0,32.0
1.0,32.0,0.5,1.0,2.443764969939366e-06,0.0,1.0,0.5,164429.0,32.0
1.0,32.0,0.5,1.0,-0.00019952729053329676,0.0,1.0,0.5,164430.0,32.0
1.0,32.0,0.5,1.0,0.0001378462002321612,0.0,1.0,0.5,164431.0,32.0
1.0,32.0,0.5,1.0,-1.1018737495760433e-05,0.0,1.0,0.5,164432.0,32.0
1.0,32.0,0.5,1.0,0.00028175287297926843,0.0,1.0,0.5,164433.0,32.0
1.0,32.0,0.5,1.0,0.00015244973110384308,0.0,1.0,0.5,164434.0,32.0
1.0,32.0,0.5,1.0,-0.00022264842846198007,0.0,1.0,0.5,164435.0,32.0
1.0,32.0,0.5,1.0,8.738256292417645e-05,0.0,1.0,0.5,164436.0,32.0
1.0,32.0,0.5,1.0,-0.00021465331519721076,0.0,1.0,0.5,164437.0,32.0
1.0,32.0,0.5,1.0,-0.00027942175802309066,0.0,1.0,0.5,164438.0,32.0
